,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316001617,1511240561,-66.2872483333,45.11582,,SPRAY,9,7,2,3,51,Search and rescue vessels
1,316001617,1511240811,-66.26987,45.1208866667,,SPRAY,9,7,2,3,51,Search and rescue vessels
2,316001617,1511240848,-66.2672483333,45.1215416667,,SPRAY,9,7,2,3,51,Search and rescue vessels
3,316001617,1511240901,-66.2636016667,45.12255,,SPRAY,9,7,2,3,51,Search and rescue vessels
4,316001617,1511240914,-66.2626966667,45.1228,,SPRAY,9,7,2,3,51,Search and rescue vessels
5,316001617,1511241794,-66.202015,45.1386316667,,SPRAY,9,7,2,3,51,Search and rescue vessels
6,316003090,1494018705,-66.2017383333,45.1345783333,370575,LEEWAY ODYSSEY,12,28,5,3,70,Cargo ships
7,316003090,1494191051,-66.2283933333,45.1278,370575,LEEWAY ODYSSEY,12,28,5,3,70,Cargo ships
8,316003090,1510282138,-66.223805,45.1323316667,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
9,316003090,1510282560,-66.214215,45.1397566667,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
10,316003090,1510282666,-66.211285,45.1415666667,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
11,316003090,1510282698,-66.2104533333,45.1421816667,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
12,316003090,1510282784,-66.2078516667,45.1428916667,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
13,316003090,1510282846,-66.2064766667,45.1424333333,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
14,316003090,1510282906,-66.2062916667,45.1417666667,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
15,316003090,1510282912,-66.2063333333,45.141725,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
16,316003090,1510282938,-66.2066833333,45.1415716667,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
17,316003090,1510282986,-66.2074866667,45.1414533333,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
18,316003090,1510282992,-66.207575,45.14144,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
19,316003090,1510284153,-66.2249416667,45.1325783333,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
