,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,1,1495788998,-58.8370316667,43.8834866667,7912094,CAPE FINISTERRE,15,50,2,11,30,Fishing
1,1,1495802792,-58.8384783333,43.8834166667,7912094,CAPE FINISTERRE,15,50,2,11,30,Fishing
2,1,1495802854,-58.8384783333,43.8834166667,7912094,CAPE FINISTERRE,15,50,2,11,30,Fishing
3,16,1508982761,-59.1427016667,43.7254516667,,MB-16,,,,,,
4,16,1508992428,-59.1654166667,43.71915,,MB-16,,,,,,
5,26,1483689104,-59.0151833333,44.0511866667,,,,,,,,
6,99,1508892958,-59.3177466667,43.692405,,,,,,,,
7,99,1508893056,-59.31816,43.6924683333,,,,,,,,
8,99,1508982849,-59.2391933333,43.6993716667,,,,,,,,
9,102,1502392671,-58.97099,43.8464966667,,,,,,,,
10,102,1502392770,-58.9751,43.8456516667,,,,,,,,
11,103,1498743079,-59.19253,43.7139766667,,,,,,,,
12,103,1498743178,-59.1926833333,43.7136416667,,,,,,,,
13,103,1498743371,-59.193455,43.7137516667,,,,,,,,
14,103,1498758198,-59.211375,43.7069233333,,,,,,,,
15,103,1498762320,-59.21522,43.704125,,,,,,,,
16,106,1502392644,-58.969325,43.8470983333,,,,,,,,
17,128,1509854898,-59.0441516667,43.855915,,,,,,,,
18,128,1509854899,-59.0441516667,43.855915,,,,,,,,
19,128,1509854902,-59.0441516667,43.855915,,,,,,,,
20,128,1509860684,-59.0303833333,43.8149816667,,,,,,,,
21,135,1485935429,-59.277595,44.0467233333,1234567,KHABAT,16,10,2,4,,
22,135,1485935530,-59.2740133333,44.0495666667,1234567,KHABAT,16,10,2,4,,
23,135,1486037881,-59.0678233333,44.024515,1234567,KHABAT,16,10,2,4,,
24,135,1486041980,-59.06778,44.0257566667,1234567,KHABAT,16,10,2,4,,
25,135,1486041982,-59.06778,44.0257566667,1234567,KHABAT,16,10,2,4,,
26,135,1486042084,-59.06788,44.025715,1234567,KHABAT,16,10,2,4,,
27,135,1486042284,-59.06772,44.0257833333,1234567,KHABAT,16,10,2,4,,
28,135,1486042286,-59.06772,44.0257833333,1234567,KHABAT,16,10,2,4,,
29,135,1486047588,-59.0673933333,44.026565,1234567,KHABAT,16,10,2,4,,
30,135,1486047589,-59.0673933333,44.026565,1234567,KHABAT,16,10,2,4,,
31,136,1485935484,-59.27582,44.0481766667,,,,,,,,
32,139,1487429849,-59.0571733333,44.0236816667,,,,,,,,
33,139,1487429850,-59.0571733333,44.0236816667,,,,,,,,
34,139,1487429973,-59.05755,44.02412,,,,,,,,
35,139,1487515206,-59.0980783333,44.059535,,,,,,,,
36,139,1487603892,-59.0534483333,44.0197033333,,,,,,,,
37,139,1487603893,-59.0534483333,44.0197033333,,,,,,,,
38,139,1487615730,-59.1081133333,44.0773933333,,,,,,,,
39,139,1487615731,-59.1081133333,44.0773933333,,,,,,,,
40,139,1487615733,-59.1081133333,44.0773933333,,,,,,,,
41,139,1487689125,-59.095835,44.05828,,,,,,,,
42,139,1487689127,-59.136795,44.05828,,,,,,,,
43,139,1487700418,-59.0867,44.0533016667,,,,,,,,
44,139,1487750658,-59.1176766667,44.0294183333,,,,,,,,
45,139,1487750779,-59.1171216667,44.0291216667,,,,,,,,
46,139,1487751020,-59.1116516667,44.024655,,,,,,,,
47,139,1487756419,-59.03797,43.9164583333,,,,,,,,
48,139,1487785370,-59.0383816667,43.9173366667,,,,,,,,
49,139,1487785968,-59.0362183333,43.9152566667,,,,,,,,
