,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316001621,1433258213,-66.29238,45.1176583333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
1,316001621,1433258223,-66.2917833333,45.117825,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
2,316001621,1433258226,-66.2915483333,45.1178866667,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
3,316001621,1433258230,-66.2913716667,45.1179416667,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
4,316001621,1433258233,-66.2911983333,45.1179933333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
5,316001621,1433258243,-66.2906066667,45.1181333333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
6,316001621,1433258250,-66.2902,45.1182283333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
7,316001621,1433258253,-66.2900183333,45.118265,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
8,316001621,1433258256,-66.2897816667,45.1183166667,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
9,316001621,1433258263,-66.2894166667,45.1184033333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
10,316001621,1433258267,-66.28918,45.1184483333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
11,316001621,1433258307,-66.2867766667,45.118995,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
12,316001621,1433258311,-66.2865983333,45.1190366667,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
13,316001621,1433258313,-66.2864133333,45.1190766667,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
14,316001621,1433258317,-66.2862316667,45.11912,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
15,316001621,1433258320,-66.2860516667,45.1191583333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
16,316001621,1433258331,-66.2853283333,45.11933,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
17,316001621,1433258344,-66.2845933333,45.1194883333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
18,316001621,1433258346,-66.2844066667,45.11953,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
19,316001621,1433258353,-66.2839916667,45.1196333333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
20,316001621,1433258376,-66.2825966667,45.1199233333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
21,316001621,1433258379,-66.2824166667,45.1199616667,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
22,316001621,1433258386,-66.2819916667,45.120055,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
23,316001621,1433258407,-66.2807166667,45.12033,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
24,316001621,1433258436,-66.2789266667,45.1207266667,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
25,316001621,1433258439,-66.2787366667,45.1207666667,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
26,316001621,1433258443,-66.2784883333,45.12082,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
27,316001621,1433258446,-66.2782366667,45.120875,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
28,316001621,1433258450,-66.2779933333,45.12093,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
29,316001621,1433258617,-66.26776,45.1232083333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
30,316001621,1442325672,-66.2261416667,45.1312483333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
31,316001621,1442325716,-66.228925,45.1303183333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
32,316001621,1442325776,-66.2328016667,45.1289566667,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
33,316001621,1442325809,-66.2349316667,45.128225,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
34,316001621,1442325834,-66.236525,45.1277333333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
35,316001621,1442325841,-66.2369333333,45.1276466667,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
36,316001621,1442325848,-66.2374016667,45.1275116667,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
37,316001621,1442325899,-66.2407133333,45.126165,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
38,316001621,1442325900,-66.2407133333,45.126165,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
39,316001621,1442325901,-66.2407133333,45.126165,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
40,316001621,1442325906,-66.2411666667,45.1259933333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
41,316001621,1442325916,-66.2418233333,45.1257583333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
42,316001621,1442325926,-66.242435,45.125515,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
43,316001621,1442325933,-66.242895,45.1253583333,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
44,316001621,1442325936,-66.2430916667,45.1252866667,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
45,316001621,1442325937,-66.2430916667,45.1252866667,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
46,316001621,1442325973,-66.2455066667,45.12442,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
47,316001621,1442325974,-66.2455066667,45.12442,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
48,316001621,1442325986,-66.246355,45.124125,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
49,316001621,1442326006,-66.2476733333,45.123665,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
50,316001621,1442326008,-66.2476733333,45.123665,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
51,316001621,1442326086,-66.2528983333,45.121815,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
52,316001621,1442326113,-66.2546583333,45.1211966667,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
53,316001621,1442326114,-66.2546583333,45.1211966667,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
54,316001621,1442326157,-66.2575116667,45.1202,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
55,316001621,1442326174,-66.2586466667,45.1198066667,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
56,316001621,1442326270,-66.26501,45.11758,,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
57,316002591,1445093019,-66.223025,45.1232933333,,ATLANTIC TAMARACK,10,2,10,10,52,Tugs
58,316002591,1445106704,-66.2438416667,45.1149333333,,ATLANTIC TAMARACK,10,2,10,10,52,Tugs
59,316002591,1445106713,-66.244325,45.114785,,ATLANTIC TAMARACK,10,2,10,10,52,Tugs
60,316002591,1445106734,-66.2454533333,45.1144316667,,ATLANTIC TAMARACK,10,2,10,10,52,Tugs
61,316002592,1445104443,-66.262985,45.1143016667,,SWELL MASTER,17,17,4,5,31,Towing
62,316002592,1445104483,-66.2612233333,45.11523,,SWELL MASTER,17,17,4,5,31,Towing
63,316002592,1445104502,-66.26045,45.1156033333,,SWELL MASTER,17,17,4,5,31,Towing
64,316002592,1445104592,-66.2564366667,45.1172416667,,SWELL MASTER,17,17,4,5,31,Towing
65,316002592,1445104743,-66.2499916667,45.1199866667,,SWELL MASTER,17,17,4,5,31,Towing
66,316002592,1445104942,-66.2417566667,45.123345,,SWELL MASTER,17,17,4,5,31,Towing
67,316002592,1445105002,-66.2393866667,45.1243766667,,SWELL MASTER,17,17,4,5,31,Towing
68,316002592,1445105022,-66.2386283333,45.1246583333,,SWELL MASTER,17,17,4,5,31,Towing
69,316016472,1420642652,-66.2628083333,45.1321266667,,VIOLA M. DAVIDSON,8,10,3,3,51,Search and rescue vessels
70,316016472,1420642655,-66.26258,45.1322066667,,VIOLA M. DAVIDSON,8,10,3,3,51,Search and rescue vessels
71,316016472,1420642658,-66.2623483333,45.1322883333,,VIOLA M. DAVIDSON,8,10,3,3,51,Search and rescue vessels
72,316016472,1420642665,-66.2618,45.1324716667,,VIOLA M. DAVIDSON,8,10,3,3,51,Search and rescue vessels
73,316016472,1420642796,-66.2525016667,45.1370133333,,VIOLA M. DAVIDSON,8,10,3,3,51,Search and rescue vessels
74,316016472,1420642827,-66.2505416667,45.138325,,VIOLA M. DAVIDSON,8,10,3,3,51,Search and rescue vessels
75,316016472,1420642837,-66.2500033333,45.1387783333,,VIOLA M. DAVIDSON,8,10,3,3,51,Search and rescue vessels
76,316016472,1420642863,-66.2487283333,45.1400966667,,VIOLA M. DAVIDSON,8,10,3,3,51,Search and rescue vessels
77,316016472,1420642886,-66.247645,45.1412616667,,VIOLA M. DAVIDSON,8,10,3,3,51,Search and rescue vessels
78,316016472,1420643530,-66.2404866667,45.1522566667,,VIOLA M. DAVIDSON,8,10,3,3,51,Search and rescue vessels
79,316016472,1420643616,-66.2407233333,45.1521116667,,VIOLA M. DAVIDSON,8,10,3,3,51,Search and rescue vessels
80,316016472,1420643643,-66.2407083333,45.1522516667,,VIOLA M. DAVIDSON,8,10,3,3,51,Search and rescue vessels
