,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,235003745,1503554663,-136.050013333,69.67128,,POLAR BOUND,,,,,70,Cargo ships
1,235003745,1503554694,-136.047858333,69.67154,,POLAR BOUND,,,,,70,Cargo ships
2,235003745,1503554696,-136.047858333,69.67154,,POLAR BOUND,,,,,70,Cargo ships
3,235003745,1503554754,-136.043675,69.6719966667,,POLAR BOUND,,,,,70,Cargo ships
4,235003745,1503554813,-136.039523333,69.6724866667,,POLAR BOUND,,,,,70,Cargo ships
5,235003745,1503559375,-135.721015,69.7117316667,,POLAR BOUND,,,,,70,Cargo ships
6,235003745,1503559406,-135.718978333,69.7120533333,,POLAR BOUND,,,,,70,Cargo ships
7,235003745,1503559436,-135.71695,69.71234,,POLAR BOUND,,,,,70,Cargo ships
8,235003745,1503559466,-135.714943333,69.71265,,POLAR BOUND,,,,,70,Cargo ships
9,235003745,1503559526,-135.710845,69.7132266667,,POLAR BOUND,,,,,70,Cargo ships
10,235003745,1503560364,-135.653946667,69.7212616667,,POLAR BOUND,,,,,70,Cargo ships
11,235003745,1503560484,-135.645663333,69.7223733333,,POLAR BOUND,,,,,70,Cargo ships
12,235003745,1503560514,-135.643638333,69.72268,,POLAR BOUND,,,,,70,Cargo ships
13,235003745,1503560816,-135.623076667,69.72541,,POLAR BOUND,,,,,70,Cargo ships
14,235003745,1503562316,-135.517813333,69.7390233333,,POLAR BOUND,,,,,70,Cargo ships
15,316003270,1502091838,-136.065125,69.71188,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
16,316003270,1502091888,-136.060651667,69.7122066667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
17,316003270,1502091898,-136.059745,69.7122783333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
18,316003270,1502091908,-136.058848333,69.7123516667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
19,316003270,1502091928,-136.057071667,69.7124916667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
20,316003270,1502091948,-136.055298333,69.7126216667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
21,316003270,1502091958,-136.054415,69.71269,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
22,316003270,1502091968,-136.053511667,69.7127616667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
23,316003270,1502091977,-136.052705,69.712835,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
24,316003270,1502092008,-136.04995,69.7130866667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
25,316003270,1502092018,-136.049043333,69.7131633333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
26,316003270,1502092028,-136.048141667,69.7132383333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
27,316003270,1502092037,-136.047336667,69.7133033333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
28,316003270,1502092065,-136.044573333,69.7135383333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
29,316003270,1502092068,-136.044573333,69.7135383333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
30,316003270,1502092078,-136.043671667,69.7136166667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
31,316003270,1502092088,-136.042775,69.7136983333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
32,316003270,1502092097,-136.041963333,69.7137666667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
33,316003270,1502092107,-136.040973333,69.7138516667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
34,316003270,1502092117,-136.04009,69.71391,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
35,316003270,1502092128,-136.039193333,69.7139716667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
36,316003270,1502092137,-136.038288333,69.71405,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
37,316003270,1502092147,-136.037368333,69.71412,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
38,316003270,1502092167,-136.035581667,69.7142733333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
39,316003270,1502092177,-136.034695,69.714355,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
40,316003270,1502092188,-136.033803333,69.71441,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
41,316003270,1502092197,-136.032916667,69.7144716667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
42,316003270,1502092207,-136.03201,69.71453,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
43,316003270,1502092228,-136.03016,69.714665,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
44,316003270,1502092247,-136.028483333,69.7148016667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
45,316003270,1502092258,-136.027511667,69.7148883333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
46,316003270,1502092268,-136.026641667,69.7149633333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
47,316003270,1502092278,-136.025761667,69.7150316667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
48,316003270,1502092288,-136.024881667,69.7151033333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
49,316003270,1502092307,-136.023211667,69.7152533333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
50,316003270,1502092346,-136.019558333,69.7156133333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
51,316003270,1502092365,-136.017865,69.715755,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
52,316003270,1502092386,-136.016013333,69.7158966667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
53,316003270,1502092396,-136.015133333,69.71596,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
54,316003270,1502092425,-136.012603333,69.716145,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
55,316003270,1502092447,-136.010756667,69.716285,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
56,316003270,1502092456,-136.009868333,69.7163566667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
57,316003270,1502092476,-136.00813,69.7165316667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
58,316003270,1502092485,-136.00735,69.7166183333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
59,316003270,1502092495,-136.006481667,69.7167183333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
60,316003270,1502092516,-136.004675,69.7169216667,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
61,316003270,1502092536,-136.002938333,69.7170783333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
62,316003270,1502092566,-136.000311667,69.71727,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
63,316003270,1502092576,-135.999438333,69.717335,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
64,316003270,1502092585,-135.998656667,69.7173983333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
65,316003270,1502092596,-135.997698333,69.7174833333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
66,316003270,1502092605,-135.996913333,69.71756,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
67,316003270,1502092626,-135.995068333,69.7177583333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
68,316003270,1502092636,-135.994188333,69.71786,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
69,316003270,1502092725,-135.986386667,69.718595,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
70,316003270,1502093505,-135.918516667,69.7255633333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
71,316003270,1502093665,-135.904738333,69.7270133333,8845547,PISURAYAK KOOTOOK,10,38,7,4,70,Cargo ships
72,316003700,1502091730,-136.020945,69.71126,8883989,EDGAR KOTOKAK,10,37,7,8,32,Towing - length >200m or breadth >25m
73,316003700,1502091740,-136.020055,69.7113416667,8883989,EDGAR KOTOKAK,10,37,7,8,32,Towing - length >200m or breadth >25m
74,316003700,1502091749,-136.019248333,69.71142,8883989,EDGAR KOTOKAK,10,37,7,8,32,Towing - length >200m or breadth >25m
75,316003700,1502091790,-136.015608333,69.7117616667,8883989,EDGAR KOTOKAK,10,37,7,8,32,Towing - length >200m or breadth >25m
76,316003700,1502091809,-136.013923333,69.7119283333,8883989,EDGAR KOTOKAK,10,37,7,8,32,Towing - length >200m or breadth >25m
77,316003700,1502091819,-136.012928333,69.7120233333,8883989,EDGAR KOTOKAK,10,37,7,8,32,Towing - length >200m or breadth >25m
78,316003700,1502091849,-136.010243333,69.7122616667,8883989,EDGAR KOTOKAK,10,37,7,8,32,Towing - length >200m or breadth >25m
79,316003700,1502091859,-136.009361667,69.7123366667,8883989,EDGAR KOTOKAK,10,37,7,8,32,Towing - length >200m or breadth >25m
80,316003700,1502091868,-136.008563333,69.7124066667,8883989,EDGAR KOTOKAK,10,37,7,8,32,Towing - length >200m or breadth >25m
81,316003700,1502091879,-136.007585,69.7124916667,8883989,EDGAR KOTOKAK,10,37,7,8,32,Towing - length >200m or breadth >25m
82,316003700,1502091899,-136.00581,69.7126416667,8883989,EDGAR KOTOKAK,10,37,7,8,32,Towing - length >200m or breadth >25m
83,316003700,1502091929,-136.003215,69.712865,8883989,EDGAR KOTOKAK,10,37,7,8,32,Towing - length >200m or breadth >25m
