,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,211350460,1428773117,-129.908483333,51.9652633333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
1,211350460,1428773970,-129.87476,51.9080483333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
2,211350460,1428773982,-129.874328333,51.90722,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
3,211350460,1428773994,-129.87388,51.9064,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
4,211350460,1428774029,-129.872586667,51.9039166667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
5,211350460,1428774102,-129.869951667,51.8989533333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
6,211350460,1428774174,-129.867215,51.894,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
7,211350460,1428774227,-129.865161667,51.8903666667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
8,211350460,1428774396,-129.858561667,51.87887,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
9,211350460,1428774407,-129.858113333,51.8781233333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
10,211350460,1428774450,-129.856478333,51.87528,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
11,211350460,1428774455,-129.85626,51.87487,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
12,211350460,1428774468,-129.855785,51.8740583333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
13,211350460,1432847118,-129.910576667,51.967075,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
14,211350460,1432847208,-129.906106667,51.9584716667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
15,211350460,1432847292,-129.901711667,51.9505516667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
16,211350460,1432847334,-129.899423333,51.9467316667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
17,211350460,1432847352,-129.898343333,51.945,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
18,211350460,1432847412,-129.894831667,51.939435,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
19,211350460,1432847443,-129.893075,51.936645,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
20,211350460,1432847448,-129.892708333,51.936095,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
21,211350460,1432848859,-129.811291667,51.8034666667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
22,211350460,1432848865,-129.811041667,51.8029966667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
23,211350460,1432849164,-129.79428,51.774875,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
24,211350460,1432849219,-129.791271667,51.76974,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
25,211350460,1432849261,-129.78898,51.765925,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
26,211350460,1432849272,-129.788318333,51.764805,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
27,211350460,1432849297,-129.786986667,51.762575,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
28,211377300,1423138749,-129.83722,51.8473366667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
29,211377300,1423138773,-129.836366667,51.8457483333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
30,211377300,1423138784,-129.835986667,51.8450316667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
31,211377300,1423138809,-129.835146667,51.8434616667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
32,211377300,1423138822,-129.834666667,51.8425666667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
33,211377300,1423138845,-129.833903333,51.84106,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
34,211377300,1423138881,-129.832705,51.8388066667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
35,211377300,1423138917,-129.831378333,51.8364566667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
36,211377300,1423138941,-129.830546667,51.83494,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
37,211377300,1423138977,-129.829313333,51.8327083333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
38,211377300,1423139025,-129.8277,51.8296733333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
39,211377300,1423139037,-129.82735,51.828995,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
40,211377300,1423139060,-129.826573333,51.82751,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
41,211377300,1423139085,-129.825788333,51.8260083333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
42,211377300,1423139097,-129.825388333,51.825275,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
43,211377300,1423139158,-129.82333,51.8215933333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
44,211377300,1423139241,-129.820538333,51.8163316667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
45,211377300,1423139301,-129.81856,51.81255,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
