,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,103,1621033811,-56.59866,45.63588333333333,,BUOY 1 A G,5,5,3,2,30,Fishing
1,166,1619412668,-56.59271833333333,45.694155,,BUOY 3 A A,5,5,3,2,30,Fishing
2,205,1623231437,-56.47277666666667,45.480216666666664,,BUOY 21 A G,5,5,3,2,,
3,205,1623283475,-56.56207166666667,45.64194666666667,,BUOY 21 A G,5,5,3,2,,
4,849,1623240066,-56.541195,45.56982,,BUOY 52 E B,5,5,3,2,,
5,849,1623271834,-56.540868333333336,45.56979166666667,,BUOY 52 E B,5,5,3,2,,
6,849,1623283506,-56.56128666666667,45.64299166666667,,BUOY 52 E B,5,5,3,2,,
7,849,1623283507,-56.56126166666667,45.643025,,BUOY 52 E B,5,5,3,2,,
8,874,1621090860,-56.71062666666667,45.75704666666667,,BUOY 10 B & J,5,5,3,2,,
9,47505393,1639196856,-56.74918666666667,45.58891166666667,,,,,,,,
10,205118000,1637912267,-56.341683333333336,45.755966666666666,,,,,,,,
11,205118000,1637912847,-56.387683333333335,45.74518333333334,,,,,,,,
12,205118000,1637913217,-56.417233333333336,45.73813333333333,,,,,,,,
13,205118000,1637913792,-56.46221666666667,45.724783333333335,,,,,,,,
14,205118000,1637913851,-56.46695,45.723366666666664,,,,,,,,
15,205118000,1637914011,-56.4791,45.7196,,,,,,,,
16,205118000,1637914262,-56.498016666666665,45.71398333333333,,,,,,,,
17,205118000,1637914299,-56.5009,45.71305,,,,,,,,
18,205118000,1637914538,-56.51883333333333,45.7078,,,,,,,,
19,205118000,1637914599,-56.52348333333333,45.70633333333333,,,,,,,,
20,205118000,1637914870,-56.544016666666664,45.70035,,,,,,,,
21,205118000,1637916039,-56.6335,45.67516666666667,,,,,,,,
22,205118000,1637916040,-56.6335,45.67516666666667,,,,,,,,
23,205118000,1637916327,-56.65585,45.66898333333334,,,,,,,,
24,205118000,1637916417,-56.66285,45.66706666666666,,,,,,,,
25,205118000,1637916828,-56.69475,45.65781666666667,,,,,,,,
26,205118000,1637916997,-56.707966666666664,45.654,,,,,,,,
27,205118000,1637917939,-56.78168333333333,45.6328,,,,,,,,
28,205118000,1637918069,-56.791916666666665,45.6298,,,,,,,,
29,205118000,1637918136,-56.79741666666666,45.62813333333333,,,,,,,,
30,205118000,1637918318,-56.81191666666667,45.6238,,,,,,,,
31,205118000,1637918497,-56.8262,45.619233333333334,,,,,,,,
32,205118000,1637918618,-56.835566666666665,45.616,,,,,,,,
33,205118000,1637918730,-56.8442,45.61306666666667,,,,,,,,
34,205118000,1637919057,-56.869566666666664,45.60466666666667,,,,,,,,
35,205118000,1637919515,-56.904833333333336,45.592533333333336,,,,,,,,
36,205118000,1637919709,-56.91943333333333,45.58756666666667,,,,,,,,
37,205118000,1637920281,-56.96335,45.5728,,,,,,,,
38,205118000,1637920831,-57.00671666666667,45.558933333333336,,,,,,,,
39,205118000,1637920947,-57.016083333333334,45.55576666666666,,,,,,,,
40,209191000,1639352663,-56.974848333333334,45.27757666666667,,,,,,,,
41,209191000,1639352733,-56.97758833333334,45.280098333333335,,,,,,,,
42,209191000,1639352906,-56.98444,45.286315,,,,,,,,
43,209191000,1639352985,-56.987745,45.28930666666667,,,,,,,,
44,209191000,1639353134,-56.993765,45.29497833333333,,,,,,,,
45,209191000,1639353238,-56.99842666666667,45.299078333333334,,,,,,,,
46,209191000,1639353655,-57.01576333333333,45.31519,,,,,,,,
47,209191000,1639353683,-57.016585,45.31594,,,,,,,,
48,209191000,1639353694,-57.017403333333334,45.316628333333334,,,,,,,,
49,209191000,1639353698,-57.017403333333334,45.316628333333334,,,,,,,,
50,209191000,1639353715,-57.01823666666667,45.31742666666667,,,,,,,,
51,209191000,1639353719,-57.01823666666667,45.31742666666667,,,,,,,,
52,209191000,1639353724,-57.018585,45.31777666666667,,,,,,,,
53,209191000,1639353744,-57.01942666666667,45.318506666666664,,,,,,,,
54,209191000,1639353754,-57.01982666666667,45.31887833333333,,,,,,,,
55,209191000,1639353775,-57.020665,45.319671666666665,,,,,,,,
56,209191000,1639353779,-57.020665,45.319671666666665,,,,,,,,
57,209191000,1639353784,-57.02099666666667,45.320031666666665,,,,,,,,
58,209191000,1639353804,-57.021815,45.320798333333336,,,,,,,,
59,209191000,1639353808,-57.021815,45.320798333333336,,,,,,,,
60,209191000,1639353864,-57.02421,45.32309,,,,,,,,
61,209384000,1632255057,-56.857083333333335,45.286566666666666,,,,,,,,
62,209384000,1632256108,-56.91498333333333,45.3382,,,,,,,,
63,209384000,1632256153,-56.91726666666667,45.340133333333334,,,,,,,,
64,209384000,1632256731,-56.950116666666666,45.36815,,,,,,,,
65,209384000,1632256931,-56.96145,45.37773333333333,,,,,,,,
66,209384000,1632257078,-56.9699,45.38486666666667,,,,,,,,
67,209384000,1632257221,-56.97775,45.39165,,,,,,,,
68,209384000,1632257380,-56.987,45.399483333333336,,,,,,,,
69,209384000,1632258058,-57.02538333333333,45.43155,,,,,,,,
70,209384000,1632770250,-57.009966666666664,45.31883333333333,,,,,,,,
71,209384000,1632770538,-56.99475,45.30636666666667,,,,,,,,
72,209384000,1632770598,-56.99158333333333,45.30376666666667,,,,,,,,
73,209384000,1632770758,-56.98311666666667,45.29683333333333,,,,,,,,
74,210204000,1621578050,-56.328588333333336,45.39738666666667,,,,,,,,
75,210204000,1621578344,-56.348365,45.391798333333334,,,,,,,,
76,210204000,1621578860,-56.38285166666667,45.38218666666667,,,,,,,,
77,210204000,1621578906,-56.38597166666667,45.381325,,,,,,,,
78,210204000,1621579106,-56.39965,45.37768,,,,,,,,
79,210204000,1621579205,-56.40637,45.37584,,,,,,,,
80,210204000,1621579487,-56.42533666666667,45.37074333333333,,,,,,,,
81,210204000,1621579507,-56.426896666666664,45.37031833333333,,,,,,,,
82,210204000,1621579617,-56.43436833333333,45.368316666666665,,,,,,,,
83,210204000,1621579787,-56.44576,45.365293333333334,,,,,,,,
84,210204000,1621579985,-56.45916,45.361815,,,,,,,,
85,210204000,1621580683,-56.506281666666666,45.34939333333333,,,,,,,,
86,210204000,1621580697,-56.507005,45.3492,,,,,,,,
87,210204000,1621580959,-56.52459833333333,45.34454,,,,,,,,
88,210204000,1621581126,-56.53582166666666,45.341636666666666,,,,,,,,
89,210204000,1621581136,-56.53628666666667,45.341516666666664,,,,,,,,
90,210204000,1621581262,-56.544745,45.33936833333333,,,,,,,,
91,210204000,1621581545,-56.563736666666664,45.33450166666667,,,,,,,,
92,210204000,1621581724,-56.57559666666667,45.33143333333334,,,,,,,,
93,210204000,1621581781,-56.579528333333336,45.33043166666667,,,,,,,,
94,210204000,1621581884,-56.586663333333334,45.32855833333333,,,,,,,,
95,210204000,1621582168,-56.60564166666666,45.323706666666666,,,,,,,,
96,210204000,1621582248,-56.61113,45.322285,,,,,,,,
97,210204000,1621582455,-56.62503666666667,45.31874333333333,,,,,,,,
98,210204000,1621582530,-56.6301,45.317458333333335,,,,,,,,
99,210204000,1621582687,-56.640348333333336,45.31467166666667,,,,,,,,
100,210204000,1621582768,-56.64564166666667,45.31323666666667,,,,,,,,
101,210204000,1621583406,-56.68875166666667,45.30200166666667,,,,,,,,
102,210204000,1621583651,-56.70533,45.29776666666667,,,,,,,,
103,210204000,1621584012,-56.729145,45.29157333333333,,,,,,,,
104,210204000,1627905051,-56.751005,45.277883333333335,,,,,,,,
105,210204000,1627905091,-56.748205,45.278618333333334,,,,,,,,
106,210204000,1627905181,-56.742425,45.28016,,,,,,,,
107,210204000,1627905361,-56.73052833333333,45.28311,,,,,,,,
108,210204000,1627905423,-56.72662833333333,45.284103333333334,,,,,,,,
109,210204000,1627905467,-56.72389,45.284771666666664,,,,,,,,
110,210204000,1627905722,-56.70721666666667,45.288806666666666,,,,,,,,
111,210204000,1627905843,-56.698945,45.2908,,,,,,,,
112,210204000,1627906705,-56.64250666666667,45.305528333333335,,,,,,,,
113,210204000,1627906833,-56.634305,45.30782,,,,,,,,
114,210204000,1627906922,-56.6286,45.309405,,,,,,,,
115,210204000,1627907244,-56.607796666666665,45.315065,,,,,,,,
116,210204000,1627907439,-56.594765,45.31860833333333,,,,,,,,
117,210204000,1627907625,-56.583025,45.32186,,,,,,,,
118,210204000,1627908636,-56.51706,45.33987833333333,,,,,,,,
119,210204000,1627908642,-56.516668333333335,45.33999333333333,,,,,,,,
120,210204000,1627908682,-56.514086666666664,45.34068833333333,,,,,,,,
121,210204000,1627908684,-56.51396,45.340725,,,,,,,,
122,210204000,1627908696,-56.51344,45.34086333333333,,,,,,,,
123,210204000,1627908759,-56.50909,45.34200833333333,,,,,,,,
124,210204000,1627908764,-56.508766666666666,45.342088333333336,,,,,,,,
125,210204000,1627908768,-56.50850666666667,45.342166666666664,,,,,,,,
126,210204000,1627908769,-56.50844,45.342185,,,,,,,,
127,210204000,1627908773,-56.50818,45.342255,,,,,,,,
128,210204000,1627908779,-56.50772666666667,45.34238,,,,,,,,
129,210204000,1627908781,-56.507661666666664,45.342395,,,,,,,,
130,210204000,1627908786,-56.507335,45.342486666666666,,,,,,,,
131,210204000,1627908805,-56.5061,45.342823333333335,,,,,,,,
132,210204000,1627908809,-56.50583666666667,45.342893333333336,,,,,,,,
133,210204000,1627908814,-56.50550666666667,45.342983333333336,,,,,,,,
134,210204000,1627908816,-56.50537833333333,45.343021666666665,,,,,,,,
135,210204000,1627908818,-56.50525,45.34305666666667,,,,,,,,
136,210204000,1627908820,-56.50512,45.343091666666666,,,,,,,,
137,210204000,1627908829,-56.504466666666666,45.34326166666666,,,,,,,,
138,210204000,1627908851,-56.50303666666667,45.343646666666665,,,,,,,,
139,210204000,1627908877,-56.50134,45.34409,,,,,,,,
140,210204000,1627908888,-56.50062,45.344273333333334,,,,,,,,
141,210204000,1627908892,-56.50042833333333,45.34433166666667,,,,,,,,
142,210204000,1627908938,-56.497435,45.345146666666665,,,,,,,,
143,210204000,1627908942,-56.497173333333336,45.345225,,,,,,,,
144,210204000,1627908948,-56.49679166666667,45.345333333333336,,,,,,,,
145,210204000,1627908958,-56.496138333333334,45.345508333333335,,,,,,,,
146,210204000,1627908960,-56.49602,45.345553333333335,,,,,,,,
147,210204000,1627908979,-56.49478166666667,45.34588166666666,,,,,,,,
148,210204000,1627908990,-56.49407,45.34608,,,,,,,,
149,210204000,1627908992,-56.49394,45.34612,,,,,,,,
150,210204000,1627909010,-56.49277166666667,45.346448333333335,,,,,,,,
151,210204000,1627909018,-56.49225166666667,45.34659166666667,,,,,,,,
152,210204000,1627909021,-56.49205833333333,45.346646666666665,,,,,,,,
153,210204000,1627909027,-56.49166833333334,45.34676,,,,,,,,
154,210204000,1627909029,-56.49147333333333,45.34681333333333,,,,,,,,
155,210204000,1627909033,-56.491281666666666,45.34686833333333,,,,,,,,
156,210204000,1627909158,-56.48309666666667,45.349115,,,,,,,,
157,210204000,1627909205,-56.48023666666667,45.34990166666667,,,,,,,,
158,210204000,1627909607,-56.45435333333333,45.35735833333333,,,,,,,,
159,210204000,1627909649,-56.45173166666667,45.358135,,,,,,,,
160,210204000,1627909656,-56.45128666666667,45.35827,,,,,,,,
161,210204000,1627909692,-56.44892333333333,45.35897,,,,,,,,
162,210204000,1627909699,-56.44874,45.359035,,,,,,,,
163,210204000,1627909729,-56.44656666666667,45.359676666666665,,,,,,,,
164,210204000,1627909739,-56.445935,45.35986833333333,,,,,,,,
165,210204000,1627909742,-56.445805,45.359905,,,,,,,,
166,210204000,1627909757,-56.44484666666666,45.360193333333335,,,,,,,,
167,210204000,1627909760,-56.444595,45.36027166666667,,,,,,,,
168,210204000,1627909769,-56.44408166666667,45.36042666666667,,,,,,,,
169,210204000,1627909778,-56.44343666666666,45.360618333333335,,,,,,,,
170,210204000,1627909809,-56.44145666666667,45.361216666666664,,,,,,,,
171,210204000,1627909815,-56.441071666666666,45.361338333333336,,,,,,,,
172,210204000,1627909851,-56.438826666666664,45.36201833333333,,,,,,,,
173,210204000,1627909900,-56.43606666666667,45.362853333333334,,,,,,,,
174,210204000,1627909901,-56.435615,45.362988333333334,,,,,,,,
175,210204000,1627909903,-56.43542,45.36304666666667,,,,,,,,
176,210204000,1627909908,-56.435098333333336,45.363145,,,,,,,,
177,210204000,1627909912,-56.434905,45.363205,,,,,,,,
178,210204000,1627909919,-56.434385,45.363355,,,,,,,,
179,210204000,1627909938,-56.433213333333335,45.36369666666667,,,,,,,,
180,210204000,1627910097,-56.42289666666667,45.36653833333333,,,,,,,,
181,210204000,1627910403,-56.402483333333336,45.371356666666664,,,,,,,,
182,210204000,1627910822,-56.37513333333333,45.37798333333333,,,,,,,,
183,210204000,1627911252,-56.345835,45.38511333333334,,,,,,,,
184,210204000,1627911287,-56.34361833333333,45.3857,,,,,,,,
185,210204000,1627911380,-56.33766166666667,45.387283333333336,,,,,,,,
186,210204000,1627911471,-56.33139,45.38898666666667,,,,,,,,
187,210562000,1629746992,-56.32877166666667,45.4304,,,,,,,,
188,210562000,1629747587,-56.368316666666665,45.419138333333336,,,,,,,,
189,210562000,1629747860,-56.38600666666667,45.41392666666667,,,,,,,,
190,210562000,1629748167,-56.40648,45.40786333333333,,,,,,,,
191,210562000,1629748191,-56.40774,45.407493333333335,,,,,,,,
192,210562000,1629748277,-56.41374,45.40576166666666,,,,,,,,
193,210562000,1629748407,-56.422315,45.40326666666667,,,,,,,,
194,210562000,1629748859,-56.452558333333336,45.394405,,,,,,,,
195,210562000,1629748988,-56.46127166666667,45.39186333333333,,,,,,,,
196,210562000,1629749049,-56.465345,45.39067333333333,,,,,,,,
