,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,256000826,1498330867,-55.8427833333,52.7177466667,,LADAGIO,15,9,5,2,,
1,256000826,1498331116,-55.8592916667,52.7206916667,,LADAGIO,15,9,5,2,,
2,256000826,1498331326,-55.873535,52.7229983333,,LADAGIO,15,9,5,2,,
3,256000826,1498331366,-55.8763066667,52.7234066667,,LADAGIO,15,9,5,2,,
4,256000826,1498331717,-55.8996233333,52.7281933333,,LADAGIO,15,9,5,2,,
5,256000826,1498331736,-55.900815,52.7285483333,,LADAGIO,15,9,5,2,,
6,256000826,1498332563,-55.95,52.7466666667,,LADAGIO,15,9,5,2,,
7,256000826,1498406724,-55.8183333333,52.7116666667,,LADAGIO,15,9,5,2,,
8,256000826,1498406904,-55.8066666667,52.71,,LADAGIO,15,9,5,2,,
9,256000826,1498407220,-55.7870616667,52.7097333333,,LADAGIO,15,9,5,2,,
10,256000826,1498407250,-55.7852616667,52.7101533333,,LADAGIO,15,9,5,2,,
11,256000826,1498407270,-55.7840266667,52.71045,,LADAGIO,15,9,5,2,,
12,256000826,1498407280,-55.7833566667,52.7106133333,,LADAGIO,15,9,5,2,,
13,256000826,1498407300,-55.7821933333,52.7109033333,,LADAGIO,15,9,5,2,,
14,256000826,1498407310,-55.7815766667,52.7110466667,,LADAGIO,15,9,5,2,,
15,256000826,1498407331,-55.7803733333,52.711355,,LADAGIO,15,9,5,2,,
16,256000826,1498407351,-55.7791016667,52.7116683333,,LADAGIO,15,9,5,2,,
17,256000826,1498407370,-55.777965,52.711965,,LADAGIO,15,9,5,2,,
18,316001610,1509733343,-55.7679033333,52.6997116667,,,,,,,30,Fishing
19,316001610,1509733373,-55.767925,52.6987183333,,,,,,,30,Fishing
20,316002028,1501683476,-55.8812966667,52.722965,,,3,14,,6,30,Fishing
21,316002487,1503679384,-55.94511,52.7459816667,,CALM SEA,8,12,3,4,30,Fishing
22,316002487,1503679414,-55.9434083333,52.7453033333,,CALM SEA,8,12,3,4,30,Fishing
23,316002642,1497014219,-55.8805466667,52.7237683333,,NORTHERN PROWLER,5,12,3,3,30,Fishing
24,316002835,1497190193,-56.0011716667,52.5390983333,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
25,316002835,1502051712,-55.7449383333,52.690785,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
26,316002835,1505216828,-55.8846583333,52.7236833333,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
27,316002835,1505218112,-55.9281633333,52.7402866667,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
28,316002835,1506618723,-55.7231016667,52.6248966667,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
29,316002888,1501418932,-55.8966766667,52.7267816667,,NATASHA ELIZABETH,,,,,,
30,316002888,1501418992,-55.893065,52.7259116667,,NATASHA ELIZABETH,,,,,,
31,316002888,1501421695,-55.751345,52.6884266667,,NATASHA ELIZABETH,,,,,,
32,316002888,1501421726,-55.7497433333,52.6879866667,,NATASHA ELIZABETH,,,,,,
33,316002888,1501421844,-55.7444433333,52.6855883333,,NATASHA ELIZABETH,,,,,,
34,316002888,1501901924,-55.764565,52.6959883333,,NATASHA ELIZABETH,5,14,3,3,30,Fishing
35,316002891,1502724072,-55.9272583333,52.7398583333,,LADY NORMORE,6,12,3,3,30,Fishing
36,316002891,1502724134,-55.9310083333,52.740965,,LADY NORMORE,6,12,3,3,30,Fishing
37,316003040,1506794608,-55.725125,52.7171966667,7052363,ASTRON,75,10,4,10,70,Cargo ships
38,316003040,1506794647,-55.724025,52.7146683333,7052363,ASTRON,75,10,4,10,70,Cargo ships
39,316003116,1502048227,-55.770085,52.559375,,,5,14,3,3,30,Fishing
40,316003286,1505065930,-55.9303516667,52.7409716667,,GILLES L II,9,18,3,3,30,Fishing
41,316003286,1508114272,-55.84404,52.7177066667,,GILLES L II,9,18,3,3,30,Fishing
42,316003286,1508114451,-55.83354,52.715725,,GILLES L II,9,18,3,3,30,Fishing
43,316003286,1508114481,-55.8317883333,52.7153816667,,GILLES L II,9,18,3,3,30,Fishing
44,316003286,1508116582,-55.7288883333,52.6852783333,,GILLES L II,9,18,3,3,30,Fishing
45,316003292,1509308029,-55.7856516667,52.7010466667,,JULIE PHILLIP,12,12,4,4,30,Fishing
46,316004111,1508101748,-55.9271033333,52.7398716667,,OSC MARINER,20,80,5,5,30,Fishing
47,316004821,1505662549,-55.7636733333,52.6935566667,,LABRADOR QUEST,4,11,3,3,30,Fishing
48,316004821,1505663689,-55.8155866667,52.7115033333,,LABRADOR QUEST,4,11,3,3,30,Fishing
49,316004821,1505664109,-55.8362183333,52.7176183333,,LABRADOR QUEST,4,11,3,3,30,Fishing
50,316004821,1509587339,-55.93242,52.7412566667,,LABRADOR QUEST,4,11,3,3,30,Fishing
51,316005510,1497019596,-55.7278516667,52.61019,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
52,316005510,1497019714,-55.7297916667,52.6116983333,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
53,316005510,1497021095,-55.7373116667,52.63459,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
54,316005510,1497022998,-55.7611466667,52.6687616667,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
55,316005510,1497025175,-55.8250716667,52.704645,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
56,316005510,1497025235,-55.8286416667,52.7045316667,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
57,316005510,1497105155,-55.8882066667,52.688195,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
58,316005510,1497208474,-55.888205,52.6882183333,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
59,316005510,1497257974,-55.8882066667,52.6882033333,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
60,316005510,1499180819,-55.850495,52.7005216667,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
61,316005510,1508264873,-55.79418,52.7059433333,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
62,316010310,1501783400,-55.944715,52.746405,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
63,316010310,1502160670,-55.8885233333,52.725225,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
64,316010310,1503321607,-55.9290616667,52.7405883333,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
65,316010310,1509988781,-55.9512733333,52.7478033333,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
66,316010310,1509992014,-55.778565,52.69755,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
67,316010310,1509992617,-55.760325,52.6811766667,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
68,316010310,1509994202,-55.7292083333,52.6331616667,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
69,316010310,1510052096,-55.76997,52.5593566667,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
70,316010310,1510055336,-55.7699933333,52.5593916667,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
71,316010310,1510059295,-55.7699616667,52.5593716667,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
72,316010310,1510065776,-55.769995,52.559385,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
73,316010310,1510078449,-55.769955,52.5593733333,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
74,316010310,1510099151,-55.769985,52.5593733333,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
75,316010310,1510112827,-55.769985,52.5593533333,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
76,316010310,1510145591,-55.76998,52.5593783333,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
77,316010310,1510145770,-55.7699833333,52.55936,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
78,316010310,1510147567,-55.76998,52.5593783333,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
