,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316043353,1626146605,-135.35325,69.49803333333334,,BLUEBELL,2,4,2,,37,Pleasure craft
1,316043353,1626146662,-135.3724,69.50073333333333,,BLUEBELL,2,4,2,,37,Pleasure craft
2,316043353,1626146786,-135.40245,69.50403333333334,,BLUEBELL,2,4,2,,37,Pleasure craft
3,316043353,1626146818,-135.39268333333334,69.50566666666667,,BLUEBELL,2,4,2,,37,Pleasure craft
4,316043353,1626146845,-135.38488333333333,69.5075,,BLUEBELL,2,4,2,,37,Pleasure craft
5,316043353,1626146907,-135.37886666666665,69.51305,,BLUEBELL,2,4,2,,37,Pleasure craft
6,316043353,1626147181,-135.44368333333333,69.5268,,BLUEBELL,2,4,2,,37,Pleasure craft
7,316043353,1626147213,-135.4525,69.52793333333334,,BLUEBELL,2,4,2,,37,Pleasure craft
8,316043353,1626147678,-135.55015,69.53928333333333,,BLUEBELL,2,4,2,,37,Pleasure craft
9,316043353,1626152330,-135.67948333333334,69.51441666666666,,BLUEBELL,2,4,2,,37,Pleasure craft
10,316043353,1626155034,-135.67945,69.51441666666666,,BLUEBELL,2,4,2,,37,Pleasure craft
11,316043353,1626413769,-135.3709,69.50683333333333,,BLUEBELL,2,4,2,,37,Pleasure craft
12,316043353,1626638650,-135.23601666666667,69.50638333333333,,BLUEBELL,2,4,2,,37,Pleasure craft
13,316043353,1626638897,-135.17773333333332,69.48535,,BLUEBELL,2,4,2,,37,Pleasure craft
14,316043353,1627078663,-135.10225,69.42821666666667,,BLUEBELL,2,4,2,,37,Pleasure craft
15,316043353,1627078755,-135.09703333333334,69.41945,,BLUEBELL,2,4,2,,37,Pleasure craft
16,316043353,1627078785,-135.09483333333333,69.41648333333333,,BLUEBELL,2,4,2,,37,Pleasure craft
17,316043353,1627078815,-135.09263333333334,69.41325,,BLUEBELL,2,4,2,,37,Pleasure craft
18,316043353,1627078846,-135.08995,69.4103,,BLUEBELL,2,4,2,,37,Pleasure craft
19,316043353,1627078936,-135.07705,69.40251666666667,,BLUEBELL,2,4,2,,37,Pleasure craft
20,316043353,1627078967,-135.07128333333333,69.3998,,BLUEBELL,2,4,2,,37,Pleasure craft
21,316241000,1630743479,-135.91127666666668,69.68311,,,,,,,,
22,538007550,1634154825,-135.70630666666668,69.51328333333333,,,,,,,,
