,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,205567000,1456021600,-58.82455,46.1644,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
1,205567000,1456021611,-58.8242666667,46.16395,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
2,205567000,1456021630,-58.8237333333,46.1630166667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
3,205567000,1456021989,-58.8139666667,46.1465666667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
4,205567000,1456025300,-58.7222333333,45.9978166667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
5,205567000,1456025360,-58.7205833333,45.99515,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
6,205567000,1461243718,-58.61745,46.1773,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
7,205567000,1461243746,-58.6189333333,46.1780666667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
8,205567000,1461244176,-58.6408,46.1892,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
9,205567000,1463219256,-58.63615,46.1306,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
10,205567000,1463219277,-58.6350166667,46.1297,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
11,205567000,1463219418,-58.6271,46.1232666667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
12,209015000,1461335659,-58.9508666667,46.2208783333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
13,209015000,1461335679,-58.9497816667,46.22013,9415208,TUNDRA,156,29,13,10,70,Cargo ships
14,209015000,1461335709,-58.9479933333,46.21891,9415208,TUNDRA,156,29,13,10,70,Cargo ships
15,209015000,1461335740,-58.94623,46.217715,9415208,TUNDRA,156,29,13,10,70,Cargo ships
16,209015000,1461335779,-58.94403,46.216215,9415208,TUNDRA,156,29,13,10,70,Cargo ships
17,209015000,1461335840,-58.94053,46.2138066667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
18,209015000,1461335860,-58.93941,46.2130183333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
19,209015000,1461336700,-58.8916083333,46.179835,9415208,TUNDRA,156,29,13,10,70,Cargo ships
20,209015000,1461336779,-58.88721,46.17672,9415208,TUNDRA,156,29,13,10,70,Cargo ships
21,209015000,1461340272,-58.691375,46.0368333333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
22,209015000,1461340303,-58.6895516667,46.0355583333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
23,209015000,1461341170,-58.638915,45.9996716667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
24,209015000,1461341179,-58.6383416667,45.99926,9415208,TUNDRA,156,29,13,10,70,Cargo ships
25,209015000,1461341439,-58.623805,45.98887,9415208,TUNDRA,156,29,13,10,70,Cargo ships
26,209015000,1461341610,-58.6139216667,45.9820583333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
27,209015000,1461341720,-58.60768,45.9777516667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
28,209182000,1482422564,-58.7018033333,46.0441716667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
29,209182000,1482422575,-58.7009533333,46.043755,9459979,SHOVELER,156,29,12,12,70,Cargo ships
30,209182000,1482422584,-58.7003866667,46.0434766667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
31,209182000,1482422889,-58.6793533333,46.0323016667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
32,209182000,1482422949,-58.6750783333,46.0300516667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
33,209182000,1482422990,-58.6722183333,46.0285083333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
34,209182000,1482423001,-58.6715183333,46.028125,9459979,SHOVELER,156,29,12,12,70,Cargo ships
35,209182000,1482423010,-58.6708966667,46.0277766667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
36,209299000,1454933762,-58.62285,46.0987333333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
37,209299000,1454933782,-58.6246666667,46.09895,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
38,209299000,1454933807,-58.627,46.09925,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
39,209299000,1454933857,-58.6315,46.0998333333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
40,209299000,1454933937,-58.6385,46.1006833333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
41,209299000,1454933967,-58.6409166667,46.1009833333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
42,209299000,1454933978,-58.64195,46.1011166667,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
43,209299000,1454934029,-58.6459833333,46.1015833333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
44,209299000,1454934038,-58.6470166667,46.1016833333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
45,209299000,1454934040,-58.6470166667,46.1016833333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
46,209299000,1454934067,-58.6494166667,46.10195,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
47,209299000,1454934069,-58.6494166667,46.10195,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
48,209299000,1454936880,-58.88965,46.13845,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
49,209299000,1456715622,-58.9745333333,46.2127166667,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
50,209299000,1456715691,-58.9688333333,46.2124666667,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
51,209299000,1456715731,-58.9655166667,46.2123166667,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
52,209299000,1456715870,-58.9540833333,46.2117833333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
53,209299000,1456720392,-58.5946666667,46.1874,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
54,209299000,1456720402,-58.5940333333,46.1873666667,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
55,209299000,1458863286,-58.6116666667,46.1184666667,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
56,209299000,1458863306,-58.6129833333,46.1187166667,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
57,209299000,1458863326,-58.6142833333,46.11895,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
58,209299000,1458863487,-58.6249666667,46.12095,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
59,209299000,1458863536,-58.6283333333,46.1216166667,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
60,209299000,1458863547,-58.6288666667,46.1217166667,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
61,209299000,1458863586,-58.6315166667,46.1222333333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
62,209299000,1458866056,-58.7943833333,46.1456833333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
63,209299000,1458866087,-58.7963833333,46.1459,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
64,209299000,1458866124,-58.7990833333,46.1462,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
65,209299000,1458866164,-58.80165,46.1465666667,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
66,209299000,1458866184,-58.8028833333,46.1467333333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
67,209299000,1458866667,-58.8333,46.15065,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
68,209299000,1458866727,-58.8371166667,46.1511166667,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
69,209299000,1458866866,-58.8459333333,46.1522833333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
70,209330000,1457424461,-58.93144,46.165545,9134220,CAPE BRAZILIA,254,35,27,18,70,Cargo ships
71,209330000,1457424521,-58.93388,46.1672566667,9134220,CAPE BRAZILIA,254,35,27,18,70,Cargo ships
72,209330000,1457424540,-58.9346433333,46.1677866667,9134220,CAPE BRAZILIA,254,35,27,18,70,Cargo ships
73,209330000,1457424739,-58.9427716667,46.1734083333,9134220,CAPE BRAZILIA,254,35,27,18,70,Cargo ships
74,209330000,1457424759,-58.9435733333,46.1739583333,9134220,CAPE BRAZILIA,254,35,27,18,70,Cargo ships
75,209330000,1457424760,-58.9435733333,46.1739583333,9134220,CAPE BRAZILIA,254,35,27,18,70,Cargo ships
76,209330000,1457424819,-58.9459883333,46.1756316667,9134220,CAPE BRAZILIA,254,35,27,18,70,Cargo ships
77,209330000,1457424940,-58.950805,46.178985,9134220,CAPE BRAZILIA,254,35,27,18,70,Cargo ships
78,209330000,1459239855,-58.909055,46.1383133333,9134220,CAPE BRAZILIA,254,35,27,18,70,Cargo ships
79,209330000,1459239915,-58.9060733333,46.1365433333,9134220,CAPE BRAZILIA,254,35,27,18,70,Cargo ships
80,209330000,1459239955,-58.9041,46.1353533333,9134220,CAPE BRAZILIA,254,35,27,18,70,Cargo ships
81,209330000,1459239975,-58.9031216667,46.13472,9134220,CAPE BRAZILIA,254,35,27,18,70,Cargo ships
82,209330000,1459239994,-58.9021583333,46.134155,9134220,CAPE BRAZILIA,254,35,27,18,70,Cargo ships
83,209330000,1459240015,-58.901125,46.1335166667,9134220,CAPE BRAZILIA,254,35,27,18,70,Cargo ships
84,209463000,1456682526,-58.951685,45.97426,9230919,BLUEWING,158,29,19,5,70,Cargo ships
85,209463000,1456682586,-58.95473,45.9762466667,9230919,BLUEWING,158,29,19,5,70,Cargo ships
86,209463000,1456682608,-58.9557583333,45.9769,9230919,BLUEWING,158,29,19,5,70,Cargo ships
87,209463000,1456682766,-58.9642016667,45.9820116667,9230919,BLUEWING,158,29,19,5,70,Cargo ships
88,209463000,1456682826,-58.96738,45.983975,9230919,BLUEWING,158,29,19,5,70,Cargo ships
89,209463000,1466481162,-58.6067216667,46.215925,9230919,BLUEWING,158,29,19,5,70,Cargo ships
90,209463000,1466481182,-58.6077583333,46.2167866667,9230919,BLUEWING,158,29,19,5,70,Cargo ships
91,209463000,1466481222,-58.6098666667,46.218485,9230919,BLUEWING,158,29,19,5,70,Cargo ships
92,209463000,1466481233,-58.61051,46.2189883333,9230919,BLUEWING,158,29,19,5,70,Cargo ships
93,209463000,1466481243,-58.6110516667,46.219405,9230919,BLUEWING,158,29,19,5,70,Cargo ships
94,209463000,1466481324,-58.615395,46.2227,9230919,BLUEWING,158,29,19,5,70,Cargo ships
95,209648000,1455810717,-58.6353333333,46.0264666667,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
96,209648000,1455811814,-58.71795,46.046,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
97,209648000,1455811882,-58.72315,46.0468333333,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
98,209648000,1455811943,-58.72775,46.0475,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
99,209648000,1455812483,-58.7675166667,46.0554166667,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
100,209648000,1455812522,-58.7705166667,46.0561166667,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
101,209648000,1455812541,-58.77195,46.05645,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
102,209648000,1455812562,-58.7735166667,46.0568,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
103,209648000,1455812582,-58.775,46.05715,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
104,209648000,1455812600,-58.77645,46.0574666667,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
105,209648000,1455812630,-58.7787166667,46.0579666667,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
106,209648000,1455812642,-58.7795666667,46.0581666667,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
107,209648000,1455812762,-58.7886833333,46.0602166667,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
108,209648000,1455812781,-58.7901333333,46.0605666667,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
109,209648000,1455813787,-58.8689333333,46.0775166667,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
110,209648000,1455813847,-58.8736666667,46.0784666667,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
111,209648000,1455813866,-58.8751833333,46.07875,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
112,209648000,1455814246,-58.90525,46.0846,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
113,209648000,1455814306,-58.91,46.0854666667,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
114,209648000,1455814406,-58.9178166667,46.08695,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
115,209648000,1455814466,-58.9226333333,46.0879166667,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
116,209648000,1455814567,-58.9304333333,46.08955,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
117,209648000,1455814585,-58.9319,46.08985,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
118,209648000,1455814627,-58.9350833333,46.09045,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
119,209648000,1455814786,-58.9475166667,46.0927,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
120,209648000,1455814826,-58.9506666667,46.0932166667,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
121,209648000,1455814846,-58.9522,46.0935166667,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
122,209648000,1455814886,-58.9553,46.0940833333,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
123,209648000,1455814987,-58.9630333333,46.0955666667,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
124,209648000,1455815047,-58.9676166667,46.0964666667,9127124,CAPE MARY,246,43,24,21,70,Cargo ships
125,209666000,1455658948,-58.8063383333,46.120225,9594468,SILVER,154,23,11,16,70,Cargo ships
126,209666000,1455659008,-58.8031783333,46.1178866667,9594468,SILVER,154,23,11,16,70,Cargo ships
127,209666000,1455659078,-58.7994466667,46.1151766667,9594468,SILVER,154,23,11,16,70,Cargo ships
128,209666000,1455659117,-58.7974083333,46.1136816667,9594468,SILVER,154,23,11,16,70,Cargo ships
129,209666000,1455659128,-58.7968816667,46.1133016667,9594468,SILVER,154,23,11,16,70,Cargo ships
130,209703000,1454161757,-58.811065,46.1235033333,9587350,LANCELOT,251,40,25,20,70,Cargo ships
131,209703000,1454161854,-58.814985,46.1251133333,9587350,LANCELOT,251,40,25,20,70,Cargo ships
132,209703000,1459610325,-58.916975,46.1069,9587350,LANCELOT,251,40,25,20,70,Cargo ships
133,209703000,1459610375,-58.9134183333,46.1056683333,9587350,LANCELOT,251,40,25,20,70,Cargo ships
134,209703000,1459610466,-58.9070266667,46.1034466667,9587350,LANCELOT,251,40,25,20,70,Cargo ships
135,209703000,1459610494,-58.9048716667,46.1027166667,9587350,LANCELOT,251,40,25,20,70,Cargo ships
136,209703000,1459613131,-58.72472,46.0364133333,9587350,LANCELOT,251,40,25,20,70,Cargo ships
137,209703000,1459613151,-58.7233716667,46.0359183333,9587350,LANCELOT,251,40,25,20,70,Cargo ships
138,209703000,1459614945,-58.6054783333,45.9907633333,9587350,LANCELOT,251,40,25,20,70,Cargo ships
139,209703000,1459797662,-58.6213033333,46.1034,9587350,LANCELOT,251,40,25,20,70,Cargo ships
140,209703000,1459797681,-58.6203966667,46.102725,9587350,LANCELOT,251,40,25,20,70,Cargo ships
141,209703000,1459797700,-58.6194233333,46.10202,9587350,LANCELOT,251,40,25,20,70,Cargo ships
142,209995000,1461158076,-58.6620833333,46.19785,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
143,209995000,1461158078,-58.6620833333,46.19785,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
144,209995000,1461158117,-58.6641,46.1994333333,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
145,209995000,1461158119,-58.6641,46.1994333333,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
146,209995000,1461158136,-58.66505,46.2002,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
147,209995000,1461158177,-58.6671666667,46.2017666667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
148,209995000,1461158237,-58.6702166667,46.2041166667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
149,209995000,1461158239,-58.6702166667,46.2041166667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
150,209995000,1461158277,-58.6722166667,46.2056333333,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
151,209995000,1461158299,-58.6732333333,46.2064333333,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
152,209995000,1463201915,-58.8217666667,46.1060166667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
153,209995000,1463201974,-58.8183166667,46.1036166667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
154,209995000,1463204694,-58.6636333333,45.9919333333,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
155,209995000,1463204714,-58.6625333333,45.99115,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
156,209995000,1463204734,-58.6614666667,45.99035,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
157,209995000,1463204754,-58.6603833333,45.9895666667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
158,209995000,1463204774,-58.6593666667,45.9888166667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
159,209995000,1463204895,-58.6528333333,45.9841166667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
160,209995000,1463204913,-58.6517333333,45.98335,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
161,209995000,1463204973,-58.64835,45.9810666667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
162,209995000,1463205014,-58.64605,45.9795,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
163,209995000,1463205033,-58.6449666667,45.9787166667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
164,209995000,1463205093,-58.6416666667,45.9763666667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
165,210581000,1462072597,-58.6339833333,46.0492433333,9601728,CAPE RACE,195,34,8,24,70,Cargo ships
166,210581000,1462072657,-58.6372183333,46.0515783333,9601728,CAPE RACE,195,34,8,24,70,Cargo ships
167,210581000,1462072717,-58.640435,46.0539,9601728,CAPE RACE,195,34,8,24,70,Cargo ships
168,210581000,1462072766,-58.643105,46.055835,9601728,CAPE RACE,195,34,8,24,70,Cargo ships
169,210581000,1462072777,-58.6436416667,46.0562266667,9601728,CAPE RACE,195,34,8,24,70,Cargo ships
170,210581000,1462072786,-58.64412,46.0565766667,9601728,CAPE RACE,195,34,8,24,70,Cargo ships
171,210581000,1462072907,-58.6505683333,46.0612416667,9601728,CAPE RACE,195,34,8,24,70,Cargo ships
