,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316002487,1437321865,-55.7635483333,52.6970916667,,CALM SEA,8,12,3,4,30,Fishing
1,316002804,1437206762,-55.8270033333,52.56276,,BRADY MARINER,4,14,4,3,30,Fishing
2,316002835,1440039037,-55.78142,52.7003883333,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
3,316002835,1440638935,-55.7724833333,52.7002366667,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
4,316002835,1444226081,-55.77239,52.6965716667,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
5,316002835,1444226083,-55.77239,52.6965716667,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
6,316002835,1444226262,-55.78154,52.6991866667,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
7,316002835,1445873884,-55.8163683333,52.7112283333,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
8,316002835,1445874035,-55.8238233333,52.7127883333,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
9,316002835,1446483283,-55.887865,52.724275,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
10,316002835,1447200967,-56.07713,52.5608183333,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
11,316002835,1447202227,-55.9972616667,52.5386633333,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
12,316002886,1441820466,-55.8116316667,52.7089816667,,WHITE CAP III,5,14,3,3,30,Fishing
13,316002888,1438059111,-55.89087,52.7251466667,,NATASHA ELIZABETH,5,14,3,3,30,Fishing
14,316002888,1439137789,-55.8317083333,52.7149016667,,NATASHA ELIZABETH,5,14,3,3,30,Fishing
15,316002888,1441730482,-55.794785,52.708365,,NATASHA ELIZABETH,5,14,3,3,30,Fishing
16,316002891,1436465114,-55.8740233333,52.7223133333,,LADY NORMORE,6,12,3,3,30,Fishing
17,316002891,1436884330,-55.8929766667,52.725515,,LADY NORMORE,6,12,3,3,30,Fishing
18,316003116,1442195439,-55.7998,52.70939,,LADY GINA,5,14,3,3,30,Fishing
19,316004821,1436939941,-55.7937933333,52.7037516667,,LABRADOR QUEST,4,11,3,3,30,Fishing
20,316004821,1440293354,-55.8498233333,52.7188366667,,LABRADOR QUEST,4,11,3,3,30,Fishing
21,316004821,1444462318,-55.8078183333,52.7067483333,,LABRADOR QUEST,4,11,3,3,30,Fishing
22,316005510,1432130708,-55.8881666667,52.6881683333,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
23,316005510,1432170848,-55.888165,52.6882166667,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
24,316005510,1432180748,-55.8881583333,52.68822,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
25,316005510,1432191910,-55.88817,52.68821,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
26,316005510,1432223407,-55.8881716667,52.6882133333,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
27,316005510,1432277050,-55.8881666667,52.688215,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
28,316005510,1432452907,-55.88823,52.6881966667,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
29,316005510,1432527426,-55.8882516667,52.6882416667,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
30,316005510,1432537868,-55.888195,52.6882283333,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
31,316005510,1432606986,-55.8881966667,52.6882116667,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
32,316005510,1432713760,-55.888215,52.68822,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
33,316005510,1432883955,-55.8882266667,52.6882183333,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
34,316005510,1432884133,-55.8882166667,52.688195,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
35,316005510,1432919233,-55.88822,52.6882016667,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
36,316005510,1433120364,-55.8882183333,52.6882083333,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
37,316005510,1433145223,-55.88822,52.6882033333,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
38,316005510,1438695207,-55.7604633333,52.6939166667,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
39,316005510,1438696163,-55.80559,52.7079283333,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
40,316005510,1439253905,-55.8291316667,52.7124433333,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
41,316005510,1446732133,-55.8601783333,52.7025833333,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
42,316005510,1446742365,-55.8871933333,52.7100816667,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
