,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316002527,1481697911,-62.0798333333,46.3663333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
1,316002527,1481697956,-62.0858333333,46.3648333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
2,316002527,1481698019,-62.095,46.3626666667,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
3,316002527,1481698027,-62.0961666667,46.3623333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
4,316002527,1481698075,-62.1028333333,46.3605,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
5,316002528,1481697982,-62.0728033333,46.3680016667,,CAPE NORMAN,7,7,3,1,51,Search and rescue vessels
6,316002528,1481698042,-62.0811033333,46.3659566667,,CAPE NORMAN,7,7,3,1,51,Search and rescue vessels
7,316002528,1481698102,-62.0895,46.3638333333,,CAPE NORMAN,7,7,3,1,51,Search and rescue vessels
8,316003239,1460907732,-62.0720133333,46.357655,7915228,MADELEINE,25,98,9,9,60,Passenger ships
9,316003239,1466963000,-62.07347,46.3574916667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
10,316003239,1467653625,-62.0780733333,46.3602466667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
11,316003239,1467653638,-62.07668,46.3608416667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
12,316003239,1467653686,-62.0720133333,46.3628683333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
13,316003239,1469900058,-62.0793683333,46.3581133333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
14,316003239,1469900094,-62.0757133333,46.35911,7915228,MADELEINE,25,98,9,9,60,Passenger ships
15,316003239,1469900106,-62.07443,46.3594533333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
16,316003239,1469900118,-62.0730483333,46.3598533333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
17,316003239,1476553999,-62.088175,46.3578,7915228,MADELEINE,25,98,9,9,60,Passenger ships
18,316003239,1476554019,-62.0863466667,46.3586733333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
19,316003239,1476554037,-62.0846,46.359515,7915228,MADELEINE,25,98,9,9,60,Passenger ships
