,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,76,1456421767,-59.054965,44.03013,,,,,,,,
1,76,1457704941,-58.898785,43.9149916667,,,,,,,,
2,76,1457714844,-58.8967566667,43.9130133333,,,,,,,,
3,92,1478388532,-58.7802033333,43.932655,,,,,,,,
4,92,1479776357,-58.74932,43.9353116667,,,,,,,,
5,92,1479788500,-58.7526283333,43.9235516667,,,,,,,,
6,92,1479797517,-58.7552233333,43.9274316667,,,,,,,,
7,92,1479820108,-58.7536816667,43.924935,,,,,,,,
8,92,1479826402,-58.75945,43.92334,,,,,,,,
9,92,1479826499,-58.7596116667,43.9233133333,,,,,,,,
10,92,1479826500,-58.7596116667,43.9233133333,,,,,,,,
11,92,1479826502,-58.7596116667,43.9233133333,,,,,,,,
12,92,1479826596,-58.759705,43.9232816667,,,,,,,,
13,92,1479831401,-58.7657483333,43.9245466667,,,,,,,,
14,92,1479838413,-58.7474833333,43.9429166667,,,,,,,,
15,92,1479838416,-58.7474833333,43.9429166667,,,,,,,,
16,92,1479838417,-58.7474833333,43.9429166667,,,,,,,,
17,92,1479838519,-58.7471766667,43.943,,,,,,,,
18,92,1479838521,-58.7471766667,43.943,,,,,,,,
19,92,1479838522,-58.7471766667,43.943,,,,,,,,
20,92,1479838523,-58.7471766667,43.943,,,,,,,,
21,92,1479838620,-58.74674,43.9431533333,,,,,,,,
22,92,1479859345,-58.786185,43.9428616667,,,,,,,,
23,92,1479859445,-58.7861133333,43.9428583333,,,,,,,,
24,92,1479882616,-58.8084583333,43.9308883333,,,,,,,,
25,92,1479907552,-58.8075316667,43.92305,,,,,,,,
26,112,1479753474,-58.7454783333,43.937315,,,,,,,,
27,112,1479753573,-58.7495016667,43.936955,,,,,,,,
28,112,1479753768,-58.7556983333,43.9369216667,,,,,,,,
29,112,1479803400,-58.7899166667,43.8926866667,,,,,,,,
30,113,1478797595,-58.7450733333,43.9899633333,3,MARCO POLO,3,40,50,6,70,Cargo ships
31,113,1478800403,-58.75241,43.992565,3,MARCO POLO,3,40,50,6,70,Cargo ships
32,113,1478803501,-58.7495,43.9921816667,3,MARCO POLO,3,40,50,6,70,Cargo ships
33,113,1478850327,-58.7283183333,43.9965466667,3,MARCO POLO,3,40,50,6,70,Cargo ships
34,113,1478850426,-58.728545,43.996555,3,MARCO POLO,3,40,50,6,70,Cargo ships
35,113,1478885268,-58.7708916667,43.9672633333,3,MARCO POLO,3,40,50,6,70,Cargo ships
36,113,1478925175,-58.7558516667,43.9390883333,3,MARCO POLO,3,40,50,6,70,Cargo ships
37,113,1478935125,-58.7662316667,43.9430916667,3,MARCO POLO,3,40,50,6,70,Cargo ships
38,113,1478935342,-58.7665833333,43.94337,3,MARCO POLO,3,40,50,6,70,Cargo ships
39,113,1478935450,-58.7666416667,43.943385,3,MARCO POLO,3,40,50,6,70,Cargo ships
40,113,1478941181,-58.773785,43.9489916667,3,MARCO POLO,3,40,50,6,70,Cargo ships
41,113,1478951462,-58.7863,43.9536933333,3,MARCO POLO,3,40,50,6,70,Cargo ships
42,113,1478955043,-58.7934116667,43.9534683333,3,MARCO POLO,3,40,50,6,70,Cargo ships
43,113,1478962878,-58.8108716667,43.9571933333,3,MARCO POLO,3,40,50,6,70,Cargo ships
44,113,1478962879,-58.8108716667,43.9571933333,3,MARCO POLO,3,40,50,6,70,Cargo ships
45,113,1478962980,-58.8110616667,43.95719,3,MARCO POLO,3,40,50,6,70,Cargo ships
46,113,1478962982,-58.8110616667,43.95719,3,MARCO POLO,3,40,50,6,70,Cargo ships
47,113,1478963079,-58.8112266667,43.9572666667,3,MARCO POLO,3,40,50,6,70,Cargo ships
48,113,1478973992,-58.8234883333,43.95852,3,MARCO POLO,3,40,50,6,70,Cargo ships
49,114,1478742441,-58.7718016667,43.9429616667,,,,,,,,
50,114,1478742443,-58.7718016667,43.9429616667,,,,,,,,
51,114,1478742548,-58.77168,43.9428916667,,,,,,,,
52,114,1478976331,-59.01629,43.94533,,,,,,,,
53,114,1479732748,-58.7304516667,43.9483033333,,,,,,,,
54,114,1479826643,-58.7584133333,43.968735,,,,,,,,
