,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,493001,1440120217,-59.0809283333,43.80898,,SB-FISHINGBEACON-01,,,,,,
1,493011,1439094168,-59.049235,43.867585,,SB-FISHINGBEACON-11,,,,,,
2,647006,1441938103,-58.72643,43.9718983333,,AA-FISHINGBEACON-06,,,,,,
3,647011,1444224915,-58.7194066667,44.0310366667,,AA-FISHINGBEACON-11,,,,,,
4,647014,1441815362,-58.7055,43.9533333333,,AA-FISHINGBEACON-14,,,,,,
5,760001,1440821055,-58.6721,43.9439316667,,,,,,,,
6,760002,1440821127,-58.6417483333,43.9734566667,,NE-FISHINGBEACON-02,,,,,,
7,111111131,1445050730,-58.6976866667,44.03509,,,,,,,,
8,212450000,1426476388,-58.7516983333,43.8207416667,9413925,ANDEAN,162,23,13,11,70,Cargo ships
9,212450000,1426476438,-58.7491366667,43.8220433333,9413925,ANDEAN,162,23,13,11,70,Cargo ships
10,212450000,1426476768,-58.73194,43.8304883333,9413925,ANDEAN,162,23,13,11,70,Cargo ships
11,212450000,1426476828,-58.728915,43.8320416667,9413925,ANDEAN,162,23,13,11,70,Cargo ships
12,212450000,1426477828,-58.6770933333,43.85879,9413925,ANDEAN,162,23,13,11,70,Cargo ships
13,215032000,1445239309,-58.6613133333,44.1756883333,9308819,C.S. STEALTH,206,36,19,23,70,Cargo ships
14,215032000,1445239349,-58.658705,44.1743166667,9308819,C.S. STEALTH,206,36,19,23,70,Cargo ships
15,215032000,1445239369,-58.65739,44.1736516667,9308819,C.S. STEALTH,206,36,19,23,70,Cargo ships
16,215032000,1445239429,-58.653555,44.1715583333,9308819,C.S. STEALTH,206,36,19,23,70,Cargo ships
17,215032000,1445239460,-58.6515533333,44.1704866667,9308819,C.S. STEALTH,206,36,19,23,70,Cargo ships
18,215032000,1445239470,-58.6509066667,44.1701433333,9308819,C.S. STEALTH,206,36,19,23,70,Cargo ships
19,215032000,1445239489,-58.649605,44.16948,9308819,C.S. STEALTH,206,36,19,23,70,Cargo ships
20,215032000,1445239550,-58.64574,44.1674016667,9308819,C.S. STEALTH,206,36,19,23,70,Cargo ships
21,215032000,1445239639,-58.640015,44.164325,9308819,C.S. STEALTH,206,36,19,23,70,Cargo ships
22,215032000,1445239741,-58.6335666667,44.1608133333,9308819,C.S. STEALTH,206,36,19,23,70,Cargo ships
23,215032000,1445239780,-58.6310483333,44.1594783333,9308819,C.S. STEALTH,206,36,19,23,70,Cargo ships
24,215032000,1445239790,-58.63035,44.159095,9308819,C.S. STEALTH,206,36,19,23,70,Cargo ships
25,215032000,1445239819,-58.6284933333,44.15809,9308819,C.S. STEALTH,206,36,19,23,70,Cargo ships
26,220530000,1422405348,-58.6497433333,43.923505,9431264,KIRSTEN MAERSK,149,34,21,7,70,Cargo ships
27,220530000,1422405559,-58.6416666667,43.9288333333,9431264,KIRSTEN MAERSK,149,34,21,7,70,Cargo ships
28,220530000,1422405619,-58.6395,43.9303333333,9431264,KIRSTEN MAERSK,149,34,21,7,70,Cargo ships
29,220530000,1422405904,-58.6295,43.937,9431264,KIRSTEN MAERSK,149,34,21,7,70,Cargo ships
30,229272000,1431795947,-58.726725,43.8010483333,9288851,HS TOSCA,207,42,22,22,70,Cargo ships
31,229272000,1431795976,-58.7269833333,43.80261,9288851,HS TOSCA,207,42,22,22,70,Cargo ships
32,229272000,1431795985,-58.7270666667,43.80315,9288851,HS TOSCA,207,42,22,22,70,Cargo ships
33,229272000,1431796015,-58.7273366667,43.8047816667,9288851,HS TOSCA,207,42,22,22,70,Cargo ships
34,229272000,1431796036,-58.7275166667,43.805875,9288851,HS TOSCA,207,42,22,22,70,Cargo ships
35,229272000,1431796045,-58.727595,43.8063616667,9288851,HS TOSCA,207,42,22,22,70,Cargo ships
36,229272000,1431796056,-58.7276916667,43.8069516667,9288851,HS TOSCA,207,42,22,22,70,Cargo ships
37,229272000,1431796095,-58.7279933333,43.8091033333,9288851,HS TOSCA,207,42,22,22,70,Cargo ships
38,229272000,1431796116,-58.7281583333,43.8101816667,9288851,HS TOSCA,207,42,22,22,70,Cargo ships
39,229272000,1431796135,-58.7283133333,43.811265,9288851,HS TOSCA,207,42,22,22,70,Cargo ships
40,229272000,1431796155,-58.728465,43.812355,9288851,HS TOSCA,207,42,22,22,70,Cargo ships
41,229272000,1431796165,-58.728535,43.8128466667,9288851,HS TOSCA,207,42,22,22,70,Cargo ships
42,229272000,1431796196,-58.7287566667,43.8145283333,9288851,HS TOSCA,207,42,22,22,70,Cargo ships
43,229326000,1439258732,-58.6244166667,43.947,9609665,LOWLANDS BOREAS,151,29,18,12,70,Cargo ships
44,232240000,1451049612,-58.6245666667,44.1473333333,9293624,TOLEDO,37,162,9,23,70,Cargo ships
45,232240000,1451049620,-58.6251,44.14745,9293624,TOLEDO,37,162,9,23,70,Cargo ships
46,232240000,1451049642,-58.62655,44.14775,9293624,TOLEDO,37,162,9,23,70,Cargo ships
47,232240000,1451049671,-58.6285833333,44.14815,9293624,TOLEDO,37,162,9,23,70,Cargo ships
48,232240000,1451049672,-58.6285833333,44.14815,9293624,TOLEDO,37,162,9,23,70,Cargo ships
49,232240000,1451049692,-58.6299,44.1484333333,9293624,TOLEDO,37,162,9,23,70,Cargo ships
50,232240000,1451049694,-58.6299,44.1484333333,9293624,TOLEDO,37,162,9,23,70,Cargo ships
51,232240000,1451049712,-58.6312333333,44.1486833333,9293624,TOLEDO,37,162,9,23,70,Cargo ships
52,232240000,1451049721,-58.6318833333,44.1488,9293624,TOLEDO,37,162,9,23,70,Cargo ships
53,232240000,1451049752,-58.6338166667,44.1491666667,9293624,TOLEDO,37,162,9,23,70,Cargo ships
54,232240000,1451049753,-58.6338166667,44.1491666667,9293624,TOLEDO,37,162,9,23,70,Cargo ships
55,232240000,1451049781,-58.6358,44.1495666667,9293624,TOLEDO,37,162,9,23,70,Cargo ships
56,232240000,1451049842,-58.6397166667,44.15035,9293624,TOLEDO,37,162,9,23,70,Cargo ships
57,232240000,1451049871,-58.6418166667,44.1508,9293624,TOLEDO,37,162,9,23,70,Cargo ships
58,232240000,1451049872,-58.6418166667,44.1508,9293624,TOLEDO,37,162,9,23,70,Cargo ships
59,232240000,1451049873,-58.6418166667,44.1508,9293624,TOLEDO,37,162,9,23,70,Cargo ships
60,232240000,1451049880,-58.6424833333,44.1509333333,9293624,TOLEDO,37,162,9,23,70,Cargo ships
61,232240000,1451049892,-58.6430666667,44.1510666667,9293624,TOLEDO,37,162,9,23,70,Cargo ships
62,232240000,1451049900,-58.64375,44.1512,9293624,TOLEDO,37,162,9,23,70,Cargo ships
63,232240000,1451049902,-58.64375,44.1512,9293624,TOLEDO,37,162,9,23,70,Cargo ships
64,232240000,1451049920,-58.6450666667,44.1514666667,9293624,TOLEDO,37,162,9,23,70,Cargo ships
65,232240000,1451049931,-58.6457333333,44.1516,9293624,TOLEDO,37,162,9,23,70,Cargo ships
66,232240000,1451049940,-58.6464,44.1517166667,9293624,TOLEDO,37,162,9,23,70,Cargo ships
67,232240000,1451049943,-58.6464,44.1517166667,9293624,TOLEDO,37,162,9,23,70,Cargo ships
68,232240000,1451049949,-58.6470666667,44.15185,9293624,TOLEDO,37,162,9,23,70,Cargo ships
69,232240000,1451049951,-58.6470666667,44.15185,9293624,TOLEDO,37,162,9,23,70,Cargo ships
70,232240000,1451049962,-58.6477333333,44.1519833333,9293624,TOLEDO,37,162,9,23,70,Cargo ships
71,232240000,1451050009,-58.6509833333,44.1526166667,9293624,TOLEDO,37,162,9,23,70,Cargo ships
72,232240000,1451050012,-58.6509833333,44.1526166667,9293624,TOLEDO,37,162,9,23,70,Cargo ships
73,232240000,1451050102,-58.6569333333,44.1538,9293624,TOLEDO,37,162,9,23,70,Cargo ships
74,232240000,1451051527,-58.75005,44.1727333333,9293624,TOLEDO,37,162,9,23,70,Cargo ships
75,232240000,1451051557,-58.7521166667,44.1732166667,9293624,TOLEDO,37,162,9,23,70,Cargo ships
76,232240000,1451051566,-58.7526333333,44.1733333333,9293624,TOLEDO,37,162,9,23,70,Cargo ships
77,232240000,1451051587,-58.7541166667,44.1736666667,9293624,TOLEDO,37,162,9,23,70,Cargo ships
78,232240000,1451051647,-58.758,44.1744666667,9293624,TOLEDO,37,162,9,23,70,Cargo ships
79,232240000,1451051655,-58.7585333333,44.1745666667,9293624,TOLEDO,37,162,9,23,70,Cargo ships
80,232240000,1451051747,-58.7644,44.1759333333,9293624,TOLEDO,37,162,9,23,70,Cargo ships
81,232240000,1451051787,-58.7670166667,44.1765833333,9293624,TOLEDO,37,162,9,23,70,Cargo ships
82,235075024,1439697002,-58.7154333333,43.8533833333,9398333,TOSCANA,34,166,25,8,70,Cargo ships
83,235075024,1439697030,-58.7178833333,43.8533,9398333,TOSCANA,34,166,25,8,70,Cargo ships
84,235075024,1439697880,-58.7906,43.8506166667,9398333,TOSCANA,34,166,25,8,70,Cargo ships
85,235075024,1439699069,-58.8775166667,43.8743833333,9398333,TOSCANA,34,166,25,8,70,Cargo ships
86,235075024,1439699251,-58.8883166667,43.8822,9398333,TOSCANA,34,166,25,8,70,Cargo ships
87,235075024,1439699290,-58.8907666667,43.8839,9398333,TOSCANA,34,166,25,8,70,Cargo ships
88,235075024,1439699313,-58.8921166667,43.8848333333,9398333,TOSCANA,34,166,25,8,70,Cargo ships
89,235075024,1439699350,-58.8944333333,43.88645,9398333,TOSCANA,34,166,25,8,70,Cargo ships
90,235075024,1439699471,-58.9016666667,43.8916666667,9398333,TOSCANA,34,166,25,8,70,Cargo ships
91,235075024,1439699571,-58.9078,43.8959333333,9398333,TOSCANA,34,166,25,8,70,Cargo ships
92,235093065,1444055374,-58.941705,44.151545,9602174,GRAIG CARDIFF,150,30,22,8,70,Cargo ships
93,235093065,1444055625,-58.9466766667,44.1380216667,9602174,GRAIG CARDIFF,150,30,22,8,70,Cargo ships
94,235093065,1444055665,-58.9474766667,44.13582,9602174,GRAIG CARDIFF,150,30,22,8,70,Cargo ships
95,235093065,1444055685,-58.9479133333,44.1346733333,9602174,GRAIG CARDIFF,150,30,22,8,70,Cargo ships
96,235093065,1444055796,-58.9500383333,44.1286033333,9602174,GRAIG CARDIFF,150,30,22,8,70,Cargo ships
97,235093065,1444058070,-59.00618,44.0065566667,9602174,GRAIG CARDIFF,150,30,22,8,70,Cargo ships
98,235093065,1444058080,-59.0066383333,44.006025,9602174,GRAIG CARDIFF,150,30,22,8,70,Cargo ships
