,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316001640,1423229458,-62.0194266667,46.3459766667,8412340,EARL GREY,15,55,7,8,51,Search and rescue vessels
1,316001640,1423229465,-62.0198483333,46.3458,8412340,EARL GREY,15,55,7,8,51,Search and rescue vessels
2,316002104,1446033271,-62.0193383333,46.3921383333,,WESTERN TUGGER,10,10,1,6,,
3,316002104,1446378572,-62.0194383333,46.34695,169082880,WESTERN TUGGER,10,10,1,6,,
4,316002104,1449934100,-62.0516,46.386495,,WESTERN TUGGER,10,10,1,6,,
5,316002527,1450148203,-62.0378333333,46.3756666667,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
6,316002527,1450148235,-62.0423333333,46.3743333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
7,316002527,1450148347,-62.0581666667,46.37,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
8,316002527,1450148355,-62.0593333333,46.3696666667,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
9,316002527,1450148363,-62.0605,46.3693333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
10,316002527,1450148447,-62.0721666667,46.3656666667,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
11,316002527,1450148465,-62.0746666667,46.365,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
12,316002527,1450148647,-62.1001666667,46.357,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
13,316002527,1450148706,-62.109,46.3546666667,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
14,316002527,1450148707,-62.109,46.3546666667,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
15,316002527,1450148708,-62.1093333333,46.3545,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
16,316002527,1450148711,-62.1096666667,46.3545,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
17,316002527,1450148714,-62.1101666667,46.3543333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
