,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,237940000,1420391423,-66.1555333333,45.1062166667,9239848,POETIC,236,29,19,29,70,Cargo ships
1,237940000,1420392457,-66.1622,45.1105,9239848,POETIC,236,29,19,29,70,Cargo ships
2,237940000,1420392577,-66.1614,45.1103666667,9239848,POETIC,236,29,19,29,70,Cargo ships
3,237940000,1420392921,-66.15765,45.1105333333,9239848,POETIC,236,29,19,29,70,Cargo ships
4,237940000,1420392941,-66.1573666667,45.1106,9239848,POETIC,236,29,19,29,70,Cargo ships
5,237940000,1420393001,-66.1564166667,45.1108,9239848,POETIC,236,29,19,29,70,Cargo ships
6,237940000,1420523366,-66.1554,45.1098833333,9239848,POETIC,236,29,19,29,70,Cargo ships
7,239380000,1424414098,-66.18895,45.0965333333,9081825,SERIFOPOULO,146,37,10,22,70,Cargo ships
8,239380000,1424414118,-66.1893,45.0963,9081825,SERIFOPOULO,146,37,10,22,70,Cargo ships
9,311929000,1424053659,-66.1566583333,45.12708,9292620,AFRODITE,163,23,8,24,70,Cargo ships
10,311929000,1424053780,-66.1580766667,45.1290666667,9292620,AFRODITE,163,23,8,24,70,Cargo ships
11,311929000,1424053886,-66.15979,45.1311016667,9292620,AFRODITE,163,23,8,24,70,Cargo ships
12,311929000,1424053940,-66.16012,45.13241,9292620,AFRODITE,163,23,8,24,70,Cargo ships
13,311929000,1424053969,-66.1598116667,45.13307,9292620,AFRODITE,163,23,8,24,70,Cargo ships
14,311929000,1424053973,-66.1597233333,45.1331666667,9292620,AFRODITE,163,23,8,24,70,Cargo ships
15,311929000,1424053979,-66.1596083333,45.133285,9292620,AFRODITE,163,23,8,24,70,Cargo ships
16,311929000,1424053986,-66.1594833333,45.1334033333,9292620,AFRODITE,163,23,8,24,70,Cargo ships
17,311929000,1424053993,-66.1593233333,45.133535,9292620,AFRODITE,163,23,8,24,70,Cargo ships
18,311929000,1424054000,-66.159115,45.1336666667,9292620,AFRODITE,163,23,8,24,70,Cargo ships
19,311929000,1424054037,-66.1579983333,45.1340583333,9292620,AFRODITE,163,23,8,24,70,Cargo ships
20,311929000,1424054061,-66.1572333333,45.13414,9292620,AFRODITE,163,23,8,24,70,Cargo ships
21,311929000,1424054077,-66.1565716667,45.1341216667,9292620,AFRODITE,163,23,8,24,70,Cargo ships
22,311929000,1424054093,-66.1559916667,45.1340316667,9292620,AFRODITE,163,23,8,24,70,Cargo ships
23,311929000,1424065420,-66.1631483333,45.1125816667,9292620,AFRODITE,163,23,8,24,70,Cargo ships
24,311929000,1424065540,-66.164425,45.114055,9292620,AFRODITE,163,23,8,24,70,Cargo ships
25,316001617,1444152824,-66.158135,45.1020983333,,SPRAY,9,7,2,3,51,Search and rescue vessels
