,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,211377300,1467932571,-130.004296667,52.2122133333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
1,211377300,1467932651,-130.002138333,52.2093,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
2,211377300,1467932710,-130.000483333,52.20711,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
3,211377300,1467932730,-129.99994,52.2064166667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
4,211377300,1467932770,-129.998801667,52.2049116667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
5,211377300,1467932831,-129.997176667,52.2027316667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
6,211377300,1467932850,-129.99661,52.2019516667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
7,211377300,1467932860,-129.99637,52.201615,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
8,211377300,1467932890,-129.99554,52.2004533333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
9,211377300,1467933021,-129.992063333,52.1956133333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
10,211377300,1467933031,-129.991793333,52.1952366667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
11,211377300,1467933081,-129.990411667,52.1933033333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
12,211377300,1467933231,-129.986515,52.18758,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
13,211377300,1467933290,-129.98512,52.1852566667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
14,211377300,1467933322,-129.98444,52.1840933333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
15,211377300,1467933421,-129.98224,52.1802083333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
16,220061000,1461548979,-129.987833333,52.4188333333,9245756,CORNELIA MAERSK,244,103,22,20,70,Cargo ships
17,220061000,1461548991,-129.987666667,52.418,9245756,CORNELIA MAERSK,244,103,22,20,70,Cargo ships
18,220061000,1461549064,-129.986833333,52.4123333333,9245756,CORNELIA MAERSK,244,103,22,20,70,Cargo ships
19,220061000,1461549088,-129.986666667,52.4105,9245756,CORNELIA MAERSK,244,103,22,20,70,Cargo ships
20,220061000,1461549135,-129.986333333,52.4068333333,9245756,CORNELIA MAERSK,244,103,22,20,70,Cargo ships
21,220061000,1461549148,-129.986166667,52.4058333333,9245756,CORNELIA MAERSK,244,103,22,20,70,Cargo ships
22,220061000,1461550343,-129.981166667,52.313,9245756,CORNELIA MAERSK,244,103,22,20,70,Cargo ships
23,220061000,1461550356,-129.981166667,52.312,9245756,CORNELIA MAERSK,244,103,22,20,70,Cargo ships
24,220061000,1461550368,-129.981166667,52.311,9245756,CORNELIA MAERSK,244,103,22,20,70,Cargo ships
25,220245000,1452879073,-130.0105,52.2401666667,9260457,ADRIAN MAERSK,249,103,20,23,70,Cargo ships
26,220245000,1452879168,-130.008618333,52.2327366667,9260457,ADRIAN MAERSK,249,103,20,23,70,Cargo ships
27,220245000,1452879295,-130.006,52.2228333333,9260457,ADRIAN MAERSK,249,103,20,23,70,Cargo ships
28,220245000,1452879313,-130.005666667,52.2215,9260457,ADRIAN MAERSK,249,103,20,23,70,Cargo ships
29,220245000,1452879386,-130.004201667,52.2157633333,9260457,ADRIAN MAERSK,249,103,20,23,70,Cargo ships
30,220245000,1452879457,-130.002666667,52.2101666667,9260457,ADRIAN MAERSK,249,103,20,23,70,Cargo ships
31,220245000,1452879517,-130.0015,52.2055,9260457,ADRIAN MAERSK,249,103,20,23,70,Cargo ships
32,220245000,1452879685,-129.998,52.1923333333,9260457,ADRIAN MAERSK,249,103,20,23,70,Cargo ships
33,220245000,1452879692,-129.997803333,52.1918416667,9260457,ADRIAN MAERSK,249,103,20,23,70,Cargo ships
34,227638440,1479572338,-129.634606667,52.4381416667,,YVINEC,12,,,4,36,Sailing
35,227638440,1479572368,-129.633891667,52.43759,,YVINEC,12,,,4,36,Sailing
36,227638440,1479572518,-129.630455,52.4351816667,,YVINEC,12,,,4,36,Sailing
37,227638440,1479573448,-129.618351667,52.4196566667,,YVINEC,12,,,4,36,Sailing
38,227638440,1479580768,-129.505976667,52.2902033333,,YVINEC,12,,,4,36,Sailing
39,227638440,1479583992,-129.458663333,52.22937,,YVINEC,12,,,4,36,Sailing
40,235067931,1453789810,-130.012616667,52.2801,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
41,235067931,1453790050,-130.00985,52.2757166667,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
42,235067931,1453790149,-130.008266667,52.27355,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
43,235067931,1453790170,-130.007933333,52.2731166667,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
44,235067931,1453790230,-130.006883333,52.2715833333,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
45,235067931,1453790319,-130.005383333,52.2689166667,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
46,235067931,1453790370,-130.0046,52.26755,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
47,235067931,1453791310,-129.9933,52.2493166667,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
48,235067931,1453791389,-129.992533333,52.24765,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
49,235067931,1453791960,-129.987816667,52.23525,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
50,235067931,1453791970,-129.987733333,52.2349666667,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
51,235067931,1453792030,-129.98725,52.2333833333,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
52,235067931,1453792050,-129.987066667,52.2328,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
53,235067931,1453792170,-129.986066667,52.22945,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
54,235067931,1453792197,-129.985633333,52.22825,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
55,235067931,1453792211,-129.985633333,52.22825,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
56,235067931,1453792317,-129.984833333,52.2250666667,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
57,235067931,1453792357,-129.984416667,52.2241,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
58,235067931,1453792377,-129.984183333,52.2236166667,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
59,235067931,1453792390,-129.984183333,52.2236166667,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
60,235067931,1453792391,-129.984183333,52.2236166667,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
61,235067931,1453792436,-129.983416667,52.2221833333,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
62,235067931,1453792449,-129.983416667,52.2221833333,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
63,235067931,1453792509,-129.98285,52.2208333333,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
64,235067931,1453792556,-129.982216667,52.21955,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
65,235067931,1453792606,-129.981633333,52.2183666667,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
66,235067931,1453792615,-129.98155,52.2181166667,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
67,235067931,1453792636,-129.981383333,52.21755,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
68,235067931,1453792675,-129.98115,52.2166166667,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
69,235067931,1453792710,-129.981016667,52.21605,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
70,235067931,1453792716,-129.980833333,52.2155333333,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
71,235067931,1453792776,-129.98035,52.21425,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
72,235067931,1453793028,-129.978366667,52.2092666667,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
73,235067931,1453793120,-129.976783333,52.2071333333,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
