,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316001002,1621395702,-53.87988333333333,48.579011666666666,,,,,,,,
1,316001002,1621458392,-53.84625166666667,48.570335,,,,,,,,
2,316001002,1621459667,-53.82497333333333,48.596068333333335,,,,,,,,
3,316002547,1621184649,-53.813165,48.59096666666667,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
4,316002547,1621185398,-53.86886833333333,48.586468333333336,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
5,316002547,1621211962,-53.89115666666667,48.56970333333334,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
6,316002547,1621212801,-53.861675,48.57698,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
7,316002547,1621214689,-53.862231666666666,48.58311833333333,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
8,316002547,1621338727,-53.86405666666667,48.57893,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
9,316002547,1621339158,-53.78737666666667,48.575963333333334,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
10,316002547,1621339289,-53.76273666666667,48.57447333333333,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
11,316002547,1621347395,-53.78275166666667,48.57583833333333,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
12,316002547,1621356387,-53.856361666666665,48.55854,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
13,316002547,1621383746,-53.88102166666667,48.581338333333335,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
14,316002547,1621388714,-53.858378333333334,48.55833666666667,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
15,316002547,1621389043,-53.85416333333333,48.55866833333334,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
16,316002547,1621392688,-53.86490833333333,48.575156666666665,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
17,316002547,1621395587,-53.87146333333333,48.578516666666665,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
18,316002547,1621881105,-53.81155666666667,48.577965,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
19,316002547,1621881432,-53.882976666666664,48.58101,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
20,316002547,1622143191,-53.784055,48.576175,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
21,316002547,1622280919,-53.896238333333336,48.581165,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
22,316002547,1622389370,-53.83435333333333,48.57805833333333,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
23,316002547,1622405270,-53.793841666666665,48.57671833333333,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
24,316002547,1622479399,-53.820355,48.59773833333333,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
25,316002547,1622493499,-53.75074333333333,48.60982166666667,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
