,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,235105275,1438138991,-135.887056667,69.6868483333,,AVENTURA,11,5,3,2,36,Sailing
1,235105275,1438139291,-135.86282,69.6889466667,,AVENTURA,11,5,3,2,36,Sailing
2,235105275,1438144780,-135.439885,69.7257616667,,AVENTURA,11,5,3,2,36,Sailing
3,316004140,1443953525,-135.211113333,69.7423166667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
4,316004140,1443953536,-135.212383333,69.742225,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
5,316004140,1443953556,-135.214688333,69.7420483333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
6,316004140,1443953596,-135.219291667,69.7417016667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
7,316004140,1443953615,-135.221598333,69.7415333333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
8,316004140,1443953636,-135.223898333,69.7413566667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
9,316004140,1443953645,-135.224941667,69.7412816667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
10,316004140,1443953696,-135.230805,69.740805,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
11,316004140,1443953756,-135.237713333,69.7402483333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
12,316004140,1443953816,-135.244636667,69.739695,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
13,316004140,1443953864,-135.250301667,69.739235,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
14,316004140,1443953924,-135.257298333,69.7387283333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
15,316004140,1443955746,-135.47818,69.7170116667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
16,316004140,1443955757,-135.479253333,69.7167766667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
17,316004140,1443955835,-135.487731667,69.714945,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
18,316004140,1443955866,-135.490953333,69.714205,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
19,316004140,1443955877,-135.491991667,69.7139616667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
20,316004140,1443955895,-135.493973333,69.7135083333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
21,316004140,1443955926,-135.497253333,69.71281,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
22,316004140,1443955945,-135.499121667,69.7123666667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
23,316004140,1443955956,-135.500258333,69.7121,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
24,316004140,1443955966,-135.501285,69.7118533333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
25,316004140,1443955986,-135.503471667,69.7113583333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
26,316004140,1443956015,-135.506505,69.7106766667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
27,316004140,1443956026,-135.50755,69.7104433333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
28,316004140,1443956037,-135.508708333,69.7101883333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
29,316004140,1443956047,-135.50976,69.7099533333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
30,316004140,1443956067,-135.51187,69.70949,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
31,316004140,1443956076,-135.512925,69.7092633333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
32,316004140,1443956086,-135.513868333,69.709055,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
33,316004140,1443956115,-135.517036667,69.7083666667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
34,316004140,1443956377,-135.544655,69.7023633333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
35,316004140,1443957776,-135.69366,69.6702,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
36,316004140,1443957777,-135.69366,69.6702,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
37,316004140,1443957787,-135.694723333,69.6699416667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
38,316004140,1443957815,-135.697815,69.6692016667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
39,316004140,1443957855,-135.701996667,69.66815,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
40,316004140,1443957875,-135.70408,69.6676033333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
41,316004140,1443957915,-135.708148333,69.666485,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
42,316004140,1443957935,-135.710205,69.6659216667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
43,316004140,1443957956,-135.71241,69.6653433333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
44,316004140,1443957975,-135.714406667,69.6648216667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
