,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,205400000,1432432132,-56.81725,45.2994,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
1,205400000,1432432163,-56.8179166667,45.30045,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
2,205400000,1432432178,-56.8183333333,45.3010833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
3,205400000,1432432223,-56.81935,45.3026166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
4,205400000,1432432283,-56.8206666667,45.3047,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
5,205400000,1432432293,-56.8209,45.30505,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
6,205400000,1432432301,-56.8210833333,45.3053333333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
7,205400000,1432432337,-56.8219166667,45.3066833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
8,205400000,1432432591,-56.8275166667,45.3156166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
9,205400000,1432435829,-56.9122,45.4238166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
10,205400000,1432435859,-56.9130666667,45.4248,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
11,205400000,1432435937,-56.9153833333,45.42735,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
12,205400000,1432435941,-56.9155166667,45.4274666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
13,205400000,1432435947,-56.9156833333,45.4276666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
14,205400000,1432435966,-56.9162666667,45.4283166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
15,205400000,1432435980,-56.9166833333,45.4287666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
16,205400000,1432436001,-56.91725,45.4293833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
17,205400000,1432436011,-56.9175333333,45.4297,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
18,205400000,1432436037,-56.9182666667,45.43055,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
19,205400000,1432436260,-56.9245833333,45.4379166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
20,205400000,1432437462,-56.95585,45.4783,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
21,205400000,1432437499,-56.9567666667,45.4796166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
22,205400000,1432437503,-56.9568666667,45.4797666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
23,205400000,1432437543,-56.9578333333,45.4811166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
24,205400000,1432437572,-56.9585833333,45.48215,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
25,205400000,1432437862,-56.9659666667,45.4921666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
26,205400000,1432438790,-56.9902166667,45.5248833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
27,205400000,1434432392,-56.7701833333,45.7050166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
28,205400000,1434432417,-56.7693166667,45.7042666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
29,205400000,1434432477,-56.7669,45.7021833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
