,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,211377300,1454049024,-130.084573333,52.265575,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
1,211377300,1454049031,-130.084243333,52.2651133333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
2,211377300,1454049043,-130.083713333,52.2643283333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
3,211377300,1454049066,-130.082655,52.2627616667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
4,211377300,1454049091,-130.081656667,52.2611666667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
5,211377300,1454049150,-130.079196667,52.2572416667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
6,211377300,1454049163,-130.078703333,52.2564733333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
7,211377300,1454049379,-130.070165,52.2426983333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
8,211377300,1454049384,-130.069931667,52.2423833333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
9,211377300,1454049426,-130.068243333,52.2396033333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
10,211377300,1454049439,-130.067768333,52.2388183333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
11,211377300,1454049444,-130.067588333,52.238505,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
12,211377300,1454049490,-130.065895,52.2358133333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
13,211377300,1454049562,-130.063105,52.2310933333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
14,211377300,1454049622,-130.060783333,52.2272333333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
15,211377300,1454049742,-130.0561,52.2194783333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
