,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316003700,1630391389,-135.33381666666668,69.76378,,,,,,,,
1,316003700,1630391471,-135.34313166666666,69.76311166666666,,,,,,,,
2,316003700,1630391875,-135.38877333333335,69.75937333333333,,,,,,,,
3,316003700,1630391957,-135.398095,69.75864166666666,,,,,,,,
4,316003700,1630392079,-135.41289333333333,69.75755333333333,,,,,,,,
5,316003700,1630392154,-135.42098,69.75692833333333,,,,,,,,
6,316003700,1630392160,-135.42213833333332,69.75684666666666,,,,,,,,
7,316003700,1630392279,-135.435945,69.75572666666666,,,,,,,,
8,316003700,1630392330,-135.44157,69.75528833333334,,,,,,,,
9,316003700,1630392363,-135.44498833333333,69.75500666666667,,,,,,,,
10,316003700,1630392420,-135.45191333333332,69.75448166666666,,,,,,,,
11,316003700,1630392540,-135.46583166666667,69.753445,,,,,,,,
12,316003700,1630392782,-135.493575,69.75143666666666,,,,,,,,
13,316003700,1630392838,-135.49935333333335,69.75097833333334,,,,,,,,
14,316003700,1630392956,-135.51321,69.74993333333333,,,,,,,,
15,316003700,1630393071,-135.52699666666666,69.74881,,,,,,,,
16,316003700,1630393461,-135.571705,69.745125,,,,,,,,
17,316003700,1630393590,-135.58648166666666,69.74395166666666,,,,,,,,
18,316003700,1630393641,-135.59223666666668,69.74347,,,,,,,,
19,316003700,1630393651,-135.59327,69.74337833333334,,,,,,,,
20,316003700,1630393774,-135.606785,69.74221666666666,,,,,,,,
21,316003700,1630393833,-135.61356333333333,69.74166666666666,,,,,,,,
22,316003700,1630393852,-135.61585666666667,69.74148666666666,,,,,,,,
23,316003700,1630393894,-135.620365,69.74115,,,,,,,,
24,316003700,1630394034,-135.63621833333335,69.73986,,,,,,,,
25,316003700,1630394150,-135.64989833333334,69.738735,,,,,,,,
26,316003700,1630394442,-135.68251666666666,69.73613333333333,,,,,,,,
27,316003700,1630394611,-135.701415,69.734535,,,,,,,,
28,316003700,1630394639,-135.70487333333332,69.73428,,,,,,,,
29,316003700,1630394890,-135.73304833333333,69.73204166666666,,,,,,,,
30,316003700,1630394894,-135.73304833333333,69.73204166666666,,,,,,,,
31,316003700,1630394972,-135.74214666666666,69.73134333333333,,,,,,,,
32,316003700,1630395009,-135.74655833333333,69.73102,,,,,,,,
33,316003700,1630395019,-135.74769,69.730925,,,,,,,,
34,316003700,1630395069,-135.75328666666667,69.73047,,,,,,,,
35,316003700,1630395079,-135.75438833333334,69.73035666666667,,,,,,,,
36,316003700,1630395090,-135.75561833333333,69.73025166666666,,,,,,,,
37,316003700,1630395094,-135.75561833333333,69.73025166666666,,,,,,,,
38,316003700,1630395188,-135.766685,69.72933833333333,,,,,,,,
39,316003700,1630395199,-135.76789833333333,69.72923333333334,,,,,,,,
40,316003700,1630395219,-135.77025333333333,69.72904666666666,,,,,,,,
41,316003700,1630395228,-135.77126666666666,69.72896166666666,,,,,,,,
42,316003700,1630395238,-135.77242833333332,69.72886333333334,,,,,,,,
43,316003700,1630395248,-135.77348166666667,69.728765,,,,,,,,
44,316003700,1630395279,-135.77707,69.72846333333334,,,,,,,,
45,316003700,1630395339,-135.78380166666668,69.72792666666666,,,,,,,,
46,316003700,1630395348,-135.78480666666667,69.72784333333334,,,,,,,,
47,316003700,1630395368,-135.78694833333333,69.72766166666666,,,,,,,,
48,316003700,1630395379,-135.78819333333334,69.72756166666667,,,,,,,,
49,316003700,1630395399,-135.79056166666666,69.72738,,,,,,,,
50,316003700,1630395408,-135.79159833333333,69.72729166666667,,,,,,,,
51,316003700,1630395428,-135.79375,69.72713166666666,,,,,,,,
52,316003700,1630395450,-135.79627666666667,69.72693666666666,,,,,,,,
53,316003700,1630395468,-135.79841166666668,69.72675333333333,,,,,,,,
54,316003700,1630395479,-135.799555,69.726665,,,,,,,,
55,316003700,1630395483,-135.799555,69.726665,,,,,,,,
56,316003700,1630395488,-135.800585,69.72657833333334,,,,,,,,
57,316003700,1630395510,-135.80309166666666,69.726385,,,,,,,,
58,316003700,1630395529,-135.80523,69.72621,,,,,,,,
59,316003700,1630395539,-135.80637333333334,69.72611666666667,,,,,,,,
60,316003700,1630395548,-135.80739666666668,69.72603333333333,,,,,,,,
61,316003700,1630395559,-135.808635,69.72592333333333,,,,,,,,
62,316003700,1630395570,-135.809905,69.725825,,,,,,,,
63,316003700,1630395580,-135.81104833333333,69.72573666666666,,,,,,,,
64,316003700,1630395589,-135.81204166666666,69.72564333333334,,,,,,,,
65,316003700,1630395591,-135.81204166666666,69.72564333333334,,,,,,,,
66,316003700,1630395599,-135.81317666666666,69.72554666666667,,,,,,,,
67,316003700,1630395609,-135.814325,69.72545333333333,,,,,,,,
68,316003700,1630395619,-135.81548833333332,69.72536833333334,,,,,,,,
69,316003700,1630395630,-135.81673,69.72526,,,,,,,,
70,316003700,1630395649,-135.81891166666668,69.72509,,,,,,,,
71,316003700,1630395653,-135.81891166666668,69.72509,,,,,,,,
72,316003700,1630395669,-135.82124666666667,69.72491166666667,,,,,,,,
73,316003700,1630395789,-135.83480166666666,69.72382333333333,,,,,,,,
74,316003700,1630396032,-135.861975,69.72168333333333,,,,,,,,
75,316003700,1630396189,-135.88006,69.720185,,,,,,,,
76,316003700,1630396207,-135.88216666666668,69.72002666666667,,,,,,,,
77,316003700,1630396231,-135.88456833333333,69.71984666666667,,,,,,,,
78,316003700,1630396234,-135.88456833333333,69.71984666666667,,,,,,,,
79,316003700,1630396248,-135.88682,69.719675,,,,,,,,
80,316003700,1630396288,-135.89134666666666,69.719305,,,,,,,,
81,316003700,1630396308,-135.893585,69.71912,,,,,,,,
82,316003700,1630396327,-135.89572833333332,69.71895333333333,,,,,,,,
83,316003700,1630396344,-135.89698166666668,69.71885166666667,,,,,,,,
84,316003700,1630396368,-135.90034666666668,69.71858333333333,,,,,,,,
85,316003700,1630396387,-135.90254,69.71840666666667,,,,,,,,
86,316003700,1630396643,-135.93094833333333,69.71629666666666,,,,,,,,
87,316003700,1630396690,-135.93668166666666,69.71588666666666,,,,,,,,
88,316003700,1630396750,-135.94352,69.71537666666667,,,,,,,,
89,316003700,1630396840,-135.95365833333332,69.714595,,,,,,,,
90,316003700,1630397144,-135.98798833333333,69.71204666666667,,,,,,,,
91,316003700,1630397712,-136.05267333333333,69.707375,,,,,,,,
92,316003700,1630397991,-136.08429666666666,69.70505333333334,,,,,,,,
93,316003700,1630398176,-136.10484666666667,69.70351833333334,,,,,,,,
94,316003700,1630398200,-136.108415,69.703265,,,,,,,,
95,316003700,1630398281,-136.11738166666666,69.70261666666667,,,,,,,,
96,316003700,1630398532,-136.14608833333332,69.70053333333334,,,,,,,,
97,316003700,1630802677,-136.139145,69.70077666666667,,,,,,,,
98,316003700,1630802678,-136.139145,69.70077666666667,,,,,,,,
99,316003700,1630802736,-136.13224333333332,69.70111333333334,,,,,,,,
100,316003700,1630802828,-136.12180666666666,69.70169166666666,,,,,,,,
101,316003700,1630802836,-136.12077,69.70174833333333,,,,,,,,
102,316003700,1630802839,-136.12077,69.70174833333333,,,,,,,,
103,316003700,1630802856,-136.11846666666668,69.701885,,,,,,,,
104,316003700,1630802877,-136.116035,69.70203833333333,,,,,,,,
