,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,209438000,1610182516,-129.85596666666666,51.712,,,,,,,,
1,209438000,1610182586,-129.85863333333333,51.71548333333333,,,,,,,,
2,209438000,1610182596,-129.85898333333333,51.715983333333334,,,,,,,,
3,209438000,1610182656,-129.86131666666665,51.71888333333333,,,,,,,,
4,209438000,1610182705,-129.86326666666668,51.72135,,,,,,,,
5,209438000,1610182869,-129.8692,51.72938333333333,,,,,,,,
6,209438000,1610182925,-129.87118333333333,51.7324,,,,,,,,
7,209438000,1610182998,-129.87371666666667,51.73618333333334,,,,,,,,
8,209438000,1610183069,-129.87601666666666,51.739583333333336,,,,,,,,
9,209438000,1610183148,-129.87895,51.74361666666667,,,,,,,,
10,209438000,1610183477,-129.89081666666667,51.76015,,,,,,,,
11,209438000,1610183599,-129.89505,51.76616666666666,,,,,,,,
12,209438000,1610183686,-129.89795,51.77076666666667,,,,,,,,
13,209438000,1610183761,-129.90048333333334,51.774366666666666,,,,,,,,
14,209438000,1610183806,-129.9022,51.7769,,,,,,,,
15,209438000,1610183868,-129.90405,51.77993333333333,,,,,,,,
16,209438000,1610183917,-129.90566666666666,51.782583333333335,,,,,,,,
17,209438000,1610183967,-129.90731666666667,51.78505,,,,,,,,
18,209438000,1610184217,-129.91536666666667,51.797866666666664,,,,,,,,
19,209438000,1610184269,-129.9169,51.80045,,,,,,,,
20,209438000,1610184327,-129.91885,51.80361666666667,,,,,,,,
21,209438000,1610184417,-129.92185,51.80831666666667,,,,,,,,
22,209438000,1610184488,-129.92398333333333,51.81195,,,,,,,,
23,209438000,1610184527,-129.92521666666667,51.813916666666664,,,,,,,,
24,209438000,1610184649,-129.92916666666667,51.82013333333333,,,,,,,,
25,209438000,1610184688,-129.93051666666668,51.822116666666666,,,,,,,,
26,209438000,1610184818,-129.93486666666666,51.8288,,,,,,,,
27,209438000,1610185026,-129.94251666666668,51.83935,,,,,,,,
28,211808800,1630436072,-129.25557833333335,52.24973833333333,,SYBO,,,,,37,Pleasure craft
29,211808800,1630436073,-129.25557833333335,52.24973833333333,,SYBO,,,,,37,Pleasure craft
30,211808800,1630436132,-129.25495166666667,52.24923,,SYBO,,,,,37,Pleasure craft
31,211808800,1630441496,-129.18815833333332,52.19634833333333,,SYBO,,,,,37,Pleasure craft
32,211808800,1630444268,-129.14104833333334,52.154988333333336,,SYBO,,,,,37,Pleasure craft
33,211808800,1630445532,-129.11191666666667,52.133203333333334,,SYBO,,,,,37,Pleasure craft
34,211808800,1630447292,-129.06777,52.092751666666665,,SYBO,,,,,37,Pleasure craft
35,211808800,1630448046,-129.04837333333333,52.074911666666665,,SYBO,,,,,37,Pleasure craft
36,212347000,1635502030,-129.79825333333332,51.739365,,,,,,,,
37,212347000,1635502059,-129.799505,51.740895,,,,,,,,
38,212347000,1635502209,-129.80591,51.748796666666664,,,,,,,,
