,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,248,1617963791,-58.72078333333334,46.093381666666666,,BUOY 3 L R,5,5,3,2,,
1,248,1617964273,-58.721228333333336,46.093445,,BUOY 3 L R,5,5,3,2,,
2,248,1617964909,-58.721645,46.093698333333336,,BUOY 3 L R,5,5,3,2,,
3,248,1617965383,-58.72186,46.093955,,BUOY 3 L R,5,5,3,2,,
4,248,1617966498,-58.72227,46.094516666666664,,BUOY 3 L R,5,5,3,2,,
5,248,1617969125,-58.721495,46.095758333333336,,BUOY 3 L R,5,5,3,2,,
6,248,1617969747,-58.72092833333333,46.09605833333333,,BUOY 3 L R,5,5,3,2,,
7,248,1617970704,-58.720005,46.09625833333333,,BUOY 3 L R,5,5,3,2,,
8,248,1617970859,-58.71985,46.09627666666667,,BUOY 3 L R,5,5,3,2,,
9,248,1617970864,-58.71985,46.09627666666667,,BUOY 3 L R,5,5,3,2,,
10,248,1617971815,-58.719388333333335,46.09611,,BUOY 3 L R,5,5,3,2,,
11,248,1617972768,-58.719028333333334,46.09587666666667,,BUOY 3 L R,5,5,3,2,,
12,248,1617972920,-58.71897833333333,46.09582833333333,,BUOY 3 L R,5,5,3,2,,
13,248,1617973076,-58.71897,46.095825,,BUOY 3 L R,5,5,3,2,,
14,248,1617973291,-58.71890166666667,46.095843333333335,,BUOY 3 L R,5,5,3,2,,
15,248,1617973293,-58.718905,46.095843333333335,,BUOY 3 L R,5,5,3,2,,
16,248,1617974926,-58.71879,46.09563833333333,,BUOY 3 L R,5,5,3,2,,
17,248,1617975082,-58.718745,46.09560166666667,,BUOY 3 L R,5,5,3,2,,
18,248,1617976514,-58.718665,46.095375,,BUOY 3 L R,5,5,3,2,,
19,248,1617976516,-58.718653333333336,46.09537666666667,,BUOY 3 L R,5,5,3,2,,
20,248,1617976671,-58.71868166666667,46.09534333333333,,BUOY 3 L R,5,5,3,2,,
21,248,1617976673,-58.71865833333333,46.095371666666665,,BUOY 3 L R,5,5,3,2,,
22,248,1617977658,-58.718583333333335,46.095101666666665,,BUOY 3 L R,5,5,3,2,,
23,248,1617977819,-58.71859166666667,46.09507166666667,,BUOY 3 L R,5,5,3,2,,
24,248,1617978600,-58.718518333333336,46.094793333333335,,BUOY 3 L R,5,5,3,2,,
25,248,1617978603,-58.718525,46.094785,,BUOY 3 L R,5,5,3,2,,
26,248,1617978606,-58.718518333333336,46.094793333333335,,BUOY 3 L R,5,5,3,2,,
27,248,1617978758,-58.718525,46.09471666666666,,BUOY 3 L R,5,5,3,2,,
28,248,1617978759,-58.71852833333333,46.09471833333333,,BUOY 3 L R,5,5,3,2,,
29,248,1617981130,-58.71855,46.094028333333334,,BUOY 3 L R,5,5,3,2,,
30,248,1617981607,-58.71859333333333,46.093893333333334,,BUOY 3 L R,5,5,3,2,,
31,248,1617982082,-58.71864333333333,46.0938,,BUOY 3 L R,5,5,3,2,,
32,248,1617982724,-58.71870833333333,46.093655,,BUOY 3 L R,5,5,3,2,,
33,248,1617984984,-58.718915,46.09334666666667,,BUOY 3 L R,5,5,3,2,,
34,248,1617986248,-58.719143333333335,46.093095,,BUOY 3 L R,5,5,3,2,,
35,248,1617986568,-58.719168333333336,46.09306333333333,,BUOY 3 L R,5,5,3,2,,
36,248,1617986729,-58.719186666666666,46.093046666666666,,BUOY 3 L R,5,5,3,2,,
37,248,1617988394,-58.719405,46.09283833333333,,BUOY 3 L R,5,5,3,2,,
38,248,1617992172,-58.754715,46.09533833333333,,BUOY 3 L R,5,5,3,2,,
39,248,1617992511,-58.75848333333333,46.095423333333336,,BUOY 3 L R,5,5,3,2,,
40,248,1617993003,-58.763866666666665,46.095411666666664,,BUOY 3 L R,5,5,3,2,,
41,248,1617993326,-58.76703333333333,46.095573333333334,,BUOY 3 L R,5,5,3,2,,
42,248,1617993487,-58.76884666666667,46.09551166666667,,BUOY 3 L R,5,5,3,2,,
43,248,1617993825,-58.772506666666665,46.09575,,BUOY 3 L R,5,5,3,2,,
44,248,1617994335,-58.77484,46.094245,,BUOY 3 L R,5,5,3,2,,
45,248,1618050759,-58.82687333333333,46.12648166666666,,BUOY 3 L R,5,5,3,2,,
46,248,1618051408,-58.825743333333335,46.12554166666666,,BUOY 3 L R,5,5,3,2,,
47,248,1618051568,-58.825498333333336,46.125523333333334,,BUOY 3 L R,5,5,3,2,,
48,248,1618052366,-58.824963333333336,46.12564666666667,,BUOY 3 L R,5,5,3,2,,
49,248,1618052691,-58.824893333333335,46.12564666666667,,BUOY 3 L R,5,5,3,2,,
50,248,1618053023,-58.82482666666667,46.125706666666666,,BUOY 3 L R,5,5,3,2,,
51,248,1618055790,-58.824955,46.125773333333335,,BUOY 3 L R,5,5,3,2,,
52,248,1618055952,-58.824931666666664,46.125746666666664,,BUOY 3 L R,5,5,3,2,,
53,248,1618060617,-58.825408333333336,46.125613333333334,,BUOY 3 L R,5,5,3,2,,
54,248,1618061220,-58.825446666666664,46.125521666666664,,BUOY 3 L R,5,5,3,2,,
55,248,1618061694,-58.82544,46.12551166666667,,BUOY 3 L R,5,5,3,2,,
56,248,1618061697,-58.82543833333333,46.1255,,BUOY 3 L R,5,5,3,2,,
57,248,1618061853,-58.82545833333333,46.12552,,BUOY 3 L R,5,5,3,2,,
58,248,1618061856,-58.82544333333333,46.125515,,BUOY 3 L R,5,5,3,2,,
59,248,1618062503,-58.825541666666666,46.125481666666666,,BUOY 3 L R,5,5,3,2,,
60,248,1618062819,-58.825605,46.125483333333335,,BUOY 3 L R,5,5,3,2,,
61,248,1618064091,-58.82595,46.12540666666667,,BUOY 3 L R,5,5,3,2,,
62,248,1618064093,-58.825955,46.12540166666667,,BUOY 3 L R,5,5,3,2,,
63,248,1618064094,-58.825955,46.12540166666667,,BUOY 3 L R,5,5,3,2,,
64,248,1618064570,-58.826013333333336,46.125391666666665,,BUOY 3 L R,5,5,3,2,,
65,248,1618065302,-58.82617,46.125368333333334,,BUOY 3 L R,5,5,3,2,,
66,248,1618066427,-58.82628,46.12527333333333,,BUOY 3 L R,5,5,3,2,,
67,248,1618066579,-58.82631833333333,46.12530666666667,,BUOY 3 L R,5,5,3,2,,
68,248,1618066908,-58.82633666666667,46.12519666666667,,BUOY 3 L R,5,5,3,2,,
69,248,1618067553,-58.82640166666667,46.12524333333333,,BUOY 3 L R,5,5,3,2,,
70,248,1618067711,-58.82639833333333,46.12522,,BUOY 3 L R,5,5,3,2,,
71,248,1618069915,-58.82662,46.12524333333333,,BUOY 3 L R,5,5,3,2,,
72,248,1618074543,-58.827346666666664,46.12517166666667,,BUOY 3 L R,5,5,3,2,,
73,248,1618076631,-58.827571666666664,46.125145,,BUOY 3 L R,5,5,3,2,,
74,248,1618087380,-58.77643166666667,46.080765,,BUOY 3 L R,5,5,3,2,,
75,248,1618088574,-58.767918333333334,46.07803,,BUOY 3 L R,5,5,3,2,,
76,249,1617973324,-58.752921666666666,46.08922166666667,,BUIOY 4 L R,5,5,3,2,,
77,249,1617973325,-58.752925,46.08923166666667,,BUIOY 4 L R,5,5,3,2,,
78,249,1617984991,-58.752811666666666,46.092265,,BUIOY 4 L R,5,5,3,2,,
79,249,1617987973,-58.719831666666664,46.09082333333333,,BUIOY 4 L R,5,5,3,2,,
80,249,1618003278,-58.779453333333336,46.07694333333333,,BUIOY 4 L R,5,5,3,2,,
81,249,1618030779,-58.794243333333334,46.089995,,BUIOY 4 L R,5,5,3,2,,
82,249,1618035673,-58.78463333333333,46.069205,,BUIOY 4 L R,5,5,3,2,,
83,249,1618036209,-58.783476666666665,46.06683,,BUIOY 4 L R,5,5,3,2,,
84,249,1618042407,-58.76706333333333,46.051395,,BUIOY 4 L R,5,5,3,2,,
85,249,1618042954,-58.76757666666666,46.060451666666665,,BUIOY 4 L R,5,5,3,2,,
86,249,1618044024,-58.768985,46.07888666666667,,BUIOY 4 L R,5,5,3,2,,
87,249,1618061616,-58.767421666666664,46.08450833333333,,BUIOY 4 L R,5,5,3,2,,
88,249,1618062149,-58.77251166666667,46.08990333333333,,BUIOY 4 L R,5,5,3,2,,
89,249,1618065984,-58.810445,46.096825,,BUIOY 4 L R,5,5,3,2,,
90,249,1618067059,-58.822858333333336,46.098751666666665,,BUIOY 4 L R,5,5,3,2,,
91,249,1618067586,-58.827623333333335,46.09945,,BUIOY 4 L R,5,5,3,2,,
92,249,1618080301,-58.80768,46.11277166666667,,BUIOY 4 L R,5,5,3,2,,
93,249,1618088688,-58.766315,46.077133333333336,,BUIOY 4 L R,5,5,3,2,,
94,250,1617960217,-58.76148,46.08727,,BUOY 5 L R,5,5,3,2,,
95,250,1617965970,-58.78044333333333,46.089423333333336,,BUOY 5 L R,5,5,3,2,,
96,250,1617970864,-58.77386333333333,46.087878333333336,,BUOY 5 L R,5,5,3,2,,
97,250,1617976507,-58.720643333333335,46.088258333333336,,BUOY 5 L R,5,5,3,2,,
98,250,1617976514,-58.720643333333335,46.088258333333336,,BUOY 5 L R,5,5,3,2,,
99,250,1617978619,-58.733518333333336,46.08344833333334,,BUOY 5 L R,5,5,3,2,,
100,250,1617981509,-58.818,46.087225,,BUOY 5 L R,5,5,3,2,,
101,250,1617983426,-58.771213333333336,46.09255,,BUOY 5 L R,5,5,3,2,,
102,250,1617994795,-58.772535,46.08112333333333,,BUOY 5 L R,5,5,3,2,,
103,250,1617997906,-58.74612666666667,46.082406666666664,,BUOY 5 L R,5,5,3,2,,
104,250,1618000349,-58.72516666666667,46.081556666666664,,BUOY 5 L R,5,5,3,2,,
105,250,1618019965,-58.847411666666666,46.109245,,BUOY 5 L R,5,5,3,2,,
106,250,1618020763,-58.847656666666666,46.10356,,BUOY 5 L R,5,5,3,2,,
107,250,1618026513,-58.80016,46.10894833333333,,BUOY 5 L R,5,5,3,2,,
108,250,1618035333,-58.785695,46.07060666666667,,BUOY 5 L R,5,5,3,2,,
109,250,1618042657,-58.76753,46.055501666666665,,BUOY 5 L R,5,5,3,2,,
110,250,1618043636,-58.76841833333334,46.07213333333333,,BUOY 5 L R,5,5,3,2,,
111,250,1618050819,-58.81350666666667,46.12719,,BUOY 5 L R,5,5,3,2,,
112,250,1618051315,-58.79612,46.11408333333333,,BUOY 5 L R,5,5,3,2,,
113,250,1618053099,-58.78384,46.084271666666666,,BUOY 5 L R,5,5,3,2,,
114,250,1618076561,-58.82677833333333,46.12520166666667,,BUOY 5 L R,5,5,3,2,,
