,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,103,1621033811,-56.59866,45.63588333333333,,BUOY 1 A G,5,5,3,2,30,Fishing
1,166,1619412668,-56.59271833333333,45.694155,,BUOY 3 A A,5,5,3,2,30,Fishing
2,205,1623231437,-56.47277666666667,45.480216666666664,,BUOY 21 A G,5,5,3,2,,
3,205,1623283475,-56.56207166666667,45.64194666666667,,BUOY 21 A G,5,5,3,2,,
4,849,1623240066,-56.541195,45.56982,,BUOY 52 E B,5,5,3,2,,
5,849,1623271834,-56.540868333333336,45.56979166666667,,BUOY 52 E B,5,5,3,2,,
6,849,1623283506,-56.56128666666667,45.64299166666667,,BUOY 52 E B,5,5,3,2,,
7,849,1623283507,-56.56126166666667,45.643025,,BUOY 52 E B,5,5,3,2,,
8,874,1621090860,-56.71062666666667,45.75704666666667,,BUOY 10 B & J,5,5,3,2,,
9,47505393,1639196856,-56.74918666666667,45.58891166666667,,,,,,,,
10,205118000,1637911377,-56.271683333333335,45.77283333333333,,,,,,,,
11,205118000,1637911431,-56.27575,45.77178333333333,,,,,,,,
12,205118000,1637911636,-56.29228333333333,45.76793333333333,,,,,,,,
13,205118000,1637911731,-56.2996,45.7662,,,,,,,,
14,205118000,1637911734,-56.2996,45.7662,,,,,,,,
15,205118000,1637911767,-56.30258333333333,45.76551666666667,,,,,,,,
16,205118000,1637911927,-56.31506666666667,45.7623,,,,,,,,
17,205118000,1637911991,-56.3198,45.76115,,,,,,,,
18,205118000,1637912267,-56.341683333333336,45.755966666666666,,,,,,,,
19,205118000,1637912847,-56.387683333333335,45.74518333333334,,,,,,,,
20,205118000,1637913217,-56.417233333333336,45.73813333333333,,,,,,,,
21,205118000,1637913792,-56.46221666666667,45.724783333333335,,,,,,,,
22,205118000,1637913851,-56.46695,45.723366666666664,,,,,,,,
23,205118000,1637914011,-56.4791,45.7196,,,,,,,,
24,205118000,1637914262,-56.498016666666665,45.71398333333333,,,,,,,,
25,205118000,1637914299,-56.5009,45.71305,,,,,,,,
26,205118000,1637914538,-56.51883333333333,45.7078,,,,,,,,
27,205118000,1637914599,-56.52348333333333,45.70633333333333,,,,,,,,
28,205118000,1637914870,-56.544016666666664,45.70035,,,,,,,,
29,205118000,1637916039,-56.6335,45.67516666666667,,,,,,,,
30,205118000,1637916040,-56.6335,45.67516666666667,,,,,,,,
31,205118000,1637916327,-56.65585,45.66898333333334,,,,,,,,
32,205118000,1637916417,-56.66285,45.66706666666666,,,,,,,,
33,205118000,1637916828,-56.69475,45.65781666666667,,,,,,,,
34,205118000,1637916997,-56.707966666666664,45.654,,,,,,,,
35,205118000,1637917939,-56.78168333333333,45.6328,,,,,,,,
36,205118000,1637918069,-56.791916666666665,45.6298,,,,,,,,
37,205118000,1637918136,-56.79741666666666,45.62813333333333,,,,,,,,
38,205118000,1637918318,-56.81191666666667,45.6238,,,,,,,,
39,205118000,1637918497,-56.8262,45.619233333333334,,,,,,,,
40,205118000,1637918618,-56.835566666666665,45.616,,,,,,,,
41,205118000,1637918730,-56.8442,45.61306666666667,,,,,,,,
42,205118000,1637919057,-56.869566666666664,45.60466666666667,,,,,,,,
43,205118000,1637919515,-56.904833333333336,45.592533333333336,,,,,,,,
44,205118000,1637919709,-56.91943333333333,45.58756666666667,,,,,,,,
45,205118000,1637920281,-56.96335,45.5728,,,,,,,,
46,205118000,1637920831,-57.00671666666667,45.558933333333336,,,,,,,,
47,205118000,1637920947,-57.016083333333334,45.55576666666666,,,,,,,,
48,205118000,1637921470,-57.05695,45.54255,,,,,,,,
49,209015000,1621505816,-57.078833333333336,45.25028,,,,,,,,
50,209015000,1621505932,-57.07165333333333,45.244126666666666,,,,,,,,
51,209015000,1621506063,-57.06430666666667,45.237701666666666,,,,,,,,
52,209015000,1628281436,-57.08544333333333,45.25907333333333,,,,,,,,
53,209015000,1628281551,-57.07915166666667,45.25331166666667,,,,,,,,
54,209015000,1628281690,-57.07197166666667,45.24653833333333,,,,,,,,
55,209182000,1613026927,-57.08564666666667,45.247656666666664,,,,,,,,
56,209182000,1613027001,-57.081806666666665,45.244285,,,,,,,,
57,209182000,1613027232,-57.07093166666667,45.23445,,,,,,,,
58,209182000,1613027294,-57.068023333333336,45.23188666666667,,,,,,,,
59,209182000,1633247035,-57.06773333333334,45.265575,,,,,,,,
60,209182000,1633247392,-57.08407666666667,45.282625,,,,,,,,
61,209182000,1633247451,-57.086795,45.285491666666665,,,,,,,,
62,209191000,1639351444,-56.92574833333333,45.23314166666667,,,,,,,,
63,209191000,1639351562,-56.93035666666667,45.23746166666667,,,,,,,,
64,209191000,1639351789,-56.939685,45.245605,,,,,,,,
65,209191000,1639351994,-56.947633333333336,45.252955,,,,,,,,
66,209191000,1639352034,-56.949333333333335,45.254418333333334,,,,,,,,
67,209191000,1639352169,-56.95482,45.259526666666666,,,,,,,,
68,209191000,1639352563,-56.97073,45.27377166666667,,,,,,,,
69,209191000,1639352663,-56.974848333333334,45.27757666666667,,,,,,,,
70,209191000,1639352733,-56.97758833333334,45.280098333333335,,,,,,,,
71,209191000,1639352906,-56.98444,45.286315,,,,,,,,
72,209191000,1639352985,-56.987745,45.28930666666667,,,,,,,,
73,209191000,1639353134,-56.993765,45.29497833333333,,,,,,,,
74,209191000,1639353238,-56.99842666666667,45.299078333333334,,,,,,,,
75,209191000,1639353655,-57.01576333333333,45.31519,,,,,,,,
76,209191000,1639353683,-57.016585,45.31594,,,,,,,,
77,209191000,1639353694,-57.017403333333334,45.316628333333334,,,,,,,,
78,209191000,1639353698,-57.017403333333334,45.316628333333334,,,,,,,,
79,209191000,1639353715,-57.01823666666667,45.31742666666667,,,,,,,,
80,209191000,1639353719,-57.01823666666667,45.31742666666667,,,,,,,,
81,209191000,1639353724,-57.018585,45.31777666666667,,,,,,,,
82,209191000,1639353744,-57.01942666666667,45.318506666666664,,,,,,,,
83,209191000,1639353754,-57.01982666666667,45.31887833333333,,,,,,,,
84,209191000,1639353775,-57.020665,45.319671666666665,,,,,,,,
85,209191000,1639353779,-57.020665,45.319671666666665,,,,,,,,
86,209191000,1639353784,-57.02099666666667,45.320031666666665,,,,,,,,
87,209191000,1639353804,-57.021815,45.320798333333336,,,,,,,,
88,209191000,1639353808,-57.021815,45.320798333333336,,,,,,,,
89,209191000,1639353864,-57.02421,45.32309,,,,,,,,
90,209191000,1639354005,-57.02950833333333,45.32828666666666,,,,,,,,
91,209191000,1639354015,-57.02983666666667,45.328673333333334,,,,,,,,
92,209191000,1639354019,-57.02983666666667,45.328673333333334,,,,,,,,
93,209191000,1639354075,-57.03202,45.33087833333333,,,,,,,,
94,209191000,1639354079,-57.03202,45.33087833333333,,,,,,,,
95,209191000,1639354084,-57.03225166666667,45.331208333333336,,,,,,,,
96,209191000,1639354125,-57.03388,45.33270666666667,,,,,,,,
97,209191000,1639354135,-57.03425333333333,45.33304,,,,,,,,
98,209191000,1639354139,-57.03425333333333,45.33304,,,,,,,,
99,209191000,1639354164,-57.035305,45.33407833333333,,,,,,,,
100,209191000,1639354164,-57.035,45.333745,,,,,,,,
101,209191000,1639354261,-57.038605,45.33734666666667,,,,,,,,
102,209191000,1639354301,-57.040076666666664,45.338786666666664,,,,,,,,
103,209191000,1639354502,-57.047626666666666,45.345841666666665,,,,,,,,
104,209191000,1639354621,-57.05212,45.350251666666665,,,,,,,,
105,209191000,1639354790,-57.05862833333333,45.35648166666667,,,,,,,,
106,209191000,1640158407,-57.05472833333334,45.23529666666666,,,,,,,,
107,209384000,1632254317,-56.817166666666665,45.250683333333335,,,,,,,,
108,209384000,1632254562,-56.8299,45.262033333333335,,,,,,,,
109,209384000,1632255057,-56.857083333333335,45.286566666666666,,,,,,,,
110,209384000,1632256108,-56.91498333333333,45.3382,,,,,,,,
111,209384000,1632256153,-56.91726666666667,45.340133333333334,,,,,,,,
112,209384000,1632256731,-56.950116666666666,45.36815,,,,,,,,
113,209384000,1632256931,-56.96145,45.37773333333333,,,,,,,,
114,209384000,1632257078,-56.9699,45.38486666666667,,,,,,,,
115,209384000,1632257221,-56.97775,45.39165,,,,,,,,
116,209384000,1632257380,-56.987,45.399483333333336,,,,,,,,
117,209384000,1632258058,-57.02538333333333,45.43155,,,,,,,,
118,209384000,1632258178,-57.03205,45.43735,,,,,,,,
119,209384000,1632259109,-57.085766666666665,45.48105,,,,,,,,
120,209384000,1632768737,-57.089333333333336,45.38366666666667,,,,,,,,
121,209384000,1632768877,-57.08218333333333,45.3777,,,,,,,,
122,209384000,1632769076,-57.07176666666667,45.36918333333333,,,,,,,,
123,209384000,1632769670,-57.04095,45.34401666666667,,,,,,,,
124,209384000,1632769761,-57.036116666666665,45.340066666666665,,,,,,,,
125,209384000,1632770250,-57.009966666666664,45.31883333333333,,,,,,,,
126,209384000,1632770538,-56.99475,45.30636666666667,,,,,,,,
127,209384000,1632770598,-56.99158333333333,45.30376666666667,,,,,,,,
128,209384000,1632770758,-56.98311666666667,45.29683333333333,,,,,,,,
129,209384000,1632771408,-56.9493,45.268816666666666,,,,,,,,
130,209384000,1632771642,-56.937583333333336,45.259033333333335,,,,,,,,
131,209384000,1632771759,-56.931533333333334,45.2539,,,,,,,,
132,209690000,1629471206,-56.99646833333333,45.240105,,,,,,,,
133,209690000,1629471340,-57.00409833333333,45.24688666666667,,,,,,,,
134,209690000,1629471419,-57.008516666666665,45.25081,,,,,,,,
135,209690000,1629471736,-57.026845,45.26696166666667,,,,,,,,
136,209690000,1629471888,-57.03556833333333,45.274675,,,,,,,,
137,209690000,1629472045,-57.044955,45.282965,,,,,,,,
138,209690000,1629472056,-57.045593333333336,45.28352666666667,,,,,,,,
139,209690000,1629472177,-57.05262666666667,45.289698333333334,,,,,,,,
140,209690000,1629472200,-57.053955,45.290881666666664,,,,,,,,
141,209690000,1629472218,-57.05500833333333,45.29179333333333,,,,,,,,
142,209690000,1629472224,-57.05535666666667,45.292096666666666,,,,,,,,
143,209690000,1629472237,-57.056111666666666,45.292755,,,,,,,,
144,209690000,1629472260,-57.05741166666667,45.29393,,,,,,,,
145,209690000,1629472273,-57.05816333333333,45.29459333333333,,,,,,,,
146,209690000,1629472278,-57.058455,45.294848333333334,,,,,,,,
147,209690000,1629472288,-57.05880166666667,45.29515333333333,,,,,,,,
148,209690000,1629472314,-57.06052833333333,45.296681666666665,,,,,,,,
149,209690000,1629472333,-57.061625,45.297646666666665,,,,,,,,
150,209690000,1629472393,-57.06504833333333,45.30069833333334,,,,,,,,
151,209690000,1629472446,-57.06807166666667,45.30339,,,,,,,,
152,209690000,1629472470,-57.069465,45.30460333333333,,,,,,,,
153,209690000,1629472523,-57.072221666666664,45.30703666666667,,,,,,,,
154,209690000,1629472597,-57.07675833333333,45.311053333333334,,,,,,,,
155,209690000,1629472722,-57.083975,45.31741666666667,,,,,,,,
156,209690000,1629472794,-57.08779833333333,45.320773333333335,,,,,,,,
157,209690000,1629472807,-57.08884333333334,45.321686666666665,,,,,,,,
158,210204000,1621577511,-56.29235333333333,45.40770333333333,,,,,,,,
159,210204000,1621577569,-56.296255,45.40667333333333,,,,,,,,
160,210204000,1621577950,-56.32176166666667,45.39937666666667,,,,,,,,
161,210204000,1621578050,-56.328588333333336,45.39738666666667,,,,,,,,
162,210204000,1621578344,-56.348365,45.391798333333334,,,,,,,,
163,210204000,1621578860,-56.38285166666667,45.38218666666667,,,,,,,,
164,210204000,1621578906,-56.38597166666667,45.381325,,,,,,,,
165,210204000,1621579106,-56.39965,45.37768,,,,,,,,
166,210204000,1621579205,-56.40637,45.37584,,,,,,,,
167,210204000,1621579487,-56.42533666666667,45.37074333333333,,,,,,,,
168,210204000,1621579507,-56.426896666666664,45.37031833333333,,,,,,,,
169,210204000,1621579617,-56.43436833333333,45.368316666666665,,,,,,,,
170,210204000,1621579787,-56.44576,45.365293333333334,,,,,,,,
171,210204000,1621579985,-56.45916,45.361815,,,,,,,,
172,210204000,1621580683,-56.506281666666666,45.34939333333333,,,,,,,,
173,210204000,1621580697,-56.507005,45.3492,,,,,,,,
174,210204000,1621580959,-56.52459833333333,45.34454,,,,,,,,
175,210204000,1621581126,-56.53582166666666,45.341636666666666,,,,,,,,
176,210204000,1621581136,-56.53628666666667,45.341516666666664,,,,,,,,
177,210204000,1621581262,-56.544745,45.33936833333333,,,,,,,,
178,210204000,1621581545,-56.563736666666664,45.33450166666667,,,,,,,,
179,210204000,1621581724,-56.57559666666667,45.33143333333334,,,,,,,,
180,210204000,1621581781,-56.579528333333336,45.33043166666667,,,,,,,,
181,210204000,1621581884,-56.586663333333334,45.32855833333333,,,,,,,,
182,210204000,1621582168,-56.60564166666666,45.323706666666666,,,,,,,,
183,210204000,1621582248,-56.61113,45.322285,,,,,,,,
184,210204000,1621582455,-56.62503666666667,45.31874333333333,,,,,,,,
185,210204000,1621582530,-56.6301,45.317458333333335,,,,,,,,
186,210204000,1621582687,-56.640348333333336,45.31467166666667,,,,,,,,
187,210204000,1621582768,-56.64564166666667,45.31323666666667,,,,,,,,
188,210204000,1621583406,-56.68875166666667,45.30200166666667,,,,,,,,
189,210204000,1621583651,-56.70533,45.29776666666667,,,,,,,,
190,210204000,1621584012,-56.729145,45.29157333333333,,,,,,,,
191,210204000,1621585890,-56.85135,45.25615,,,,,,,,
192,210204000,1621585965,-56.856118333333335,45.25462666666667,,,,,,,,
193,210204000,1621585989,-56.85753166666667,45.254196666666665,,,,,,,,
194,210204000,1621586256,-56.87466833333333,45.24888333333333,,,,,,,,
195,210204000,1621586388,-56.88314666666667,45.24627,,,,,,,,
