,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,76,1456405575,-59.0598066667,44.0304033333,,,,,,,,
1,76,1456414591,-59.05816,44.0310066667,,,,,,,,
2,76,1456414697,-59.058125,44.031005,,,,,,,,
3,76,1456414804,-59.058045,44.0310516667,,,,,,,,
4,76,1456421556,-59.05505,44.030215,,,,,,,,
5,76,1456421767,-59.054965,44.03013,,,,,,,,
6,76,1456444700,-59.1161583333,43.998915,,,,,,,,
7,76,1457704941,-58.898785,43.9149916667,,,,,,,,
8,76,1457714844,-58.8967566667,43.9130133333,,,,,,,,
9,76,1468989115,-58.6926733333,43.90811,,,,,,,,
10,76,1468996693,-58.680345,43.9181166667,,,,,,,,
11,76,1468996696,-58.680345,43.9181166667,,,,,,,,
12,76,1468996896,-58.6798816667,43.9184766667,,,,,,,,
13,76,1471284021,-59.112655,44.043845,,,,,,,,
14,92,1478328568,-58.6848216667,43.9419716667,,,,,,,,
15,92,1478334311,-58.688945,43.9553266667,,,,,,,,
16,92,1478334313,-58.688945,43.9553266667,,,,,,,,
17,92,1478334414,-58.688975,43.9555016667,,,,,,,,
18,92,1478388532,-58.7802033333,43.932655,,,,,,,,
19,92,1478521419,-58.6635833333,43.9581066667,,,,,,,,
20,92,1478531176,-58.68156,43.9655733333,,,,,,,,
21,92,1478531177,-58.68156,43.9655733333,,,,,,,,
22,92,1478531273,-58.681585,43.9656933333,,,,,,,,
23,92,1478539313,-58.6899566667,43.9715283333,,,,,,,,
24,92,1478545220,-58.695205,43.9716983333,,,,,,,,
25,92,1478545513,-58.69586,43.9716866667,,,,,,,,
26,92,1478935381,-58.662985,43.9588166667,,,,,,,,
27,92,1478962950,-58.6873033333,43.94757,,,,,,,,
28,92,1478963050,-58.6874933333,43.9474316667,,,,,,,,
29,92,1479712533,-58.667025,44.0309316667,,,,,,,,
30,92,1479729825,-58.7005083333,44.00542,,,,,,,,
31,92,1479732834,-58.7077316667,43.9988833333,,,,,,,,
32,92,1479732835,-58.7077316667,43.9988833333,,,,,,,,
33,92,1479776357,-58.74932,43.9353116667,,,,,,,,
34,92,1479788500,-58.7526283333,43.9235516667,,,,,,,,
35,92,1479797517,-58.7552233333,43.9274316667,,,,,,,,
36,92,1479820108,-58.7536816667,43.924935,,,,,,,,
37,92,1479826402,-58.75945,43.92334,,,,,,,,
38,92,1479826499,-58.7596116667,43.9233133333,,,,,,,,
39,92,1479826500,-58.7596116667,43.9233133333,,,,,,,,
40,92,1479826502,-58.7596116667,43.9233133333,,,,,,,,
41,92,1479826596,-58.759705,43.9232816667,,,,,,,,
42,92,1479831401,-58.7657483333,43.9245466667,,,,,,,,
43,92,1479838413,-58.7474833333,43.9429166667,,,,,,,,
44,92,1479838416,-58.7474833333,43.9429166667,,,,,,,,
45,92,1479838417,-58.7474833333,43.9429166667,,,,,,,,
46,92,1479838519,-58.7471766667,43.943,,,,,,,,
47,92,1479838521,-58.7471766667,43.943,,,,,,,,
48,92,1479838522,-58.7471766667,43.943,,,,,,,,
49,92,1479838523,-58.7471766667,43.943,,,,,,,,
50,92,1479838620,-58.74674,43.9431533333,,,,,,,,
51,92,1479859345,-58.786185,43.9428616667,,,,,,,,
52,92,1479859445,-58.7861133333,43.9428583333,,,,,,,,
53,92,1479882616,-58.8084583333,43.9308883333,,,,,,,,
54,92,1479907552,-58.8075316667,43.92305,,,,,,,,
55,93,1478800197,-58.714715,44.038525,,,,,,,,
56,99,1468952796,-58.656765,43.95529,,,,,,,,
57,100,1471110457,-58.6614116667,43.9406883333,,,,,,,,
58,100,1471283832,-59.1037366667,44.041565,,,,,,,,
59,102,1471283984,-59.11122,44.0434966667,,,,,,,,
60,102,1472225251,-58.6873666667,43.94642,,,,,,,,
61,102,1472225252,-58.6873666667,43.94642,,,,,,,,
62,102,1472225253,-58.6873666667,43.94642,,,,,,,,
63,102,1472225254,-58.6873666667,43.94642,,,,,,,,
64,103,1471283798,-59.1025866667,44.0408716667,,,,,,,,
65,104,1471110449,-58.6615133333,43.94065,,,,,,,,
66,104,1472085934,-58.6512816667,43.95899,,,,,,,,
67,104,1472254892,-58.685755,43.9606916667,,,,,,,,
68,106,1468949339,-58.6553183333,43.941045,,,,,,,,
69,106,1468952822,-58.6567883333,43.9556216667,,,,,,,,
70,106,1472221365,-58.668135,43.955835,,,,,,,,
71,112,1479753474,-58.7454783333,43.937315,,,,,,,,
72,112,1479753573,-58.7495016667,43.936955,,,,,,,,
73,112,1479753768,-58.7556983333,43.9369216667,,,,,,,,
74,112,1479803400,-58.7899166667,43.8926866667,,,,,,,,
75,113,1478739091,-58.6997783333,43.9761533333,3,MARCO POLO,3,40,50,6,70,Cargo ships
76,113,1478740676,-58.70127,43.977085,3,MARCO POLO,3,40,50,6,70,Cargo ships
77,113,1478742527,-58.7028933333,43.9793466667,3,MARCO POLO,3,40,50,6,70,Cargo ships
78,113,1478742629,-58.7030633333,43.979485,3,MARCO POLO,3,40,50,6,70,Cargo ships
79,113,1478742633,-58.7030633333,43.979485,3,MARCO POLO,3,40,50,6,70,Cargo ships
80,113,1478765427,-58.6979216667,44.0100966667,3,MARCO POLO,3,40,50,6,70,Cargo ships
81,113,1478765429,-58.6979216667,44.0100966667,3,MARCO POLO,3,40,50,6,70,Cargo ships
82,113,1478797595,-58.7450733333,43.9899633333,3,MARCO POLO,3,40,50,6,70,Cargo ships
83,113,1478800403,-58.75241,43.992565,3,MARCO POLO,3,40,50,6,70,Cargo ships
84,113,1478803501,-58.7495,43.9921816667,3,MARCO POLO,3,40,50,6,70,Cargo ships
85,113,1478833985,-58.6722766667,43.9875016667,3,MARCO POLO,3,40,50,6,70,Cargo ships
86,113,1478850327,-58.7283183333,43.9965466667,3,MARCO POLO,3,40,50,6,70,Cargo ships
87,113,1478850426,-58.728545,43.996555,3,MARCO POLO,3,40,50,6,70,Cargo ships
88,113,1478885268,-58.7708916667,43.9672633333,3,MARCO POLO,3,40,50,6,70,Cargo ships
89,113,1478925175,-58.7558516667,43.9390883333,3,MARCO POLO,3,40,50,6,70,Cargo ships
90,113,1478935125,-58.7662316667,43.9430916667,3,MARCO POLO,3,40,50,6,70,Cargo ships
91,113,1478935342,-58.7665833333,43.94337,3,MARCO POLO,3,40,50,6,70,Cargo ships
92,113,1478935450,-58.7666416667,43.943385,3,MARCO POLO,3,40,50,6,70,Cargo ships
93,113,1478941181,-58.773785,43.9489916667,3,MARCO POLO,3,40,50,6,70,Cargo ships
94,113,1478951462,-58.7863,43.9536933333,3,MARCO POLO,3,40,50,6,70,Cargo ships
95,113,1478955043,-58.7934116667,43.9534683333,3,MARCO POLO,3,40,50,6,70,Cargo ships
96,113,1478962878,-58.8108716667,43.9571933333,3,MARCO POLO,3,40,50,6,70,Cargo ships
97,113,1478962879,-58.8108716667,43.9571933333,3,MARCO POLO,3,40,50,6,70,Cargo ships
