,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,273322660,1439349234,-137.607031667,69.3753,,,,,,,,
1,316004140,1443967305,-136.560173333,69.3706833333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
2,316004140,1443967354,-136.563061667,69.3688016667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
3,316004140,1443967375,-136.564298333,69.3680033333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
4,316004140,1443967425,-136.567235,69.3660916667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
5,316004140,1443967485,-136.570756667,69.3637633333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
6,316004140,1443967545,-136.574216667,69.36139,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
7,316004140,1443967605,-136.577703333,69.3590716667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
8,316004140,1443967746,-136.585921667,69.3537466667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
9,316004140,1443969836,-136.719328333,69.2725583333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
10,316004140,1443969855,-136.720523333,69.2717866667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
11,316004140,1443969876,-136.721911667,69.2709216667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
12,316004140,1443969914,-136.72442,69.269425,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
13,316004140,1443969936,-136.72579,69.2685716667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
14,316004140,1443969955,-136.727005,69.2678066667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
15,316004140,1443969975,-136.728231667,69.2670733333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
16,316004140,1443969997,-136.729701667,69.2662066667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
17,316004140,1443970017,-136.730941667,69.2653966667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
18,316004140,1443970055,-136.733521667,69.2638733333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
19,316004140,1443970076,-136.734923333,69.26306,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
20,316004140,1443970115,-136.737548333,69.2615483333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
21,316004140,1443970136,-136.738991667,69.2607433333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
22,316004140,1443970174,-136.741483333,69.2592183333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
23,316004140,1443970196,-136.742885,69.2584066667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
24,316004140,1443970214,-136.744106667,69.2577133333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
25,316004140,1443970234,-136.74555,69.2569,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
26,316004140,1443970256,-136.746905,69.2560783333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
27,316004140,1443970295,-136.749335,69.2545683333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
28,316004140,1443970316,-136.750668333,69.2537566667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
29,316004140,1443970376,-136.754441667,69.2514466667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
30,316004140,1443970415,-136.756885,69.249965,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
31,316004140,1443970715,-136.775513333,69.2385633333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
