,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316004846,1469796390,-62.0752433333,46.3846916667,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
1,316004846,1470234123,-62.0741916667,46.3916183333,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
2,316004846,1470234192,-62.0813416667,46.3871666667,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
3,316004846,1471715442,-62.0887266667,46.3810866667,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
4,316004846,1471715452,-62.0876233333,46.3816933333,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
5,316004846,1471715468,-62.0859583333,46.3827316667,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
6,316004846,1471715470,-62.0857516667,46.38286,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
7,316004846,1471715476,-62.0851433333,46.3832583333,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
8,316004846,1471715486,-62.08414,46.3839333333,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
9,316004846,1471715500,-62.0827366667,46.3848716667,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
10,316004846,1471715508,-62.0818883333,46.3853783333,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
11,316004846,1471715551,-62.07692,46.38792,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
12,316004846,1471715559,-62.0760033333,46.38837,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
13,316004846,1471715563,-62.07556,46.38861,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
14,316004846,1471715587,-62.073435,46.3896016667,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
15,316004846,1471715605,-62.0718233333,46.3900883333,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
16,316004846,1471715627,-62.0710716667,46.391145,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
17,316004846,1471715653,-62.0718183333,46.391795,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
18,316004846,1471715697,-62.07304,46.3913216667,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
19,316004846,1471715703,-62.073175,46.3912,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
20,316004846,1471715713,-62.0734183333,46.3910133333,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
21,316004846,1471715937,-62.0822816667,46.3840166667,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
22,316004846,1471715997,-62.0848116667,46.3819433333,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
23,316004846,1471716004,-62.0851533333,46.3817233333,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
24,316004846,1471716024,-62.0862633333,46.3811633333,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
