,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,229857000,1473696137,-129.080833333,51.2329666667,9224726,CARNIVAL LEGEND,36,257,20,20,60,Passenger ships
1,229857000,1473696149,-129.079216667,51.23265,9224726,CARNIVAL LEGEND,36,257,20,20,60,Passenger ships
2,229857000,1473699238,-128.696233333,51.1581333333,9224726,CARNIVAL LEGEND,36,257,20,20,60,Passenger ships
3,235040169,1473628205,-128.819613333,51.2316,,,7,7,2,2,36,Sailing
4,244128000,1462735948,-129.081975,51.250145,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
5,244128000,1462735995,-129.085211667,51.2542516667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
6,244128000,1463738454,-129.092106667,51.27399,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
7,244128000,1463738634,-129.080228333,51.2577583333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
8,244128000,1463738695,-129.076208333,51.2523583333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
9,244128000,1463738743,-129.073005,51.248125,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
10,244128000,1463738755,-129.072128333,51.2469583333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
11,244128000,1463738803,-129.06898,51.242695,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
12,244128000,1463738850,-129.065636667,51.2383716667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
13,244128000,1463738862,-129.064826667,51.2372883333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
14,244128000,1463739090,-129.049736667,51.2167416667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
15,244128000,1463739096,-129.049296667,51.2161133333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
16,244128000,1463739132,-129.04693,51.2128933333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
17,244128000,1463739133,-129.04693,51.2128933333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
18,244128000,1463739156,-129.045366667,51.21074,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
19,244128000,1463739169,-129.044575,51.2096633333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
20,244128000,1463739248,-129.038333333,51.2016666667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
21,244128000,1463739252,-129.039061667,51.202355,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
22,244128000,1463739288,-129.036698333,51.199115,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
23,244128000,1464341919,-129.095711667,51.28444,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
24,244128000,1464341942,-129.093981667,51.28219,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
25,244128000,1464343280,-129.00424,51.1611416667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
26,244128000,1465553053,-129.014646667,51.1723316667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
27,244128000,1466158537,-129.095665,51.264065,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
28,244128000,1466158549,-129.094821667,51.263005,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
29,244128000,1466158585,-129.092311667,51.2598,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
30,244128000,1466158645,-129.088128333,51.2544816667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
31,244128000,1467973390,-129.093288333,51.2607766667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
32,244128000,1468577457,-129.02493,51.1617083333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
33,244128000,1468577469,-129.024076667,51.1606133333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
34,244128000,1468577493,-129.022383333,51.15842,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
35,244128000,1469785873,-129.070793333,51.2507483333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
36,244128000,1469785930,-129.067416667,51.2456383333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
