,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,211350460,1428765374,-130.081066667,52.2518266667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
1,211350460,1428765434,-130.08113,52.2512533333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
2,211350460,1428765594,-130.081366667,52.24992,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
3,211350460,1428765634,-130.081336667,52.2497166667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
4,211350460,1428765694,-130.08123,52.2495083333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
5,211350460,1428765714,-130.08128,52.249385,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
6,211350460,1428765724,-130.08132,52.2493133333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
7,211350460,1428765734,-130.081356667,52.2492383333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
8,211350460,1428765745,-130.0814,52.249155,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
9,211350460,1428765754,-130.081451667,52.249085,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
10,211350460,1428767076,-130.09348,52.2418666667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
11,211350460,1428767105,-130.093508333,52.2418,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
12,211350460,1428767114,-130.093525,52.2417816667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
13,211350460,1428767136,-130.093575,52.2417016667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
14,211350460,1428767175,-130.093716667,52.2415166667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
15,211350460,1428768521,-130.093041667,52.2407783333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
16,211350460,1428768531,-130.093035,52.2407966667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
17,211350460,1428768541,-130.093015,52.2408066667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
18,211350460,1428768591,-130.092808333,52.2407533333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
19,211350460,1432843717,-130.091596667,52.2857766667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
20,211350460,1432843723,-130.091335,52.2853216667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
21,211350460,1432843735,-130.090635,52.28413,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
22,211350460,1432844560,-130.049356667,52.2094183333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
23,211350460,1432844580,-130.048375,52.2076566667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
24,211350460,1432844603,-130.047181667,52.2055016667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
25,211350460,1432844615,-130.04649,52.2043016667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
26,211350460,1432844646,-130.04494,52.2015016667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
27,211350460,1432844657,-130.044375,52.20049,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
28,211350460,1432844663,-130.04405,52.1999216667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
29,211350460,1432844668,-130.043755,52.1993683333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
30,211350460,1432844675,-130.043438333,52.1988166667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
31,211350460,1432844686,-130.04283,52.1977033333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
32,211350460,1432844710,-130.041541667,52.1953883333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
33,211350460,1432844753,-130.039363333,52.1914866667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
34,211350460,1432844759,-130.038998333,52.1908383333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
35,211350460,1432844770,-130.038421667,52.189805,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
36,211350460,1432844812,-130.036216667,52.18589,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
37,211350460,1432844860,-130.03365,52.181415,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
38,211350460,1432844873,-130.032998333,52.1802983333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
39,211350460,1432844885,-130.03235,52.1791833333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
40,211350460,1432844968,-130.027741667,52.1714033333,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
41,211350460,1432845301,-130.008426667,52.1390566667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
42,211350460,1432845373,-130.004405,52.1323616667,9200677,HANJIN AMSTERDAM,183,95,25,15,70,Cargo ships
43,211377300,1423132726,-130.075933333,52.244735,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
44,211377300,1423132738,-130.075348333,52.2438983333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
45,211377300,1423132751,-130.07482,52.2431316667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
46,211377300,1423132775,-130.073791667,52.2416716667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
47,211377300,1423132799,-130.072663333,52.2400733333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
48,211377300,1423132812,-130.072131667,52.2393083333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
49,211377300,1423132835,-130.071093333,52.23782,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
50,211377300,1423132859,-130.069993333,52.2362866667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
51,211377300,1423132872,-130.069383333,52.2354516667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
52,211377300,1423132894,-130.068311667,52.2339883333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
53,211377300,1423132954,-130.065525,52.23014,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
54,211377300,1423132991,-130.063776667,52.2277766667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
55,211377300,1423133014,-130.062696667,52.2262966667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
56,211377300,1423133038,-130.061573333,52.224755,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
57,211377300,1423133123,-130.057718333,52.21922,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
58,211377300,1423133136,-130.057181667,52.2184366667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
59,211377300,1423133183,-130.055106667,52.215355,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
60,211377300,1423133195,-130.054533333,52.2145216667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
61,211377300,1423133237,-130.052603333,52.2117916667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
62,211377300,1423133255,-130.051801667,52.2106316667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
63,211377300,1423133261,-130.05153,52.2102516667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
64,211377300,1423133267,-130.051256667,52.2098533333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
65,211377300,1423133278,-130.05077,52.2091433333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
66,211377300,1423133315,-130.049141667,52.206635,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
67,211377300,1423133326,-130.048693333,52.2059016667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
68,211377300,1423133368,-130.047076667,52.203225,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
69,211377300,1423133387,-130.046315,52.201955,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
70,211377300,1423133441,-130.044085,52.19828,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
71,211377300,1423133458,-130.043401667,52.1971466667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
72,211377300,1423133483,-130.04244,52.19555,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
73,211377300,1423133627,-130.036943333,52.18578,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
74,211377300,1423133680,-130.03506,52.1821766667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
75,211377300,1423133686,-130.034845,52.18176,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
76,211377300,1423133740,-130.0329,52.17803,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
77,211377300,1423133818,-130.030163333,52.1727416667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
78,211377300,1431715454,-130.031503333,52.176685,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
79,211377300,1431715670,-130.022298333,52.1607483333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
80,211377300,1431715994,-130.008295,52.1368233333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
81,211377300,1431716060,-130.005318333,52.1319883333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
82,211377300,1431716101,-130.003466667,52.1289816667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
83,211377300,1439029950,-130.085908333,52.2665983333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
84,211377300,1439029992,-130.083786667,52.2630766667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
85,211377300,1439030017,-130.082573333,52.2611133333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
86,211377300,1442512499,-130.037746667,52.1858733333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
87,211377300,1442512510,-130.03726,52.1851083333,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
88,211377300,1442512523,-130.03667,52.18419,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
89,211377300,1442512546,-130.035625,52.182485,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
90,211377300,1442512559,-130.035048333,52.181555,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
91,211377300,1442512570,-130.03458,52.1807866667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
92,211377300,1442512620,-130.032516667,52.177375,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
93,211377300,1442512680,-130.030015,52.173095,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
94,211377300,1442512703,-130.029023333,52.17138,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
95,211377300,1442512715,-130.028525,52.1705266667,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
96,211377300,1442512799,-130.025005,52.16456,9215646,HANJIN GENEVA,183,95,25,15,70,Cargo ships
