,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,229611000,1630283248,-64.04458666666666,48.645525,,,,,,,,
1,229611000,1630283747,-64.04148666666667,48.625818333333335,,,,,,,,
2,229611000,1630284406,-64.03836,48.60104666666667,,,,,,,,
3,229611000,1630284537,-64.037865,48.59612166666667,,,,,,,,
4,229611000,1630284638,-64.03743166666666,48.592455,,,,,,,,
5,229611000,1630284840,-64.03698166666666,48.58497,,,,,,,,
6,229611000,1630285087,-64.03685,48.57574833333334,,,,,,,,
7,229611000,1630285683,-64.03749,48.55417333333333,,,,,,,,
8,229611000,1630285928,-64.03828666666666,48.543705,,,,,,,,
9,229611000,1630286344,-64.04014666666667,48.52555,,,,,,,,
10,229611000,1630286385,-64.04034,48.52374833333333,,,,,,,,
11,229611000,1630286424,-64.04051833333334,48.52204833333333,,,,,,,,
12,229611000,1630286434,-64.040575,48.52160666666666,,,,,,,,
13,229611000,1630286464,-64.04073,48.52027833333333,,,,,,,,
14,229611000,1630286484,-64.04082666666666,48.519396666666665,,,,,,,,
15,229611000,1630286488,-64.04082666666666,48.519396666666665,,,,,,,,
16,229611000,1630286494,-64.04087166666666,48.51895666666667,,,,,,,,
17,229611000,1630286535,-64.041035,48.51716666666667,,,,,,,,
18,229611000,1630286544,-64.04106333333333,48.51677333333333,,,,,,,,
19,229611000,1630286554,-64.041095,48.516335,,,,,,,,
20,229611000,1630286565,-64.04112666666667,48.51585,,,,,,,,
21,229611000,1630286595,-64.04123,48.51452166666667,,,,,,,,
22,229611000,1630286604,-64.04126333333333,48.51413,,,,,,,,
23,229611000,1630286614,-64.04129333333333,48.513693333333336,,,,,,,,
24,229611000,1630286625,-64.04133,48.513215,,,,,,,,
25,229611000,1630286634,-64.04136333333334,48.51282,,,,,,,,
26,229611000,1630286674,-64.04151833333333,48.511073333333336,,,,,,,,
27,229611000,1630286694,-64.04160833333333,48.510191666666664,,,,,,,,
28,229611000,1630286734,-64.04179666666667,48.50842333333333,,,,,,,,
29,229611000,1630286745,-64.04185,48.50794,,,,,,,,
30,244262000,1623236041,-64.02907666666667,48.70309833333334,,,,,,,,
31,244262000,1623236175,-64.032455,48.6978,,,,,,,,
32,244262000,1623236501,-64.04242666666667,48.685253333333335,,,,,,,,
33,244262000,1623236621,-64.04613666666667,48.680681666666665,,,,,,,,
34,244262000,1623236684,-64.04803333333334,48.678398333333334,,,,,,,,
35,244262000,1623237239,-64.06996,48.67466,,,,,,,,
36,244262000,1623237603,-64.08615666666667,48.68113,,,,,,,,
37,244262000,1623237622,-64.087205,48.68155333333333,,,,,,,,
38,244262000,1623238322,-64.12125166666667,48.69708833333333,,,,,,,,
39,244262000,1623372970,-64.125105,48.7233,,,,,,,,
40,244262000,1623373023,-64.12186833333334,48.72324833333333,,,,,,,,
41,244262000,1623373172,-64.11245833333334,48.72270833333334,,,,,,,,
42,244262000,1623373183,-64.11159833333333,48.722685,,,,,,,,
43,244262000,1623373231,-64.10880666666667,48.722745,,,,,,,,
44,244262000,1623373559,-64.08814666666666,48.721405,,,,,,,,
45,244262000,1623373565,-64.08814666666666,48.721405,,,,,,,,
46,244262000,1623373587,-64.08635333333334,48.721273333333336,,,,,,,,
47,244262000,1623373638,-64.08316333333333,48.720998333333334,,,,,,,,
48,244262000,1623373647,-64.08259833333334,48.720945,,,,,,,,
49,244262000,1623373698,-64.07941,48.720683333333334,,,,,,,,
50,244262000,1623373799,-64.073085,48.720145,,,,,,,,
51,244262000,1623373818,-64.071815,48.72002,,,,,,,,
52,244262000,1623373847,-64.069975,48.71986666666667,,,,,,,,
53,244262000,1623373868,-64.06863833333334,48.71979833333334,,,,,,,,
54,244262000,1623373908,-64.06609166666667,48.71964666666667,,,,,,,,
55,244262000,1623373969,-64.06221833333333,48.71930666666667,,,,,,,,
56,244262000,1623374108,-64.05310666666666,48.71846166666667,,,,,,,,
57,244262000,1623374117,-64.05252333333334,48.71843333333333,,,,,,,,
58,244262000,1623374177,-64.04860833333333,48.71825,,,,,,,,
59,244262000,1623376246,-63.914705,48.71514833333333,,,,,,,,
60,244301000,1638763947,-64.080685,48.51956166666667,,,,,,,,
61,244301000,1638764077,-64.07424166666667,48.52650833333333,,,,,,,,
62,244301000,1638764257,-64.064845,48.53641,,,,,,,,
63,244301000,1638764522,-64.05090666666666,48.550675,,,,,,,,
64,244301000,1638764795,-64.03657166666666,48.565673333333336,,,,,,,,
65,244301000,1638766496,-63.951566666666665,48.656505,,,,,,,,
66,244301000,1638767198,-63.91706166666667,48.69284833333333,,,,,,,,
67,244301000,1638767376,-63.907905,48.70234166666667,,,,,,,,
68,244301000,1638767738,-63.890225,48.72185833333333,,,,,,,,
69,248875000,1628305361,-63.9754,48.5154,,,,,,,,
70,248875000,1628305800,-63.9739,48.52895,,,,,,,,
71,248875000,1628306391,-63.97105,48.54695,,,,,,,,
72,248875000,1628306521,-63.97035,48.5509,,,,,,,,
73,248875000,1628306822,-63.96848333333333,48.55988333333333,,,,,,,,
74,248875000,1628306995,-63.967416666666665,48.56491666666667,,,,,,,,
75,248875000,1628307232,-63.966033333333336,48.57215,,,,,,,,
76,248875000,1628307413,-63.964816666666664,48.5775,,,,,,,,
77,248875000,1628307615,-63.963366666666666,48.58351666666667,,,,,,,,
78,248875000,1628308091,-63.95968333333333,48.59793333333333,,,,,,,,
79,248875000,1628308769,-63.95823333333333,48.619083333333336,,,,,,,,
80,248875000,1628309831,-63.9553,48.65201666666667,,,,,,,,
81,248875000,1628310882,-63.950466666666664,48.68568333333333,,,,,,,,
82,248875000,1628312131,-63.94675,48.72566666666667,,,,,,,,
83,248875000,1629183155,-64.0444,48.67913333333333,,,,,,,,
84,248875000,1629183961,-64.05231666666667,48.65261666666667,,,,,,,,
