,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,76,1456405575,-59.0598066667,44.0304033333,,,,,,,,
1,76,1456414591,-59.05816,44.0310066667,,,,,,,,
2,76,1456414697,-59.058125,44.031005,,,,,,,,
3,76,1456414804,-59.058045,44.0310516667,,,,,,,,
4,76,1456421556,-59.05505,44.030215,,,,,,,,
5,76,1456421767,-59.054965,44.03013,,,,,,,,
6,76,1456444700,-59.1161583333,43.998915,,,,,,,,
7,76,1456449835,-59.1264633333,44.0518583333,,,,,,,,
8,76,1456455736,-59.1313666667,44.102905,,,,,,,,
9,76,1457704941,-58.898785,43.9149916667,,,,,,,,
10,76,1457714844,-58.8967566667,43.9130133333,,,,,,,,
11,76,1468989115,-58.6926733333,43.90811,,,,,,,,
12,76,1468996693,-58.680345,43.9181166667,,,,,,,,
13,76,1468996696,-58.680345,43.9181166667,,,,,,,,
14,76,1468996896,-58.6798816667,43.9184766667,,,,,,,,
15,76,1471100195,-58.616835,43.9685533333,,,,,,,,
16,76,1471100196,-58.616835,43.9685533333,,,,,,,,
17,76,1471284021,-59.112655,44.043845,,,,,,,,
18,76,1471284224,-59.12197,44.0466966667,,,,,,,,
19,76,1471284225,-59.12197,44.0466966667,,,,,,,,
20,76,1471284227,-59.12197,44.0466966667,,,,,,,,
21,76,1472310397,-58.6012933333,43.942215,,,,,,,,
22,76,1472310398,-58.6012933333,43.942215,,,,,,,,
23,76,1472310399,-58.6012933333,43.942215,,,,,,,,
24,76,1476852360,-59.2233683333,43.7092266667,,,,,,,,
25,92,1478309565,-58.63372,43.93975,,,,,,,,
26,92,1478309854,-58.6346816667,43.9392416667,,,,,,,,
27,92,1478310553,-58.6362216667,43.93731,,,,,,,,
28,92,1478310651,-58.636595,43.9372,,,,,,,,
29,92,1478310859,-58.6372166667,43.9368883333,,,,,,,,
30,92,1478310956,-58.63765,43.93686,,,,,,,,
31,92,1478328568,-58.6848216667,43.9419716667,,,,,,,,
32,92,1478334311,-58.688945,43.9553266667,,,,,,,,
33,92,1478334313,-58.688945,43.9553266667,,,,,,,,
34,92,1478334414,-58.688975,43.9555016667,,,,,,,,
35,92,1478360867,-58.6395466667,43.9685283333,,,,,,,,
36,92,1478360965,-58.6394833333,43.9684083333,,,,,,,,
37,92,1478369106,-58.63583,43.9557766667,,,,,,,,
38,92,1478369109,-58.63583,43.9557766667,,,,,,,,
39,92,1478369201,-58.6357383333,43.9555533333,,,,,,,,
40,92,1478369205,-58.6357383333,43.9555533333,,,,,,,,
41,92,1478369301,-58.6358716667,43.9554616667,,,,,,,,
42,92,1478369399,-58.6358916667,43.95525,,,,,,,,
43,92,1478369400,-58.6358916667,43.95525,,,,,,,,
44,92,1478369402,-58.6358916667,43.95525,,,,,,,,
45,92,1478369498,-58.6358566667,43.9550716667,,,,,,,,
46,92,1478388532,-58.7802033333,43.932655,,,,,,,,
47,92,1478398102,-58.632125,43.9921433333,,,,,,,,
48,92,1478408850,-58.61042,43.9972316667,,,,,,,,
49,92,1478408852,-58.61042,43.9972316667,,,,,,,,
50,92,1478413464,-58.5990533333,43.992275,,,,,,,,
51,92,1478419500,-58.59189,43.9839766667,,,,,,,,
52,92,1478419597,-58.5915166667,43.98392,,,,,,,,
53,92,1478437778,-58.6023033333,43.9610583333,,,,,,,,
54,92,1478439027,-58.60405,43.9628116667,,,,,,,,
55,92,1478446010,-58.602155,43.9743916667,,,,,,,,
56,92,1478446113,-58.602335,43.974495,,,,,,,,
57,92,1478478334,-58.6448633333,43.9800566667,,,,,,,,
58,92,1478480992,-58.6440383333,43.9773766667,,,,,,,,
59,92,1478480993,-58.6440383333,43.9773766667,,,,,,,,
60,92,1478481092,-58.6439883333,43.977275,,,,,,,,
61,92,1478481093,-58.6439883333,43.977275,,,,,,,,
62,92,1478486288,-58.6412266667,43.974225,,,,,,,,
63,92,1478504293,-58.6408916667,43.966875,,,,,,,,
64,92,1478504391,-58.6409583333,43.966815,,,,,,,,
65,92,1478504488,-58.6410766667,43.9666866667,,,,,,,,
66,92,1478504490,-58.6410766667,43.9666866667,,,,,,,,
67,92,1478521419,-58.6635833333,43.9581066667,,,,,,,,
68,92,1478531176,-58.68156,43.9655733333,,,,,,,,
69,92,1478531177,-58.68156,43.9655733333,,,,,,,,
70,92,1478531273,-58.681585,43.9656933333,,,,,,,,
71,92,1478539313,-58.6899566667,43.9715283333,,,,,,,,
72,92,1478545220,-58.695205,43.9716983333,,,,,,,,
73,92,1478545513,-58.69586,43.9716866667,,,,,,,,
74,92,1478850470,-58.6202616667,44.038285,,,,,,,,
75,92,1478935381,-58.662985,43.9588166667,,,,,,,,
76,92,1478962950,-58.6873033333,43.94757,,,,,,,,
77,92,1478963050,-58.6874933333,43.9474316667,,,,,,,,
78,92,1479712533,-58.667025,44.0309316667,,,,,,,,
79,92,1479729825,-58.7005083333,44.00542,,,,,,,,
80,92,1479732834,-58.7077316667,43.9988833333,,,,,,,,
81,92,1479732835,-58.7077316667,43.9988833333,,,,,,,,
82,92,1479776357,-58.74932,43.9353116667,,,,,,,,
83,92,1479788500,-58.7526283333,43.9235516667,,,,,,,,
84,92,1479797517,-58.7552233333,43.9274316667,,,,,,,,
85,92,1479820108,-58.7536816667,43.924935,,,,,,,,
86,92,1479826402,-58.75945,43.92334,,,,,,,,
87,92,1479826499,-58.7596116667,43.9233133333,,,,,,,,
88,92,1479826500,-58.7596116667,43.9233133333,,,,,,,,
89,92,1479826502,-58.7596116667,43.9233133333,,,,,,,,
90,92,1479826596,-58.759705,43.9232816667,,,,,,,,
91,92,1479831401,-58.7657483333,43.9245466667,,,,,,,,
92,92,1479838413,-58.7474833333,43.9429166667,,,,,,,,
93,92,1479838416,-58.7474833333,43.9429166667,,,,,,,,
94,92,1479838417,-58.7474833333,43.9429166667,,,,,,,,
95,92,1479838519,-58.7471766667,43.943,,,,,,,,
96,92,1479838521,-58.7471766667,43.943,,,,,,,,
97,92,1479838522,-58.7471766667,43.943,,,,,,,,
98,92,1479838523,-58.7471766667,43.943,,,,,,,,
99,92,1479838620,-58.74674,43.9431533333,,,,,,,,
100,92,1479859345,-58.786185,43.9428616667,,,,,,,,
101,92,1479859445,-58.7861133333,43.9428583333,,,,,,,,
102,92,1479882616,-58.8084583333,43.9308883333,,,,,,,,
103,92,1479907552,-58.8075316667,43.92305,,,,,,,,
104,93,1478800197,-58.714715,44.038525,,,,,,,,
105,99,1468952796,-58.656765,43.95529,,,,,,,,
106,100,1469059399,-58.5734883333,44.00559,,,,,,,,
107,100,1470675925,-58.5982033333,44.0581466667,,,,,,,,
108,100,1471100251,-58.61845,43.9666916667,,,,,,,,
109,100,1471100252,-58.61845,43.9666916667,,,,,,,,
110,100,1471100253,-58.61845,43.9666916667,,,,,,,,
111,100,1471100351,-58.622745,43.96574,,,,,,,,
112,100,1471100352,-58.622745,43.96574,,,,,,,,
