,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,140,1494058350,-58.1047416667,45.9632866667,,,,,,,,
1,140,1494058553,-58.09643,45.965655,,,,,,,,
2,205387000,1506799814,-58.08605,46.1330166667,9264790,MINERAL CHINA,246,43,26,19,70,Cargo ships
3,205387000,1506799993,-58.07665,46.1247,9264790,MINERAL CHINA,246,43,26,19,70,Cargo ships
4,205387000,1506800113,-58.0703166667,46.1190666667,9264790,MINERAL CHINA,246,43,26,19,70,Cargo ships
5,205387000,1506800172,-58.0670833333,46.1161833333,9264790,MINERAL CHINA,246,43,26,19,70,Cargo ships
6,205387000,1506800194,-58.0659333333,46.11515,9264790,MINERAL CHINA,246,43,26,19,70,Cargo ships
7,205387000,1506800257,-58.0628833333,46.1124,9264790,MINERAL CHINA,246,43,26,19,70,Cargo ships
8,205387000,1506800293,-58.0608333333,46.1105666667,9264790,MINERAL CHINA,246,43,26,19,70,Cargo ships
9,205387000,1506800314,-58.0596166667,46.1095,9264790,MINERAL CHINA,246,43,26,19,70,Cargo ships
10,205387000,1506800352,-58.0576166667,46.1077166667,9264790,MINERAL CHINA,246,43,26,19,70,Cargo ships
11,205387000,1506800374,-58.0565,46.1067333333,9264790,MINERAL CHINA,246,43,26,19,70,Cargo ships
12,205387000,1506800412,-58.0545333333,46.105,9264790,MINERAL CHINA,246,43,26,19,70,Cargo ships
13,205387000,1506800472,-58.0512333333,46.1021333333,9264790,MINERAL CHINA,246,43,26,19,70,Cargo ships
14,205387000,1506800494,-58.0501166667,46.10115,9264790,MINERAL CHINA,246,43,26,19,70,Cargo ships
15,205387000,1506800513,-58.0491166667,46.1002666667,9264790,MINERAL CHINA,246,43,26,19,70,Cargo ships
16,205387000,1506802403,-57.9492333333,46.0133,9264790,MINERAL CHINA,246,43,26,19,70,Cargo ships
17,205400000,1484300813,-57.2540333333,46.24,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
18,205400000,1484300834,-57.2551833333,46.2407166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
19,205400000,1484300843,-57.2557666667,46.2410666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
20,205400000,1484300855,-57.2564666667,46.2415,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
21,205400000,1484300864,-57.2569166667,46.2418,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
22,205400000,1484300876,-57.2577333333,46.2423166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
23,205400000,1484300895,-57.2587666667,46.2429666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
24,205400000,1484300924,-57.26045,46.2440166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
25,205400000,1484300955,-57.2622833333,46.2452,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
26,205400000,1484301015,-57.2657166667,46.24745,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
27,205400000,1484301034,-57.2667,46.2480666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
28,205400000,1484301036,-57.2668333333,46.2481333333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
29,205400000,1484301044,-57.2672833333,46.2484333333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
30,205400000,1484301046,-57.2674,46.2485166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
31,205400000,1484301053,-57.26785,46.2488166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
32,205400000,1484301075,-57.2691,46.2496333333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
33,205400000,1484301892,-57.3168666667,46.2775666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
34,205400000,1484301900,-57.3168666667,46.2775666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
35,205400000,1484301961,-57.32165,46.2802833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
36,205400000,1484302080,-57.3289166667,46.2843333333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
37,205400000,1484302419,-57.3485833333,46.2951666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
38,205400000,1484306613,-57.5789833333,46.4342333333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
39,205400000,1484306624,-57.5795,46.4344833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
40,205400000,1484306634,-57.5800666667,46.4347833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
41,205400000,1484306655,-57.5813166667,46.4353833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
42,205400000,1484306796,-57.5892166667,46.4395,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
43,205400000,1484306804,-57.5896666667,46.4397333333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
44,205400000,1484306824,-57.5908166667,46.4403,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
45,205400000,1484308051,-57.65875,46.4786,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
46,205400000,1484308061,-57.6592833333,46.47895,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
47,205400000,1484308202,-57.6669666667,46.4836,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
48,205400000,1484308222,-57.6680833333,46.48425,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
49,205400000,1484308270,-57.6706833333,46.4859,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
50,205400000,1484308293,-57.6719833333,46.4867333333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
51,205400000,1484308310,-57.6728666667,46.4872666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
52,205400000,1484308330,-57.6739166667,46.4879166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
53,205400000,1484308941,-57.7083,46.5085333333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
54,205400000,1484308973,-57.7101666667,46.5096,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
55,205400000,1484309042,-57.7141166667,46.51205,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
56,205400000,1484309140,-57.7198833333,46.5153833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
57,205400000,1484309180,-57.72215,46.5167,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
58,205400000,1484309200,-57.7233166667,46.5174,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
59,205400000,1484309210,-57.7238833333,46.51775,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
