,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,227504120,1472436107,-135.287105,69.761925,,MANEVAI,6,8,2,2,36,Sailing
1,227504120,1472436139,-135.289486667,69.7618783333,,MANEVAI,6,8,2,2,36,Sailing
2,227504120,1472436916,-135.344363333,69.7597683333,,MANEVAI,6,8,2,2,36,Sailing
3,227504120,1472440306,-135.621228333,69.7456916667,,MANEVAI,6,8,2,2,36,Sailing
4,227504120,1472441805,-135.749591667,69.7443783333,,MANEVAI,6,8,2,2,36,Sailing
5,227504120,1472446186,-136.07821,69.7428216667,,MANEVAI,6,8,2,2,36,Sailing
6,253151990,1476210779,-135.092783333,69.6399216667,,,,,,,,
7,273420560,1476216539,-134.91218,69.4700333333,,,,,,,,
8,316003700,1472102258,-135.37186,69.764785,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
9,316003700,1472102269,-135.373168333,69.76468,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
10,316003700,1472102299,-135.376635,69.7644033333,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
11,316003700,1472102409,-135.389621667,69.76332,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
12,316003700,1472102468,-135.396801667,69.7627683333,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
13,316003700,1472102470,-135.396801667,69.7627683333,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
14,316003700,1472102510,-135.401603333,69.7624116667,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
15,316003700,1472102530,-135.40399,69.7622416667,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
16,316003700,1472102551,-135.40647,69.7620583333,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
17,316003700,1472102570,-135.408713333,69.7618716667,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
18,316003700,1472103530,-135.523793333,69.7528683333,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
19,316003700,1472103551,-135.526305,69.75268,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
20,316003700,1472103572,-135.5287,69.7525083333,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
21,316003700,1472103581,-135.529895,69.752425,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
22,316003700,1472103590,-135.530978333,69.75235,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
23,316003700,1472103591,-135.530978333,69.75235,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
24,316003700,1472103599,-135.53218,69.7522683333,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
25,316003700,1472103610,-135.533503333,69.7521816667,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
26,316003700,1472103631,-135.535911667,69.75202,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
27,316003700,1472103650,-135.53821,69.7518633333,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
28,316003700,1472103651,-135.53821,69.7518633333,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
29,316003700,1472103670,-135.540738333,69.7516833333,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
30,316003700,1472103671,-135.540738333,69.7516833333,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
31,316003700,1472103691,-135.543161667,69.75151,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
32,316003700,1472103692,-135.543161667,69.75151,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
33,316003700,1472103780,-135.553875,69.7507916667,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
34,316003700,1472103791,-135.555181667,69.75071,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
35,316003700,1472103822,-135.558773333,69.7505016667,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
36,316003700,1472103842,-135.56118,69.7503583333,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
37,316003700,1472103891,-135.567125,69.7500233333,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
38,316003700,1472103901,-135.568463333,69.7499466667,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
39,316003700,1472103932,-135.572068333,69.7497283333,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
40,316003700,1472103951,-135.57437,69.7496016667,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
41,316003700,1472103962,-135.575696667,69.7495283333,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
42,316003700,1472103990,-135.579326667,69.7493316667,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
43,316003700,1472103991,-135.579326667,69.7493316667,8883989,EDGAR KOTOKAK,11,36,6,9,32,Towing - length >200m or breadth >25m
