,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,229857000,1505148044,-129.015383333,51.2201666667,9224726,CARNIVAL LEGEND,36,257,20,20,60,Passenger ships
1,235111511,1506369337,-128.999041667,51.2258233333,,VALENTINA,14,,2,2,70,Cargo ships
2,235111511,1506369366,-128.997863333,51.2255166667,,VALENTINA,14,,2,2,70,Cargo ships
3,235111726,1511600932,-128.652015,51.3951633333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
4,235111726,1511600992,-128.653396667,51.398,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
5,235111726,1511601001,-128.653563333,51.39849,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
6,235111726,1511601012,-128.653696667,51.3989866667,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
7,235111726,1511601043,-128.654063333,51.4005316667,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
8,235111726,1511601052,-128.654143333,51.4009883333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
9,235111726,1511601060,-128.654246667,51.4014883333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
10,235111726,1511601091,-128.654613333,51.4030483333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
11,235111726,1511601093,-128.654613333,51.4030483333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
12,235111726,1511601102,-128.65475,51.4035483333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
13,235111726,1511601120,-128.65504,51.40444,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
14,235111726,1511601122,-128.65504,51.40444,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
15,235111726,1511601163,-128.655785,51.4065783333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
16,235111726,1511601180,-128.656103333,51.4074716667,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
17,235111726,1511601240,-128.657071667,51.4104633333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
18,235111726,1511601251,-128.657268333,51.4110783333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
19,235111726,1511601280,-128.657673333,51.4125883333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
20,235111726,1511601300,-128.657935,51.4136333333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
21,235111726,1511601311,-128.658065,51.4141533333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
22,245206000,1493912463,-128.71487,51.420055,9378448,EURODAM,31,256,18,18,60,Passenger ships
23,245206000,1493912488,-128.712306667,51.4187766667,9378448,EURODAM,31,256,18,18,60,Passenger ships
24,245206000,1493912548,-128.706163333,51.415715,9378448,EURODAM,31,256,18,18,60,Passenger ships
25,245206000,1493912589,-128.701908333,51.4136616667,9378448,EURODAM,31,256,18,18,60,Passenger ships
26,245206000,1493912608,-128.699895,51.4127316667,9378448,EURODAM,31,256,18,18,60,Passenger ships
27,245206000,1493912668,-128.693465,51.409915,9378448,EURODAM,31,256,18,18,60,Passenger ships
28,245206000,1493912728,-128.687091667,51.4070783333,9378448,EURODAM,31,256,18,18,60,Passenger ships
29,246028000,1503772914,-128.741933333,51.4248616667,9230115,NOORDAM,79,206,15,17,60,Passenger ships
30,246028000,1503772938,-128.738333333,51.4233333333,9230115,NOORDAM,79,206,15,17,60,Passenger ships
31,246028000,1503772949,-128.737935,51.4235033333,9230115,NOORDAM,79,206,15,17,60,Passenger ships
32,246028000,1503772974,-128.73508,51.422525,9230115,NOORDAM,79,206,15,17,60,Passenger ships
33,246028000,1503772991,-128.733163333,51.4218633333,9230115,NOORDAM,79,206,15,17,60,Passenger ships
34,246028000,1503772997,-128.73249,51.421605,9230115,NOORDAM,79,206,15,17,60,Passenger ships
35,246028000,1503773009,-128.731128333,51.4211116667,9230115,NOORDAM,79,206,15,17,60,Passenger ships
36,246028000,1503773015,-128.730468333,51.4208616667,9230115,NOORDAM,79,206,15,17,60,Passenger ships
37,246028000,1503773034,-128.728458333,51.42012,9230115,NOORDAM,79,206,15,17,60,Passenger ships
38,246028000,1503773051,-128.726513333,51.419385,9230115,NOORDAM,79,206,15,17,60,Passenger ships
39,246028000,1503773111,-128.71971,51.4169016667,9230115,NOORDAM,79,206,15,17,60,Passenger ships
40,246028000,1503773118,-128.718333333,51.415,9230115,NOORDAM,79,206,15,17,60,Passenger ships
41,246028000,1503773220,-128.707463333,51.412455,9230115,NOORDAM,79,206,15,17,60,Passenger ships
42,246028000,1503773274,-128.701375,51.4103216667,9230115,NOORDAM,79,206,15,17,60,Passenger ships
43,246028000,1503773297,-128.698333333,51.4083333333,9230115,NOORDAM,79,206,15,17,60,Passenger ships
44,246028000,1503773298,-128.698643333,51.4093816667,9230115,NOORDAM,79,206,15,17,60,Passenger ships
45,246028000,1503773298,-128.698333333,51.4083333333,9230115,NOORDAM,79,206,15,17,60,Passenger ships
46,246028000,1503773309,-128.697408333,51.4089366667,9230115,NOORDAM,79,206,15,17,60,Passenger ships
47,246028000,1503773333,-128.694706667,51.40799,9230115,NOORDAM,79,206,15,17,60,Passenger ships
48,246028000,1503773393,-128.687918333,51.405605,9230115,NOORDAM,79,206,15,17,60,Passenger ships
49,246028000,1504979145,-128.82,51.3766666667,9230115,NOORDAM,79,206,15,17,60,Passenger ships
50,246028000,1504979156,-128.820086667,51.376745,9230115,NOORDAM,79,206,15,17,60,Passenger ships
51,246028000,1504979204,-128.814871667,51.37419,9230115,NOORDAM,79,206,15,17,60,Passenger ships
52,246028000,1504979264,-128.808118333,51.37107,9230115,NOORDAM,79,206,15,17,60,Passenger ships
53,246028000,1504979276,-128.806876667,51.3705066667,9230115,NOORDAM,79,206,15,17,60,Passenger ships
54,246028000,1504979287,-128.805523333,51.3698933333,9230115,NOORDAM,79,206,15,17,60,Passenger ships
55,246028000,1504979527,-128.778726667,51.3575366667,9230115,NOORDAM,79,206,15,17,60,Passenger ships
56,246028000,1504979564,-128.774633333,51.355575,9230115,NOORDAM,79,206,15,17,60,Passenger ships
57,246028000,1506189002,-128.950416667,51.43501,9230115,NOORDAM,79,206,15,17,60,Passenger ships
58,246028000,1506189025,-128.947818333,51.4339033333,9230115,NOORDAM,79,206,15,17,60,Passenger ships
59,246028000,1506189104,-128.939366667,51.430285,9230115,NOORDAM,79,206,15,17,60,Passenger ships
60,246028000,1506189116,-128.938103333,51.42969,9230115,NOORDAM,79,206,15,17,60,Passenger ships
61,246028000,1506189117,-128.938103333,51.42969,9230115,NOORDAM,79,206,15,17,60,Passenger ships
62,246028000,1506189130,-128.935,51.4283333333,9230115,NOORDAM,79,206,15,17,60,Passenger ships
63,246028000,1506189145,-128.934961667,51.4282383333,9230115,NOORDAM,79,206,15,17,60,Passenger ships
64,246028000,1506189146,-128.934961667,51.4282383333,9230115,NOORDAM,79,206,15,17,60,Passenger ships
65,246028000,1506189152,-128.934338333,51.4279366667,9230115,NOORDAM,79,206,15,17,60,Passenger ships
66,246028000,1506189153,-128.934338333,51.4279366667,9230115,NOORDAM,79,206,15,17,60,Passenger ships
67,246028000,1506189164,-128.933075,51.4273533333,9230115,NOORDAM,79,206,15,17,60,Passenger ships
68,246028000,1506189177,-128.931808333,51.426775,9230115,NOORDAM,79,206,15,17,60,Passenger ships
69,246028000,1506189206,-128.928616667,51.42532,9230115,NOORDAM,79,206,15,17,60,Passenger ships
70,246028000,1506189310,-128.916666667,51.42,9230115,NOORDAM,79,206,15,17,60,Passenger ships
71,246028000,1506189326,-128.915958333,51.4194583333,9230115,NOORDAM,79,206,15,17,60,Passenger ships
72,246028000,1506189350,-128.913531667,51.41832,9230115,NOORDAM,79,206,15,17,60,Passenger ships
73,246028000,1506189470,-128.900785,51.41234,9230115,NOORDAM,79,206,15,17,60,Passenger ships
74,246028000,1506189489,-128.898876667,51.411445,9230115,NOORDAM,79,206,15,17,60,Passenger ships
75,246028000,1506189490,-128.898333333,51.41,9230115,NOORDAM,79,206,15,17,60,Passenger ships
76,246028000,1506189518,-128.895781667,51.4100166667,9230115,NOORDAM,79,206,15,17,60,Passenger ships
77,246028000,1506189536,-128.893771667,51.4090716667,9230115,NOORDAM,79,206,15,17,60,Passenger ships
78,246028000,1506189560,-128.891195,51.4078916667,9230115,NOORDAM,79,206,15,17,60,Passenger ships
79,246028000,1506189590,-128.888,51.40642,9230115,NOORDAM,79,206,15,17,60,Passenger ships
80,246028000,1506189671,-128.878333333,51.4016666667,9230115,NOORDAM,79,206,15,17,60,Passenger ships
81,246442000,1494876476,-128.683833333,51.23182,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
82,246442000,1494876481,-128.683871667,51.2322116667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
83,246442000,1494876500,-128.683976667,51.2333966667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
84,246442000,1494876519,-128.68402,51.2346466667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
85,246442000,1494876536,-128.684026667,51.2358333333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
86,246442000,1494876542,-128.684035,51.2362316667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
87,246442000,1494876554,-128.684026667,51.23702,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
88,246442000,1494876567,-128.68401,51.2378233333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
89,246442000,1494876579,-128.683998333,51.2386233333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
90,246442000,1494876596,-128.683991667,51.2399,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
91,246442000,1494876722,-128.684126667,51.2483666667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
92,246442000,1494876727,-128.684135,51.2487066667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
93,246442000,1494876752,-128.684135,51.2503933333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
94,246442000,1494876764,-128.684143333,51.25121,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
95,246442000,1494876782,-128.684151667,51.2523666667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
96,246442000,1494876926,-128.684106667,51.2622733333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
97,246442000,1494877191,-128.683333333,51.28,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
98,246442000,1494877201,-128.684326667,51.28175,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
99,246442000,1494877219,-128.684335,51.2829983333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
100,246442000,1494877230,-128.684338333,51.2838383333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
101,246442000,1494877248,-128.684348333,51.2850866667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
102,246442000,1494877273,-128.684341667,51.2866766667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
103,246442000,1494877279,-128.684336667,51.287155,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
104,246442000,1494877296,-128.68431,51.2883433333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
105,246442000,1494877302,-128.684298333,51.2888216667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
106,246442000,1494877308,-128.684293333,51.2892366667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
107,246442000,1494877315,-128.684295,51.289655,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
108,246442000,1494877321,-128.684283333,51.2900716667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
109,246442000,1494877326,-128.68429,51.290485,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
110,246442000,1494877333,-128.68428,51.2909016667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
111,246442000,1494877339,-128.684288333,51.29132,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
112,246442000,1494877345,-128.684286667,51.2917366667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
113,246442000,1494877350,-128.684286667,51.2921516667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
114,246442000,1494877357,-128.684286667,51.2925083333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
115,246442000,1494877363,-128.684285,51.292985,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
116,246442000,1494877369,-128.68429,51.293405,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
117,246442000,1494877371,-128.683333333,51.2933333333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
118,246442000,1494877375,-128.684293333,51.293825,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
119,246442000,1494877375,-128.684293333,51.2939,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
120,246442000,1494877381,-128.684291667,51.29424,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
121,246442000,1494877393,-128.684298333,51.295075,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
122,246442000,1494877399,-128.684301667,51.29543,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
123,246442000,1494877472,-128.684276667,51.30054,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
124,246442000,1494877478,-128.68428,51.3009583333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
125,246442000,1494877532,-128.684333333,51.3046816667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
126,246442000,1494877550,-128.683333333,51.305,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
127,246442000,1494877617,-128.684345,51.3104533333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
128,246442000,1494877707,-128.684355,51.316735,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
129,246442000,1494877731,-128.683333333,51.3183333333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
130,246442000,1494877760,-128.68437,51.3203366667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
131,246442000,1494877820,-128.6844,51.32454,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
132,246442000,1494877880,-128.684406667,51.328675,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
133,246442000,1494877911,-128.683333333,51.33,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
134,246442000,1494877914,-128.684403333,51.3311633333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
135,246442000,1494877939,-128.68441,51.332885,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
136,246442000,1494877969,-128.68442,51.3349483333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
137,246442000,1494877971,-128.68442,51.3349483333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
138,246442000,1494877974,-128.684421667,51.3353016667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
139,246442000,1494877981,-128.68443,51.3357766667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
140,246442000,1494877988,-128.684425,51.33619,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
141,246442000,1494877999,-128.68443,51.3370166667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
142,246442000,1494878000,-128.684431667,51.3369566667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
143,246442000,1494878017,-128.684446667,51.338255,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
144,246442000,1494878024,-128.684436667,51.338665,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
145,246442000,1494878029,-128.684451667,51.3391516667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
146,246442000,1494878031,-128.684451667,51.3391516667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
147,246442000,1494878034,-128.68445,51.3394866667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
148,246442000,1494878071,-128.684465,51.3419533333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
149,246442000,1494878088,-128.683333333,51.3416666667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
150,246442000,1494878709,-128.685848333,51.3850766667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
151,246442000,1494878769,-128.68728,51.3890416667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
152,246442000,1494878786,-128.687763333,51.3901233333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
153,246442000,1494878810,-128.688333333,51.3916666667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
154,246442000,1494878822,-128.688848333,51.3924683333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
155,246442000,1494878858,-128.689946667,51.394755,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
156,246442000,1494878912,-128.691561667,51.3981833333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
157,246442000,1494878990,-128.6938,51.403175,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
158,246442000,1494878991,-128.693333333,51.4016666667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
159,246442000,1494879050,-128.695665,51.4070566667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
160,246442000,1494879050,-128.695641667,51.4070033333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
161,246442000,1494879068,-128.696188333,51.4082066667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
162,246442000,1494879087,-128.696731667,51.409355,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
163,246442000,1494879092,-128.696906667,51.40974,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
164,246442000,1494879105,-128.697266667,51.4105,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
165,246442000,1494879116,-128.697616667,51.4112583333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
166,246442000,1494879128,-128.697981667,51.41202,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
167,246442000,1494879344,-128.704441667,51.4256683333,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
168,246442000,1494879351,-128.703333333,51.425,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
169,246442000,1498325527,-128.653978333,51.4303516667,9156527,ZAANDAM,56,182,16,16,60,Passenger ships
170,246648000,1497628073,-128.680783333,51.4185766667,9378450,NIEUW AMSTERDAM,39,246,18,18,60,Passenger ships
171,246648000,1497628283,-128.66219,51.4030183333,9378450,NIEUW AMSTERDAM,39,246,18,18,60,Passenger ships
172,246648000,1497628367,-128.654653333,51.39679,9378450,NIEUW AMSTERDAM,39,246,18,18,60,Passenger ships
173,246648000,1498230819,-128.67798,51.4188016667,9378450,NIEUW AMSTERDAM,39,246,18,18,60,Passenger ships
174,246648000,1498231059,-128.659161667,51.4032083333,9378450,NIEUW AMSTERDAM,39,246,18,18,60,Passenger ships
175,246648000,1498231077,-128.657775,51.4020783333,9378450,NIEUW AMSTERDAM,39,246,18,18,60,Passenger ships
176,246648000,1500052159,-128.654845,51.3954616667,9378450,NIEUW AMSTERDAM,39,246,18,18,60,Passenger ships
177,246648000,1500651684,-128.690041667,51.4291733333,9378450,NIEUW AMSTERDAM,39,246,18,18,60,Passenger ships
178,246648000,1501859644,-128.66985,51.4322533333,9378450,NIEUW AMSTERDAM,39,246,17,17,60,Passenger ships
179,246648000,1501859657,-128.668566667,51.43147,9378450,NIEUW AMSTERDAM,39,246,17,17,60,Passenger ships
180,246648000,1501859691,-128.664691667,51.4290916667,9378450,NIEUW AMSTERDAM,39,246,17,17,60,Passenger ships
181,246648000,1502471217,-128.657086667,51.3990433333,9378450,NIEUW AMSTERDAM,39,246,17,17,60,Passenger ships
182,246648000,1503077649,-128.667158333,51.4065466667,9378450,NIEUW AMSTERDAM,39,246,17,17,60,Passenger ships
183,246648000,1503077660,-128.666473333,51.4059983333,9378450,NIEUW AMSTERDAM,39,246,17,17,60,Passenger ships
184,246648000,1504287736,-128.761368333,51.4134616667,9378450,NIEUW AMSTERDAM,39,246,17,17,60,Passenger ships
185,246648000,1504287797,-128.755566667,51.410595,9378450,NIEUW AMSTERDAM,39,246,17,17,60,Passenger ships
186,246648000,1504287870,-128.74845,51.4071266667,9378450,NIEUW AMSTERDAM,39,246,17,17,60,Passenger ships
187,246648000,1504287876,-128.747871667,51.406865,9378450,NIEUW AMSTERDAM,39,246,17,17,60,Passenger ships
188,246648000,1504287881,-128.747388333,51.40663,9378450,NIEUW AMSTERDAM,39,246,17,17,60,Passenger ships
189,246648000,1504287906,-128.745038333,51.40548,9378450,NIEUW AMSTERDAM,39,246,17,17,60,Passenger ships
190,246648000,1504287929,-128.742721667,51.40433,9378450,NIEUW AMSTERDAM,39,246,17,17,60,Passenger ships
191,246648000,1504287966,-128.739225,51.402615,9378450,NIEUW AMSTERDAM,39,246,17,17,60,Passenger ships
