,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316002104,1474691568,-62.0573983333,46.3545083333,,WESTERN TUGGER,10,10,1,6,,
1,316002104,1475899785,-62.0339833333,46.36917,,WESTERN TUGGER,10,10,1,6,,
2,316002104,1481999645,-62.0357433333,46.3600033333,,WESTERN TUGGER,10,10,1,6,,
3,316002104,1481999706,-62.0322483333,46.3617866667,,WESTERN TUGGER,10,10,1,6,,
4,316002104,1481999786,-62.0276116667,46.364055,,WESTERN TUGGER,10,10,1,6,,
5,316002104,1481999798,-62.0269083333,46.3644083333,,WESTERN TUGGER,10,10,1,6,,
6,316002104,1481999807,-62.0263966667,46.36466,,WESTERN TUGGER,10,10,1,6,,
7,316002104,1481999826,-62.0252366667,46.365225,,WESTERN TUGGER,10,10,1,6,,
8,316002104,1481999837,-62.0246266667,46.3655533333,,WESTERN TUGGER,10,10,1,6,,
9,316002104,1481999845,-62.0241,46.36582,,WESTERN TUGGER,10,10,1,6,,
10,316002104,1481999857,-62.02342,46.3661516667,,WESTERN TUGGER,10,10,1,6,,
11,316002104,1481999866,-62.0228783333,46.3664283333,,WESTERN TUGGER,10,10,1,6,,
12,316002104,1481999886,-62.0217333333,46.367005,,WESTERN TUGGER,10,10,1,6,,
13,316002104,1481999897,-62.0211683333,46.3673083333,,WESTERN TUGGER,10,10,1,6,,
14,316002104,1481999905,-62.02063,46.3675816667,,WESTERN TUGGER,10,10,1,6,,
15,316002104,1481999927,-62.0193166667,46.3682333333,,WESTERN TUGGER,10,10,1,6,,
16,316002527,1481697816,-62.0665,46.3698333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
17,316002527,1481697844,-62.0705,46.3688333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
18,316002527,1481697911,-62.0798333333,46.3663333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
19,316002527,1481697956,-62.0858333333,46.3648333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
20,316002527,1481698019,-62.095,46.3626666667,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
21,316002527,1481698027,-62.0961666667,46.3623333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
