,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
19,205567000,1422756381,-59.6326333333,46.21855,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
20,205567000,1422756402,-59.6314,46.2183,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
21,205567000,1422756411,-59.6305833333,46.2181666667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
22,205567000,1422756421,-59.6300333333,46.21805,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
23,205567000,1422756430,-59.6291833333,46.2179,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
24,205567000,1422756490,-59.625,46.2171666667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
25,205567000,1422756544,-59.6217166667,46.2161666667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
26,205567000,1422756591,-59.61975,46.2146333333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
27,205567000,1422756594,-59.61965,46.21455,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
28,205567000,1422757421,-59.60405,46.1817333333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
29,205567000,1422759201,-59.5772166667,46.1191333333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
30,205567000,1422759242,-59.5765166667,46.11765,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
31,205567000,1422759252,-59.5762333333,46.1171,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
32,205567000,1422759302,-59.5754166667,46.1152,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
33,205567000,1422759332,-59.5749166667,46.11395,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
34,205567000,1422759360,-59.5744666667,46.1128833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
35,205567000,1422759371,-59.57425,46.1124333333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
36,205567000,1422759382,-59.5740333333,46.1120166667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
37,205567000,1422759899,-59.56675,46.0946166667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
38,205567000,1422759941,-59.5661166667,46.0931333333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
39,205567000,1422759950,-59.5660166667,46.09285,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
40,205567000,1422759990,-59.5654666667,46.09125,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
41,205567000,1422760070,-59.5642,46.0882,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
42,205567000,1422760101,-59.5636666667,46.0869666667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
43,205567000,1422761970,-59.5381,46.0230333333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
44,205567000,1422762022,-59.5377333333,46.0213833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
45,205567000,1422762111,-59.53685,46.0182833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
46,205567000,1422762171,-59.53645,46.0160833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
47,205567000,1422762181,-59.5363666667,46.0156333333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
48,205567000,1422763161,-59.5281666667,45.9797166667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
49,205567000,1422763190,-59.52795,45.9786,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
50,205567000,1422763210,-59.5278,45.9779,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
51,205567000,1422763221,-59.5277166667,45.9774833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
52,205567000,1422763671,-59.5234166667,45.95935,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
53,205567000,1422763676,-59.5234166667,45.95935,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
54,205567000,1422763700,-59.5230666667,45.9581833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
55,205567000,1422763705,-59.5230666667,45.9581833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
56,205567000,1422763731,-59.5228166667,45.9569166667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
57,205567000,1422763736,-59.5228166667,45.9569166667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
58,205567000,1422763760,-59.5226,45.9556,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
59,205567000,1422763764,-59.5226,45.9556,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
60,205567000,1422763851,-59.5217666667,45.9522833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
61,205567000,1422763870,-59.5216166667,45.9515333333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
62,205567000,1422763920,-59.5212333333,45.9496833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
63,205567000,1422763930,-59.52115,45.9492166667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
64,205567000,1422765001,-59.51255,45.9063833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
65,205567000,1422765711,-59.5189,45.8778,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
66,205567000,1422765741,-59.5197833333,45.8765,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
67,205567000,1422765841,-59.5225666667,45.8728333333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
68,205567000,1422765861,-59.5230333333,45.87195,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
69,205567000,1422765891,-59.52375,45.8708833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
70,205567000,1422768671,-59.6025333333,45.7437666667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
71,205567000,1422768820,-59.6061,45.73695,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
72,205567000,1422768851,-59.60685,45.7354833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
73,205567000,1422768860,-59.6070166667,45.7351,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
74,205567000,1422768910,-59.6086333333,45.7328166667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
75,205567000,1422768920,-59.6088166667,45.73245,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
76,205567000,1422768931,-59.60915,45.7320166667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
77,205567000,1422768951,-59.6098666667,45.7310833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
78,205567000,1422768970,-59.6103833333,45.73015,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
79,205567000,1422768980,-59.6106166667,45.7297666667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
80,205567000,1422768991,-59.6108833333,45.7292,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
81,205567000,1430659815,-59.1193333333,46.0201833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
82,205567000,1430659868,-59.1210166667,46.0175166667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
83,205567000,1430659875,-59.1213833333,46.0169,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
84,205567000,1430660008,-59.1258833333,46.0096833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
85,205567000,1430660028,-59.1265833333,46.0085666667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
86,205567000,1430660048,-59.1273,46.0074333333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
87,205567000,1430660226,-59.1341333333,45.9974833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
88,205567000,1430660286,-59.1364833333,45.9941833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
89,205567000,1430660587,-59.1482166667,45.97765,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
90,205567000,1430661486,-59.1826,45.9279833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
91,205567000,1430661605,-59.1871333333,45.92135,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
92,205567000,1430661617,-59.1875666667,45.9206833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
93,205567000,1430661665,-59.1893166667,45.9180166667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
94,205567000,1430661736,-59.192,45.9141166667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
95,205567000,1430661816,-59.1951333333,45.90985,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
96,205567000,1437728906,-59.2226833333,46.3006833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
97,205567000,1437728926,-59.2215833333,46.2998333333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
98,205567000,1437728965,-59.2193333333,46.29815,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
99,205567000,1437728986,-59.21825,46.29735,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
100,205567000,1437729007,-59.217,46.2964166667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
101,205567000,1437729046,-59.2147333333,46.2947166667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
102,205567000,1437729065,-59.2136,46.2938666667,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
103,205567000,1437742616,-59.1202666667,45.7371333333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
104,205567000,1437742676,-59.1243,45.7347833333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
105,205567000,1437742756,-59.1294666667,45.73175,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
106,205567000,1437742766,-59.1299666667,45.73145,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
107,205567000,1437742827,-59.1337166667,45.7292333333,9317559,LOWLANDS OPAL,163,27,20,12,70,Cargo ships
108,205567000,1447183335,-59.5876333333,45.7460166667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
109,205567000,1447183363,-59.5865,45.7472666667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
110,205567000,1447871002,-59.5820833333,46.2436,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
111,205567000,1447876473,-59.578,45.9269833333,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
112,205567000,1450448595,-59.61005,45.8357166667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
113,205567000,1450449038,-59.59495,45.8614833333,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
114,205567000,1450449288,-59.5863833333,45.8761166667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
115,205567000,1450449344,-59.5853833333,45.87785,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
116,205567000,1450449368,-59.5838166667,45.8806833333,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
117,205567000,1450449441,-59.58185,45.8841666667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
118,205567000,1450449461,-59.5811833333,45.8853166667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
119,205567000,1450449612,-59.5778166667,45.8941,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
120,205567000,1450450058,-59.5773333333,45.9225,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
121,205567000,1450454497,-59.6330333333,46.1922833333,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
122,205567000,1450454557,-59.6348333333,46.1958833333,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
123,205567000,1450454717,-59.6397166667,46.2055166667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
124,205567000,1450454858,-59.6456833333,46.2133166667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
125,205567000,1450455589,-59.6760833333,46.2547,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
126,205567000,1451476249,-59.58155,45.9322833333,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
127,205567000,1451476398,-59.58975,45.9251333333,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
128,205567000,1451476458,-59.5931166667,45.9221666667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
129,205567000,1451478918,-59.7237333333,45.7956,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
130,205567000,1451478978,-59.7265666667,45.79225,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
131,205567000,1451479037,-59.7288333333,45.7888,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
132,205567000,1451479173,-59.7349166667,45.7812833333,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
133,205567000,1451479182,-59.7353333333,45.7808,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
134,205567000,1451479352,-59.7431,45.7714166667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
135,205567000,1451479632,-59.7558166667,45.7561166667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
136,205567000,1451479792,-59.7626333333,45.7472833333,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
137,205567000,1451479942,-59.7691166667,45.7389666667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
138,205567000,1451479953,-59.7696,45.7383666667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
139,205567000,1451480051,-59.7739166667,45.73285,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
140,209015000,1449080675,-59.47382,45.845735,9415208,TUNDRA,156,29,13,10,70,Cargo ships
141,209016000,1445732738,-59.2263766667,46.15165,9415210,TORRENT,160,25,11,13,70,Cargo ships
142,209016000,1445732750,-59.226835,46.1521883333,9415210,TORRENT,160,25,11,13,70,Cargo ships
143,209016000,1445732810,-59.2294,46.155185,9415210,TORRENT,160,25,11,13,70,Cargo ships
144,209016000,1445733129,-59.2408633333,46.1713766667,9415210,TORRENT,160,25,11,13,70,Cargo ships
145,209016000,1445733350,-59.24886,46.1826016667,9415210,TORRENT,160,25,11,13,70,Cargo ships
146,209055000,1425558994,-59.3979166667,45.7397666667,9274800,SPARTO,215,34,23,21,70,Cargo ships
147,209055000,1425559103,-59.3923833333,45.7451666667,9274800,SPARTO,215,34,23,21,70,Cargo ships
148,209055000,1425560811,-59.3074166667,45.8282833333,9274800,SPARTO,215,34,23,21,70,Cargo ships
149,209055000,1425560841,-59.3056333333,45.8299333333,9274800,SPARTO,215,34,23,21,70,Cargo ships
150,209055000,1425561082,-59.2930333333,45.8416166667,9274800,SPARTO,215,34,23,21,70,Cargo ships
151,209055000,1425561092,-59.2925833333,45.842,9274800,SPARTO,215,34,23,21,70,Cargo ships
152,209055000,1425561143,-59.2899,45.8445166667,9274800,SPARTO,215,34,23,21,70,Cargo ships
153,209055000,1425561203,-59.2867666667,45.8473833333,9274800,SPARTO,215,34,23,21,70,Cargo ships
154,209055000,1425561263,-59.2837,45.8502,9274800,SPARTO,215,34,23,21,70,Cargo ships
155,209055000,1425561272,-59.2833,45.8506,9274800,SPARTO,215,34,23,21,70,Cargo ships
156,209055000,1425561283,-59.28265,45.8511666667,9274800,SPARTO,215,34,23,21,70,Cargo ships
157,209055000,1425561332,-59.2800833333,45.8535833333,9274800,SPARTO,215,34,23,21,70,Cargo ships
158,209055000,1425561352,-59.2790833333,45.8545,9274800,SPARTO,215,34,23,21,70,Cargo ships
159,209055000,1425561392,-59.2770166667,45.8563666667,9274800,SPARTO,215,34,23,21,70,Cargo ships
160,209055000,1425561431,-59.2749333333,45.8582333333,9274800,SPARTO,215,34,23,21,70,Cargo ships
161,209055000,1425561444,-59.2742,45.8589166667,9274800,SPARTO,215,34,23,21,70,Cargo ships
162,209055000,1425561482,-59.2721,45.86085,9274800,SPARTO,215,34,23,21,70,Cargo ships
163,209055000,1425561483,-59.2721,45.86085,9274800,SPARTO,215,34,23,21,70,Cargo ships
164,209055000,1425561491,-59.27175,45.8611833333,9274800,SPARTO,215,34,23,21,70,Cargo ships
165,209055000,1425561522,-59.2700833333,45.8627166667,9274800,SPARTO,215,34,23,21,70,Cargo ships
166,209055000,1425561561,-59.2679333333,45.8646833333,9274800,SPARTO,215,34,23,21,70,Cargo ships
167,209055000,1425561562,-59.2679333333,45.8646833333,9274800,SPARTO,215,34,23,21,70,Cargo ships
168,209055000,1425561621,-59.2647833333,45.86755,9274800,SPARTO,215,34,23,21,70,Cargo ships
169,209055000,1425561681,-59.2616,45.8704166667,9274800,SPARTO,215,34,23,21,70,Cargo ships
170,209055000,1425561712,-59.2599333333,45.87195,9274800,SPARTO,215,34,23,21,70,Cargo ships
171,209055000,1425564688,-59.1372666667,46.0302,9274800,SPARTO,215,34,23,21,70,Cargo ships
172,209055000,1425564696,-59.1372666667,46.0302,9274800,SPARTO,215,34,23,21,70,Cargo ships
173,209055000,1425564698,-59.1371,46.03065,9274800,SPARTO,215,34,23,21,70,Cargo ships
174,209055000,1425564706,-59.1371,46.03065,9274800,SPARTO,215,34,23,21,70,Cargo ships
175,209055000,1425564719,-59.13675,46.0318166667,9274800,SPARTO,215,34,23,21,70,Cargo ships
176,209055000,1425564726,-59.13675,46.0318166667,9274800,SPARTO,215,34,23,21,70,Cargo ships
177,209055000,1425564738,-59.1363833333,46.0330333333,9274800,SPARTO,215,34,23,21,70,Cargo ships
178,209055000,1425564741,-59.1363833333,46.0330333333,9274800,SPARTO,215,34,23,21,70,Cargo ships
179,209055000,1425564746,-59.1363833333,46.0330333333,9274800,SPARTO,215,34,23,21,70,Cargo ships
180,209055000,1425564758,-59.1360333333,46.0341833333,9274800,SPARTO,215,34,23,21,70,Cargo ships
181,209055000,1425564761,-59.1360333333,46.0341833333,9274800,SPARTO,215,34,23,21,70,Cargo ships
182,209055000,1425564787,-59.13555,46.0357666667,9274800,SPARTO,215,34,23,21,70,Cargo ships
183,209055000,1425564790,-59.13555,46.0357666667,9274800,SPARTO,215,34,23,21,70,Cargo ships
184,209055000,1425564795,-59.13555,46.0357666667,9274800,SPARTO,215,34,23,21,70,Cargo ships
185,209055000,1425564826,-59.1349666667,46.0376333333,9274800,SPARTO,215,34,23,21,70,Cargo ships
186,209055000,1425564902,-59.13345,46.04235,9274800,SPARTO,215,34,23,21,70,Cargo ships
187,209055000,1430382276,-59.2699833333,45.86365,9274800,SPARTO,215,34,23,21,70,Cargo ships
188,209055000,1430382287,-59.26945,45.8641666667,9274800,SPARTO,215,34,23,21,70,Cargo ships
189,209055000,1430382297,-59.2691,45.8645166667,9274800,SPARTO,215,34,23,21,70,Cargo ships
190,209055000,1430382307,-59.2686,45.865,9274800,SPARTO,215,34,23,21,70,Cargo ships
191,209055000,1430382317,-59.26815,45.8654333333,9274800,SPARTO,215,34,23,21,70,Cargo ships
192,209055000,1430382327,-59.2678,45.8657833333,9274800,SPARTO,215,34,23,21,70,Cargo ships
193,209182000,1423486094,-59.5291416667,46.24938,9459979,SHOVELER,156,29,12,12,70,Cargo ships
194,209182000,1423486114,-59.530465,46.2494883333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
195,209182000,1423486122,-59.5309416667,46.2495316667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
196,209182000,1423486172,-59.5339383333,46.2498166667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
197,209182000,1423486232,-59.53752,46.2501966667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
198,209182000,1423486292,-59.541115,46.2505266667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
199,209182000,1423486324,-59.5430116667,46.2507133333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
200,209182000,1423486403,-59.547625,46.2512083333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
201,209182000,1423487434,-59.605615,46.2564816667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
202,209182000,1423487442,-59.6061566667,46.25651,9459979,SHOVELER,156,29,12,12,70,Cargo ships
203,209182000,1423487734,-59.6215433333,46.2579566667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
204,209182000,1423487843,-59.6274,46.2585633333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
205,209182000,1423487963,-59.6338083333,46.2593,9459979,SHOVELER,156,29,12,12,70,Cargo ships
206,209182000,1423488083,-59.64033,46.260105,9459979,SHOVELER,156,29,12,12,70,Cargo ships
207,209182000,1423491325,-59.8126483333,46.2782183333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
208,209182000,1423491355,-59.814275,46.278405,9459979,SHOVELER,156,29,12,12,70,Cargo ships
209,209182000,1423491374,-59.815375,46.2785233333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
210,209182000,1423491494,-59.82182,46.2790316667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
211,209182000,1423492101,-59.8547983333,46.2822283333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
212,209182000,1423492323,-59.86753,46.2834416667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
213,209182000,1423492331,-59.86753,46.2834416667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
214,209182000,1423492333,-59.8680933333,46.2834933333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
215,209182000,1423492422,-59.8725733333,46.2839483333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
216,209182000,1423492443,-59.8737316667,46.284075,9459979,SHOVELER,156,29,12,12,70,Cargo ships
217,209182000,1423492452,-59.8742266667,46.2841183333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
218,209182000,1423492462,-59.874835,46.284195,9459979,SHOVELER,156,29,12,12,70,Cargo ships
219,209182000,1423492473,-59.8753766667,46.284255,9459979,SHOVELER,156,29,12,12,70,Cargo ships
220,209182000,1423492482,-59.87587,46.2843066667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
221,209182000,1423492491,-59.8764133333,46.2843666667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
222,209182000,1423492502,-59.8770233333,46.28443,9459979,SHOVELER,156,29,12,12,70,Cargo ships
223,209182000,1423492512,-59.877525,46.28448,9459979,SHOVELER,156,29,12,12,70,Cargo ships
224,209182000,1423492631,-59.8841516667,46.2851833333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
225,209182000,1423492651,-59.88527,46.2852866667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
226,209182000,1423492753,-59.8909116667,46.28577,9459979,SHOVELER,156,29,12,12,70,Cargo ships
227,209182000,1435708069,-59.3398066667,46.1091666667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
228,209182000,1435708088,-59.3395966667,46.110365,9459979,SHOVELER,156,29,12,12,70,Cargo ships
229,209182000,1435708149,-59.339025,46.113995,9459979,SHOVELER,156,29,12,12,70,Cargo ships
230,209182000,1436228644,-59.3341733333,46.0855966667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
231,209182000,1436228663,-59.3341533333,46.0843033333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
232,209182000,1436228672,-59.334145,46.0837516667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
233,209182000,1436228692,-59.3341283333,46.0825866667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
234,209182000,1436228743,-59.3340983333,46.0794916667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
235,209182000,1436228752,-59.334095,46.0789533333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
236,209182000,1436229040,-59.3341866667,46.06145,9459979,SHOVELER,156,29,12,12,70,Cargo ships
237,209182000,1436229100,-59.3341266667,46.05782,9459979,SHOVELER,156,29,12,12,70,Cargo ships
238,209182000,1436230332,-59.3344633333,45.982415,9459979,SHOVELER,156,29,12,12,70,Cargo ships
239,209182000,1436230362,-59.3345233333,45.9805633333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
240,209182000,1436230381,-59.3345766667,45.9793816667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
241,209182000,1436230483,-59.33483,45.97312,9459979,SHOVELER,156,29,12,12,70,Cargo ships
242,209182000,1436230492,-59.334865,45.9726283333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
243,209182000,1436230501,-59.3348966667,45.9720133333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
244,209182000,1436230543,-59.3350333333,45.9694566667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
245,209182000,1436232273,-59.3382383333,45.8674233333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
246,209182000,1436232282,-59.3382166667,45.8668983333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
247,209182000,1436232295,-59.3381916667,45.86614,9459979,SHOVELER,156,29,12,12,70,Cargo ships
248,209182000,1436232309,-59.3382066667,45.8654316667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
249,209182000,1436232342,-59.3388333333,45.86356,9459979,SHOVELER,156,29,12,12,70,Cargo ships
250,209182000,1436232346,-59.3389666667,45.8633583333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
