,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
47,235075024,1439699571,-58.9078,43.8959333333,9398333,TOSCANA,34,166,25,8,70,Cargo ships
48,235093065,1444058070,-59.00618,44.0065566667,9602174,GRAIG CARDIFF,150,30,22,8,70,Cargo ships
49,235093065,1444058080,-59.0066383333,44.006025,9602174,GRAIG CARDIFF,150,30,22,8,70,Cargo ships
50,235093065,1444058089,-59.00702,44.00559,9602174,GRAIG CARDIFF,150,30,22,8,70,Cargo ships
51,235093065,1444058229,-59.0141583333,43.9996116667,9602174,GRAIG CARDIFF,150,30,22,8,70,Cargo ships
52,235093065,1444058240,-59.0148066667,43.9991933333,9602174,GRAIG CARDIFF,150,30,22,8,70,Cargo ships
53,235093065,1444060248,-59.136575,43.92945,9602174,GRAIG CARDIFF,150,30,22,8,70,Cargo ships
54,235093065,1444061437,-59.211635,43.8930916667,9602174,GRAIG CARDIFF,150,30,22,8,70,Cargo ships
55,240145000,1424870169,-59.1257333333,43.8024666667,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
56,240145000,1424870619,-59.1419166667,43.7761166667,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
57,240145000,1424870668,-59.1437833333,43.7730833333,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
58,240145000,1424871069,-59.1583,43.7496833333,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
59,240145000,1424871088,-59.15905,43.7484333333,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
60,240145000,1424871112,-59.16,43.74685,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
61,240145000,1424871125,-59.1603833333,43.7462,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
62,240145000,1424871427,-59.1709,43.7284333333,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
63,240145000,1424871593,-59.1767666667,43.7182833333,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
64,240145000,1424871600,-59.1767666667,43.7182833333,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
65,240145000,1424871612,-59.1772666667,43.7174,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
66,240145000,1424871618,-59.1772666667,43.7174,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
67,240145000,1424871620,-59.1772666667,43.7174,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
68,240145000,1424871636,-59.17795,43.7162166667,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
69,240145000,1424871639,-59.17795,43.7162166667,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
70,240145000,1424871677,-59.1792833333,43.7139333333,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
71,240145000,1424871777,-59.18295,43.7077833333,9274446,CAP PIERRE,236,38,20,28,70,Cargo ships
72,240561000,1436060060,-59.0963166667,43.78025,9321706,CAP CHARLES,229,46,22,26,70,Cargo ships
73,240826000,1444967926,-59.39985,43.70395,9307102,UNITED CARRIER,203,25,16,16,70,Cargo ships
74,240826000,1444967989,-59.3960666667,43.7067166667,9307102,UNITED CARRIER,203,25,16,16,70,Cargo ships
75,240826000,1444968073,-59.39055,43.7107666667,9307102,UNITED CARRIER,203,25,16,16,70,Cargo ships
76,240826000,1444968098,-59.3884666667,43.7121666667,9307102,UNITED CARRIER,203,25,16,16,70,Cargo ships
77,240826000,1444968111,-59.3876333333,43.7127,9307102,UNITED CARRIER,203,25,16,16,70,Cargo ships
78,240826000,1445494686,-59.0830666667,44.0135,9307102,UNITED CARRIER,203,25,16,16,70,Cargo ships
79,240826000,1445494746,-59.0830166667,44.0097833333,9307102,UNITED CARRIER,203,25,16,16,70,Cargo ships
80,240826000,1445494804,-59.08295,44.0064166667,9307102,UNITED CARRIER,203,25,16,16,70,Cargo ships
81,240826000,1445494865,-59.0829166667,44.0028833333,9307102,UNITED CARRIER,203,25,16,16,70,Cargo ships
82,240826000,1445494925,-59.0829166667,43.9993833333,9307102,UNITED CARRIER,203,25,16,16,70,Cargo ships
83,240826000,1445494985,-59.0828,43.99575,9307102,UNITED CARRIER,203,25,16,16,70,Cargo ships
84,240826000,1445500345,-59.2692666667,43.7637666667,9307102,UNITED CARRIER,203,25,16,16,70,Cargo ships
85,240840000,1423328830,-59.1501833333,44.0959333333,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
86,240840000,1423328881,-59.15055,44.09345,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
87,240840000,1423328941,-59.1509,44.0906166667,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
88,240840000,1423328961,-59.1510333333,44.0896333333,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
89,240840000,1423328970,-59.1511,44.08925,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
90,240840000,1423329028,-59.1514833333,44.0863666667,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
91,240840000,1423329039,-59.1515666667,44.0857833333,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
92,240840000,1423329087,-59.1519,44.0837333333,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
93,240840000,1423329128,-59.1522333333,44.0817666667,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
94,240840000,1425577748,-59.3488166667,43.8289833333,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
95,240840000,1425578738,-59.3000833333,43.8737666667,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
96,240840000,1435322816,-59.1552166667,44.0386333333,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
97,240840000,1435322936,-59.1543833333,44.0453833333,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
98,240840000,1435322945,-59.1543666667,44.0458333333,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
99,240840000,1435322955,-59.1543333333,44.0465,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
100,240840000,1435322975,-59.1543166667,44.0473833333,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
101,240840000,1435322985,-59.1543166667,44.04805,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
102,240840000,1435322996,-59.1543166667,44.0485,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
103,240840000,1435323005,-59.1543166667,44.0491666667,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
104,240840000,1435323045,-59.1543833333,44.05125,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
105,240840000,1435323065,-59.1544333333,44.0526,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
106,240840000,1435323113,-59.1545333333,44.0553,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
107,240840000,1435323123,-59.1545666667,44.0559833333,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
108,240840000,1435323126,-59.1545666667,44.0559833333,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
109,240840000,1435323152,-59.1546,44.0575166667,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
110,240840000,1435323155,-59.1546,44.0575166667,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
111,240840000,1435323183,-59.1546333333,44.05935,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
112,240840000,1435323186,-59.1546333333,44.05935,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
113,240840000,1435323213,-59.1546666667,44.0611833333,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
114,240840000,1435323216,-59.1546666667,44.0611833333,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
115,240840000,1435323222,-59.1546666667,44.06165,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
116,240840000,1435323243,-59.1546833333,44.0627333333,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
117,240840000,1435323246,-59.1546833333,44.0627333333,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
118,240840000,1435323251,-59.1546833333,44.0632,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
119,240840000,1435323273,-59.1547,44.0644666667,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
120,240840000,1435323276,-59.1547,44.0644666667,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
121,240840000,1435323366,-59.1547333333,44.0697333333,9380740,CAP THEODORA,231,43,16,30,70,Cargo ships
122,241080000,1447723259,-59.1628833333,44.0950666667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
123,241080000,1447723289,-59.1621333333,44.09425,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
124,241080000,1447723319,-59.1614666667,44.0935333333,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
125,241080000,1447723389,-59.1597333333,44.0917,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
126,241080000,1447723409,-59.1592333333,44.0912,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
127,241080000,1447723429,-59.1587333333,44.0907,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
128,241080000,1447723439,-59.15855,44.0905,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
129,241080000,1447723449,-59.15825,44.0902166667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
130,241080000,1447723468,-59.1577666667,44.0897166667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
131,241080000,1447723528,-59.1563,44.0882,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
132,241080000,1447723578,-59.1550833333,44.08705,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
133,241080000,1447723588,-59.1547666667,44.0867666667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
134,241080000,1447723609,-59.1542166667,44.0863166667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
135,241080000,1447723638,-59.15345,44.0856833333,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
136,241080000,1447723648,-59.1531166667,44.0854166667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
137,241080000,1447723669,-59.1525833333,44.0849666667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
138,241080000,1447723688,-59.1520333333,44.0845,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
139,241080000,1447723828,-59.1484666667,44.0812666667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
140,241080000,1447726267,-59.0852666667,44.0228,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
141,241080000,1447726268,-59.0852666667,44.0228,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
142,241080000,1447726358,-59.0829333333,44.0207,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
143,241080000,1447726429,-59.081,44.019,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
144,241080000,1447726469,-59.07995,44.0180666667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
145,241080000,1447726489,-59.0794166667,44.0176,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
146,241080000,1447726508,-59.0788833333,44.0171333333,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
147,241080000,1447726549,-59.0777666667,44.0162,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
148,241080000,1447726589,-59.0766,44.0152333333,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
149,241080000,1447726670,-59.0744666667,44.0133166667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
150,241080000,1447726727,-59.0730333333,44.01195,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
151,241080000,1447727328,-59.0589666667,43.9966,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
152,241080000,1447727378,-59.05795,43.9953166667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
153,241080000,1447728749,-59.0243333333,43.9609,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
154,241080000,1447733138,-58.91235,43.8525,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
155,241080000,1447733148,-58.91205,43.8522166667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
156,241080000,1447733177,-58.9113666667,43.8515166667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
157,241080000,1447733198,-58.9108666667,43.851,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
158,241080000,1447733227,-58.9102,43.8502833333,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
159,241080000,1447733327,-58.9077,43.8477833333,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
160,241080000,1447733387,-58.9062166667,43.8463,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
161,241080000,1447733397,-58.9059166667,43.8460166667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
162,241080000,1447733447,-58.9047333333,43.8448166667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
163,241080000,1447733457,-58.9044333333,43.8445166667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
164,241080000,1447734090,-58.88825,43.82885,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
165,241080000,1447734250,-58.8839833333,43.8248333333,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
166,241080000,1447734298,-58.8827166667,43.8236166667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
167,241080000,1447734310,-58.8824,43.8233166667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
168,241080000,1447734370,-58.8808333333,43.8218,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
169,241080000,1447734490,-58.8777166667,43.81885,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
170,241080000,1447734570,-58.8755333333,43.8168166667,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
171,241080000,1447734630,-58.8739666667,43.8153333333,9531480,CAPTAIN MICHAEL,230,44,27,21,70,Cargo ships
172,244693000,1438656028,-59.3782683333,43.7533083333,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
173,244693000,1438656079,-59.3758883333,43.755695,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
174,244693000,1438657519,-59.30722,43.8242,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
175,244693000,1438659180,-59.2282183333,43.9025366667,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
176,244693000,1438659240,-59.2253783333,43.9053633333,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
177,244693000,1438659270,-59.223925,43.906655,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
178,244693000,1438659448,-59.2155466667,43.9150333333,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
179,244693000,1438659450,-59.2155433333,43.9151966667,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
180,244693000,1438659545,-59.21105,43.919535,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
181,244693000,1438659748,-59.2015966667,43.9289883333,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
182,244693000,1438659858,-59.1964266667,43.934155,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
183,244693000,1438659929,-59.1932083333,43.937365,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
184,244693000,1438660468,-59.16788,43.9622016667,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
185,244693000,1438661728,-59.128265,44.0243516667,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
186,244693000,1449966801,-59.3492683333,43.7786466667,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
187,244693000,1449967853,-59.296085,43.8279966667,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
188,244693000,1449968292,-59.2733683333,43.8488916667,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
189,244693000,1449968762,-59.2490766667,43.871675,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
190,244693000,1449969932,-59.188545,43.9276816667,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
191,244693000,1449970132,-59.1780633333,43.9371966667,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
192,244693000,1449970192,-59.1750533333,43.940025,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
193,244693000,1449970282,-59.170395,43.944365,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
194,244693000,1449970462,-59.16104,43.953025,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
195,244693000,1449970472,-59.160605,43.9533133333,9365659,AMERICABORG,130,13,10,12,70,Cargo ships
196,244871000,1422432828,-59.0887966667,43.7147166667,9397171,AUSTRALIABORG,130,11,10,12,70,Cargo ships
197,244871000,1422432847,-59.0884583333,43.7157016667,9397171,AUSTRALIABORG,130,11,10,12,70,Cargo ships
198,244871000,1422432868,-59.08808,43.7167833333,9397171,AUSTRALIABORG,130,11,10,12,70,Cargo ships
199,244871000,1422432928,-59.0868833333,43.71998,9397171,AUSTRALIABORG,130,11,10,12,70,Cargo ships
200,244871000,1422432937,-59.0867266667,43.720385,9397171,AUSTRALIABORG,130,11,10,12,70,Cargo ships
201,244871000,1422432967,-59.08621,43.72198,9397171,AUSTRALIABORG,130,11,10,12,70,Cargo ships
202,244871000,1422432997,-59.0856333333,43.7234633333,9397171,AUSTRALIABORG,130,11,10,12,70,Cargo ships
203,244871000,1422434687,-59.054885,43.811655,9397171,AUSTRALIABORG,130,11,10,12,70,Cargo ships
204,244871000,1422434697,-59.0547216667,43.8121866667,9397171,AUSTRALIABORG,130,11,10,12,70,Cargo ships
205,244871000,1422434747,-59.0540233333,43.81483,9397171,AUSTRALIABORG,130,11,10,12,70,Cargo ships
206,244871000,1422434767,-59.0535716667,43.8159283333,9397171,AUSTRALIABORG,130,11,10,12,70,Cargo ships
207,244871000,1422434826,-59.0525683333,43.8191683333,9397171,AUSTRALIABORG,130,11,10,12,70,Cargo ships
208,246453000,1426095016,-59.04127,44.095465,8919879,ROELOF,92,16,10,10,70,Cargo ships
209,246453000,1426095116,-59.0370333333,44.0922383333,8919879,ROELOF,92,16,10,10,70,Cargo ships
210,246453000,1426095135,-59.0362466667,44.0916233333,8919879,ROELOF,92,16,10,10,70,Cargo ships
211,246453000,1426095196,-59.03374,44.089655,8919879,ROELOF,92,16,10,10,70,Cargo ships
212,246719000,1446164077,-59.3650766667,43.852605,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
213,246719000,1446164176,-59.3599533333,43.857315,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
214,246719000,1446164196,-59.358955,43.8582616667,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
215,246719000,1446164245,-59.3564833333,43.8606,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
216,246719000,1446164365,-59.3504416667,43.8661666667,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
217,246719000,1446164378,-59.3498683333,43.8667616667,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
218,246719000,1446164577,-59.3397583333,43.8762833333,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
219,246719000,1446164617,-59.3377383333,43.8781933333,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
220,246719000,1446164666,-59.3352433333,43.880515,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
221,246719000,1446166735,-59.2252516667,43.9819033333,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
222,246719000,1446166855,-59.2187966667,43.9879416667,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
223,246719000,1446167197,-59.20048,44.0051016667,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
224,246719000,1446167223,-59.199125,44.0063583333,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
225,246719000,1446167287,-59.19696,44.0100666667,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
226,246719000,1446167310,-59.1968933333,44.01068,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
227,246719000,1446167347,-59.19697,44.0137583333,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
228,246719000,1446167377,-59.1970266667,44.01561,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
229,246719000,1446168656,-59.1987633333,44.0938816667,9466295,ARUBABORG,127,16,10,12,70,Cargo ships
230,246795000,1422675656,-58.86862,44.101085,9532812,BEAUFORTE,110,8,15,3,70,Cargo ships
231,246795000,1422675660,-58.86862,44.101085,9532812,BEAUFORTE,110,8,15,3,70,Cargo ships
232,246795000,1422675756,-58.8617583333,44.1000216667,9532812,BEAUFORTE,110,8,15,3,70,Cargo ships
233,246795000,1422675796,-58.8590766667,44.0996166667,9532812,BEAUFORTE,110,8,15,3,70,Cargo ships
234,246795000,1422676636,-58.8027683333,44.0912733333,9532812,BEAUFORTE,110,8,15,3,70,Cargo ships
235,246795000,1422676646,-58.8021083333,44.091175,9532812,BEAUFORTE,110,8,15,3,70,Cargo ships
236,246865000,1423314733,-59.091085,43.9620183333,9466362,AVONBORG,127,15,10,,70,Cargo ships
237,246865000,1423314794,-59.0891166667,43.96504,9466362,AVONBORG,127,15,10,,70,Cargo ships
238,246865000,1423315042,-59.0807516667,43.9774766667,9466362,AVONBORG,127,15,10,,70,Cargo ships
239,246865000,1423315112,-59.0784916667,43.9809883333,9466362,AVONBORG,127,15,10,,70,Cargo ships
240,246865000,1423315213,-59.0750083333,43.9859683333,9466362,AVONBORG,127,15,10,,70,Cargo ships
241,246865000,1423315273,-59.0729616667,43.9889583333,9466362,AVONBORG,127,15,10,,70,Cargo ships
242,246865000,1423315483,-59.0659916667,43.9994666667,9466362,AVONBORG,127,15,10,,70,Cargo ships
243,246865000,1423316484,-59.046105,44.0525466667,9466362,AVONBORG,127,15,10,,70,Cargo ships
244,246865000,1423316510,-59.04615,44.0540966667,9466362,AVONBORG,127,15,10,,70,Cargo ships
245,246865000,1423316642,-59.046375,44.0617166667,9466362,AVONBORG,127,15,10,,70,Cargo ships
246,246865000,1423316650,-59.046385,44.0621183333,9466362,AVONBORG,127,15,10,,70,Cargo ships
247,246865000,1423316693,-59.0463833333,44.0646516667,9466362,AVONBORG,127,15,10,,70,Cargo ships
248,246865000,1423316697,-59.04638,44.0648183333,9466362,AVONBORG,127,15,10,,70,Cargo ships
249,246865000,1423316976,-59.0471033333,44.08093,9466362,AVONBORG,127,15,10,,70,Cargo ships
250,246865000,1423317112,-59.04738,44.088795,9466362,AVONBORG,127,15,10,,70,Cargo ships
251,246865000,1423317171,-59.0475216667,44.0922633333,9466362,AVONBORG,127,15,10,,70,Cargo ships
252,246865000,1423317175,-59.0475216667,44.0922633333,9466362,AVONBORG,127,15,10,,70,Cargo ships
253,246865000,1423317182,-59.0475716667,44.092845,9466362,AVONBORG,127,15,10,,70,Cargo ships
254,246865000,1423317186,-59.0475716667,44.092845,9466362,AVONBORG,127,15,10,,70,Cargo ships
255,246865000,1423317205,-59.047595,44.093995,9466362,AVONBORG,127,15,10,,70,Cargo ships
256,246865000,1423317223,-59.0476283333,44.0952116667,9466362,AVONBORG,127,15,10,,70,Cargo ships
257,246865000,1423317227,-59.0476283333,44.0952116667,9466362,AVONBORG,127,15,10,,70,Cargo ships
