,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,111111111,1439171935,-53.7727333333,48.6923333333,7110024,LUDWANI,10,4,3,3,30,Fishing
1,111111111,1439173377,-53.7727433333,48.6923316667,7110024,LUDWANI,10,4,3,3,30,Fishing
2,111111111,1439173560,-53.7727283333,48.692335,7110024,LUDWANI,10,4,3,3,30,Fishing
3,111111111,1439223753,-53.72446,48.6941566667,7110024,LUDWANI,10,4,3,3,30,Fishing
4,111111111,1439224692,-53.63552,48.699335,7110024,LUDWANI,10,4,3,3,30,Fishing
5,111111111,1439224702,-53.6346916667,48.6990083333,7110024,LUDWANI,10,4,3,3,30,Fishing
6,111111111,1439224731,-53.63214,48.6983016667,7110024,LUDWANI,10,4,3,3,30,Fishing
7,316001217,1435063474,-53.707245,48.815525,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
8,316001217,1435063480,-53.7075333333,48.8153133333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
9,316001217,1435063590,-53.7132966667,48.8118266667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
10,316001217,1435063596,-53.713725,48.8116316667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
11,316001217,1435063601,-53.7140316667,48.811505,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
12,316001217,1435063614,-53.71484,48.8111966667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
13,316001217,1435063857,-53.73088,48.8067216667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
14,316001217,1435063962,-53.73687,48.8038033333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
15,316001217,1435063981,-53.7379166667,48.80315,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
16,316001217,1435064037,-53.7407216667,48.8012766667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
17,316001217,1435064084,-53.7427233333,48.7994783333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
18,316001217,1435066051,-53.7844683333,48.718135,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
19,316001217,1435066078,-53.785065,48.7174416667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
20,316001217,1435066102,-53.7855216667,48.7168433333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
21,316001217,1435066215,-53.785815,48.715915,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
22,316001217,1435066278,-53.78605,48.7158666667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
23,316001217,1435066298,-53.7860666667,48.7158683333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
24,316001217,1435066338,-53.7860683333,48.7158583333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
25,316001217,1435066507,-53.7860783333,48.715865,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
26,316001217,1435068146,-53.768,48.7542666667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
27,316001217,1435068148,-53.768,48.7542666667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
28,316001217,1435068148,-53.7678566667,48.7543466667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
29,316001217,1435068151,-53.7678566667,48.7543466667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
30,316001217,1435068155,-53.767665,48.7544533333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
31,316001217,1435068168,-53.7669233333,48.7548833333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
32,316001217,1435068171,-53.7669233333,48.7548833333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
33,316001217,1435068172,-53.766785,48.754965,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
34,316001217,1435068176,-53.766595,48.7550683333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
35,316001217,1435068185,-53.7662566667,48.7552466667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
36,316001217,1435068188,-53.7661116667,48.755325,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
37,316001217,1435068189,-53.7659216667,48.7554283333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
38,316001217,1435068212,-53.7650216667,48.7559166667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
39,316001217,1435068228,-53.76407,48.75644,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
40,316001217,1435068370,-53.7575316667,48.7601666667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
41,316001217,1435069737,-53.7250733333,48.8076683333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
42,316001217,1435077738,-53.7104083333,48.81292,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
43,316001217,1435077791,-53.7135216667,48.8116983333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
44,316001217,1435077811,-53.7147683333,48.8113083333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
45,316001217,1435077927,-53.7221483333,48.808935,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
46,316001217,1435077947,-53.7233516667,48.8085533333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
47,316001217,1435077968,-53.72473,48.8081,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
48,316001217,1435077985,-53.7257416667,48.807785,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
49,316001217,1435080525,-53.78596,48.7159966667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
50,316001217,1435080538,-53.786,48.7159716667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
51,316001217,1435080575,-53.7860683333,48.7158416667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
52,316001217,1435080604,-53.7860616667,48.7158333333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
53,316001217,1435080777,-53.786065,48.71583,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
54,316001217,1435080819,-53.7860583333,48.7158383333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
55,316001217,1435081019,-53.7860583333,48.7158266667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
56,316001217,1435081057,-53.7860883333,48.7158483333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
57,316001217,1435083447,-53.7860666667,48.7158566667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
58,316001217,1435102192,-53.7861233333,48.71582,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
59,316001217,1435150186,-53.74004,48.8017616667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
60,316001217,1435150196,-53.740505,48.8015083333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
61,316001217,1435150200,-53.7407133333,48.8013916667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
62,316001217,1435150260,-53.7434483333,48.7994516667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
63,316001217,1435150263,-53.7436033333,48.7993,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
64,316001217,1435150289,-53.7445283333,48.7983616667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
65,316001217,1435150320,-53.7455166667,48.797135,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
66,316001217,1435150349,-53.7462733333,48.7959466667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
67,316001217,1435150353,-53.7463816667,48.79573,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
68,316001217,1435152021,-53.7782233333,48.7269916667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
69,316001217,1435152064,-53.7791916667,48.7251233333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
70,316001217,1435152128,-53.7809433333,48.7225683333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
71,316001217,1435152209,-53.7832716667,48.7195666667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
72,316001217,1435152318,-53.7853733333,48.71705,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
73,316001217,1435152347,-53.78574,48.7164483333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
74,316001217,1435152348,-53.78574,48.7164483333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
75,316001217,1435152354,-53.7857916667,48.71631,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
76,316001217,1435152355,-53.7857916667,48.71631,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
77,316001217,1435152367,-53.7857883333,48.716065,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
78,316001217,1435152388,-53.7856633333,48.7159533333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
79,316001217,1435152428,-53.78568,48.7160233333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
80,316001217,1435152435,-53.785725,48.7160033333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
81,316001217,1435152505,-53.7860133333,48.71586,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
82,316001217,1435152509,-53.7860083333,48.71586,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
83,316001217,1435154425,-53.786035,48.715845,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
84,316001217,1435154427,-53.786035,48.715845,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
85,316001217,1435154665,-53.78606,48.71584,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
86,316001217,1435154705,-53.7860466667,48.715845,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
87,316001217,1435154725,-53.7860316667,48.7158516667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
88,316001217,1435154735,-53.7860316667,48.7158583333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
89,316001217,1435155476,-53.77859,48.72633,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
90,316001217,1435155481,-53.778505,48.72649,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
91,316001217,1435155549,-53.7769616667,48.729405,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
92,316001217,1435155638,-53.775175,48.7331316667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
93,316001217,1435155679,-53.774395,48.73474,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
94,316001217,1435155729,-53.7734216667,48.7368316667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
95,316001217,1435155738,-53.77325,48.7372,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
96,316001217,1435155739,-53.77325,48.7372,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
97,316001217,1435155908,-53.7697583333,48.7441533333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
98,316001217,1435165289,-53.7565783333,48.778115,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
99,316001217,1435165410,-53.7571966667,48.772985,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
100,316001217,1435165489,-53.7575066667,48.769545,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
101,316001217,1435165549,-53.7576483333,48.7669433333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
102,316001217,1435165569,-53.7576683333,48.7660733333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
103,316001217,1435165736,-53.75876,48.7588533333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
104,316001217,1435165755,-53.7592683333,48.75809,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
105,316001217,1435165780,-53.7599483333,48.7571266667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
106,316001217,1435165782,-53.7600116667,48.7570433333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
107,316001217,1435165793,-53.76035,48.7566083333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
108,316001217,1435165809,-53.7608833333,48.7559433333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
109,316001217,1435165868,-53.7626533333,48.7535716667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
110,316001217,1435165887,-53.7632066667,48.7528366667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
111,316001217,1435165898,-53.7635266667,48.7524133333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
112,316001217,1435165948,-53.76494,48.7505266667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
113,316001217,1435165970,-53.76556,48.749685,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
114,316001217,1435165998,-53.766375,48.7486216667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
115,316001217,1435166069,-53.7684183333,48.7459283333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
116,316001217,1435171590,-53.7860866667,48.715865,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
117,316001217,1435171647,-53.7860566667,48.71586,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
118,316001217,1435189399,-53.7698016667,48.741935,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
119,316001217,1435253841,-53.78056,48.7234316667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
120,316001217,1435253878,-53.7816783333,48.7219183333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
121,316001217,1435253891,-53.7820933333,48.7214583333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
122,316001217,1435253904,-53.7825266667,48.7209183333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
123,316001217,1435253917,-53.7829416667,48.7204216667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
124,316001217,1435253937,-53.7835283333,48.7195983333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
125,316001217,1435253943,-53.783695,48.719365,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
126,316001217,1435254073,-53.78587,48.7159333333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
127,316001217,1435254234,-53.7859966667,48.715875,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
128,316001217,1435276579,-53.756795,48.7752616667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
129,316001217,1435276593,-53.75673,48.77588,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
130,316001217,1435276977,-53.7469716667,48.79172,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
131,316001217,1435277078,-53.74431,48.7958416667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
132,316001217,1435277277,-53.7357833333,48.8026233333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
133,316001217,1435277317,-53.73373,48.803755,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
134,316001217,1435277337,-53.7327016667,48.8043233333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
135,316001217,1435277397,-53.7295566667,48.8060183333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
136,316001217,1435277427,-53.728025,48.8068816667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
137,316001217,1435277438,-53.72754,48.8071916667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
138,316001217,1435277444,-53.7272,48.8074116667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
139,316001217,1435277494,-53.7249166667,48.809055,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
140,316001217,1435319450,-53.7437466667,48.7962416667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
141,316001217,1435322786,-53.7259883333,48.80951,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
142,316001217,1435322787,-53.7261983333,48.8094016667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
143,316001217,1435322887,-53.731445,48.8066233333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
144,316001217,1435322998,-53.7370833333,48.8033516667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
145,316001217,1435323058,-53.7398116667,48.8013616667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
146,316001217,1435323114,-53.7420866667,48.7991916667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
147,316001217,1435323131,-53.742615,48.7985266667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
148,316001217,1435323134,-53.742615,48.7985266667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
149,316001217,1435323138,-53.74281,48.7982466667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
150,316001217,1435323148,-53.7430783333,48.7978833333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
151,316001217,1435323151,-53.7431933333,48.7977216667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
152,316001217,1435323154,-53.7431933333,48.7977216667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
153,316001217,1435323234,-53.745455,48.794345,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
154,316001217,1435323238,-53.745455,48.794345,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
155,316001217,1435323274,-53.7465133333,48.792755,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
156,316001217,1435323277,-53.7465133333,48.792755,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
157,316001217,1435323315,-53.74763,48.7910366667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
158,316001217,1435323318,-53.74763,48.7910366667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
159,316001217,1435323325,-53.7478766667,48.7906233333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
160,316001217,1435323328,-53.7478766667,48.7906233333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
161,316001217,1435323344,-53.7483883333,48.789855,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
162,316001217,1435323347,-53.7483883333,48.789855,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
163,316001217,1435323357,-53.74864,48.78945,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
164,316001217,1435324822,-53.7788133333,48.7261816667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
165,316001217,1435324833,-53.7790583333,48.7257166667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
166,316001217,1435324882,-53.7803566667,48.7236733333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
167,316001217,1435325024,-53.7843033333,48.7184483333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
168,316001217,1435325033,-53.78456,48.71813,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
169,316001217,1435325237,-53.78594,48.715865,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
170,316001217,1435325250,-53.78598,48.7158633333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
171,316001217,1435325314,-53.7860933333,48.71584,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
172,316001217,1435325374,-53.78608,48.715845,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
173,316001217,1435325978,-53.7860866667,48.71585,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
174,316001217,1435329146,-53.71811,48.8117383333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
175,316001217,1435341935,-53.78607,48.7158433333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
176,316001217,1435341956,-53.7860733333,48.7158583333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
177,316001217,1435363984,-53.7206783333,48.81169,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
178,316001217,1435363987,-53.7205583333,48.8117933333,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
179,316001217,1435363991,-53.7203883333,48.8119316667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
180,316001217,1435364231,-53.7105816667,48.8201316667,335016,SOUND OF ISLAY,7,31,5,5,60,Passenger ships
