,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316006460,1499954184,-53.8214916667,48.590665,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
1,316006460,1499954241,-53.8248616667,48.5890333333,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
2,316006460,1499954251,-53.8254216667,48.5887866667,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
3,316006460,1499954271,-53.82647,48.5883133333,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
4,316006460,1499954281,-53.8269683333,48.5880716667,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
5,316006460,1499954290,-53.8274666667,48.5878583333,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
6,316006460,1499954301,-53.8280833333,48.58757,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
7,316006460,1499954311,-53.8286583333,48.5874133333,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
8,316006460,1499954363,-53.8314183333,48.586225,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
9,316006460,1499954383,-53.8325433333,48.5856983333,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
10,316006460,1499954391,-53.83309,48.5854716667,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
11,316006460,1499954401,-53.8336533333,48.5852433333,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
12,316006460,1499954403,-53.8336533333,48.5852433333,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
13,316006460,1499954421,-53.8348516667,48.5847266667,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
14,316006460,1499954432,-53.83542,48.584485,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
15,316006460,1499954451,-53.8365366667,48.5839916667,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
16,316006460,1499954461,-53.8370916667,48.5837433333,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
17,316006460,1499954481,-53.8381566667,48.5832766667,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
18,316006460,1499954491,-53.83874,48.583045,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
19,316006460,1499954494,-53.8389816667,48.5829133333,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
20,316006460,1499954511,-53.8399866667,48.5825633333,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
21,316006460,1499954521,-53.840555,48.5822966667,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
22,316006460,1499954523,-53.840555,48.5822966667,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
23,316006460,1499954542,-53.8418266667,48.581925,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
24,316006460,1499954552,-53.8424233333,48.5817383333,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
25,316006460,1499954572,-53.8436283333,48.5815016667,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
26,316006460,1499954591,-53.844745,48.58119,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
27,316006460,1499954612,-53.8460516667,48.58092,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
28,316006460,1499954671,-53.8498133333,48.5801733333,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
29,316006460,1499954681,-53.8504183333,48.5800416667,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
30,316006460,1499954731,-53.8537083333,48.5796616667,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
31,316006460,1499954770,-53.85623,48.579415,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
32,316006460,1499954791,-53.8575033333,48.5792766667,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
33,316006460,1499954861,-53.8619383333,48.5788116667,5329566,POLAR PRINCE,36,36,3,12,70,Cargo ships
34,316008299,1513773548,-53.8101916667,48.5959216667,,RANDOM VENTURE,4,11,4,3,30,Fishing
35,316008299,1513773580,-53.8090483333,48.596305,,RANDOM VENTURE,4,11,4,3,30,Fishing
36,319269000,1505435938,-53.8217666667,48.6018,,METEOR,24,24,3,3,36,Sailing
37,319269000,1505446019,-53.8217666667,48.6018666667,,METEOR,24,24,3,3,36,Sailing
