,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316002104,1449934100,-62.0516,46.386495,,WESTERN TUGGER,10,10,1,6,,
1,316002527,1450148347,-62.0581666667,46.37,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
2,316002527,1450148355,-62.0593333333,46.3696666667,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
3,316002527,1450148363,-62.0605,46.3693333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
4,316003239,1429371178,-62.0656266667,46.3681083333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
5,316003239,1430072679,-62.0731566667,46.3763016667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
6,316003239,1430072685,-62.0725333333,46.3766116667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
7,316003239,1430072702,-62.0708783333,46.3774416667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
8,316003239,1430072720,-62.0693133333,46.3781866667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
9,316003239,1430072780,-62.0637916667,46.3807016667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
10,316003239,1430072805,-62.0615983333,46.3817183333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
11,316003239,1430072870,-62.0555566667,46.3845566667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
12,316003239,1430072876,-62.0550033333,46.3848033333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
13,316003239,1430072888,-62.05389,46.3852866667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
14,316003239,1430590014,-62.0830283333,46.368075,7915228,MADELEINE,25,98,9,9,60,Passenger ships
15,316003239,1430590153,-62.075485,46.3727133333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
16,316003239,1432395207,-62.051305,46.3682716667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
17,316003239,1436541986,-62.0532883333,46.3721733333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
18,316003239,1436542047,-62.0587866667,46.369535,7915228,MADELEINE,25,98,9,9,60,Passenger ships
19,316003239,1436542071,-62.0609783333,46.3684733333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
20,316003239,1436542077,-62.0615033333,46.3681966667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
21,316003239,1436542084,-62.062135,46.3678733333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
22,316003239,1436805375,-62.0506466667,46.37435,7915228,MADELEINE,25,98,9,9,60,Passenger ships
23,316003239,1436805435,-62.056255,46.3718116667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
24,316003239,1436896121,-62.0645283333,46.3676283333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
25,316003239,1436896181,-62.0585016667,46.3702983333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
26,316003239,1436896193,-62.0573266667,46.3708433333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
27,316003239,1436896253,-62.0515416667,46.3733983333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
28,316003239,1437578364,-62.0515483333,46.3677416667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
29,316003239,1437837354,-62.0498066667,46.3676383333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
30,316003239,1438278945,-62.058785,46.3682366667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
31,316003239,1438278994,-62.053825,46.3705316667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
32,316003239,1438279005,-62.0527133333,46.371055,7915228,MADELEINE,25,98,9,9,60,Passenger ships
33,316003239,1438321262,-62.052595,46.370965,7915228,MADELEINE,25,98,9,9,60,Passenger ships
34,316003239,1438398436,-62.0496966667,46.3680433333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
35,316003239,1438398447,-62.0507283333,46.3675166667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
36,316003239,1438450713,-62.05719,46.369065,7915228,MADELEINE,25,98,9,9,60,Passenger ships
37,316003239,1438450725,-62.056015,46.3696916667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
38,316003239,1438450737,-62.05484,46.370315,7915228,MADELEINE,25,98,9,9,60,Passenger ships
39,316003239,1438450750,-62.0535583333,46.3709483333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
40,316003239,1438450761,-62.0524783333,46.3715216667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
41,316003239,1438450774,-62.0513083333,46.3721616667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
42,316003239,1438450785,-62.0501433333,46.3728283333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
43,316003239,1438571514,-62.0507666667,46.36863,7915228,MADELEINE,25,98,9,9,60,Passenger ships
44,316003239,1438571538,-62.0529216667,46.3675033333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
45,316003239,1438796647,-62.0509866667,46.3673666667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
46,316003239,1438796660,-62.0497816667,46.3680166667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
47,316003239,1439185308,-62.0513366667,46.368575,7915228,MADELEINE,25,98,9,9,60,Passenger ships
48,316003239,1441552192,-62.0502916667,46.3682333333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
49,316003239,1443289092,-62.0698583333,46.367475,7915228,MADELEINE,25,98,9,9,60,Passenger ships
50,316003239,1443289163,-62.0632733333,46.37045,7915228,MADELEINE,25,98,9,9,60,Passenger ships
51,316003239,1443289175,-62.06208,46.3709766667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
52,316003239,1443289296,-62.0509933333,46.3760933333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
53,316003239,1443289308,-62.0498783333,46.3765983333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
54,316003239,1444327546,-62.0616266667,46.368215,7915228,MADELEINE,25,98,9,9,60,Passenger ships
55,316003239,1444327678,-62.0500916667,46.3735183333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
56,316003239,1445105081,-62.05387,46.3682633333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
57,316003239,1445190022,-62.0497133333,46.3675066667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
58,316003239,1446568325,-62.04988,46.3679016667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
59,316003239,1449238285,-62.0549883333,46.3705083333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
60,316003239,1449238297,-62.0540633333,46.3709533333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
61,316003239,1450715916,-62.0497283333,46.3672716667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
62,316003239,1450802001,-62.049985,46.3680916667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
63,316003239,1451406758,-62.051595,46.370345,7915228,MADELEINE,25,98,9,9,60,Passenger ships
64,316003239,1451406770,-62.0525866667,46.3698083333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
65,316003239,1451406806,-62.0554616667,46.3682933333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
66,316003239,1451406818,-62.05662,46.36766,7915228,MADELEINE,25,98,9,9,60,Passenger ships
67,316003763,1435413544,-62.0714316667,46.37541,7222229,CTMA VOYAGEUR,30,76,3,13,70,Cargo ships
68,316003763,1437227353,-62.0896383333,46.3677383333,7222229,CTMA VOYAGEUR,30,76,3,13,70,Cargo ships
69,316003763,1437227378,-62.0876033333,46.3686566667,7222229,CTMA VOYAGEUR,30,76,3,13,70,Cargo ships
70,316003763,1437227396,-62.0862183333,46.3692733333,7222229,CTMA VOYAGEUR,30,76,3,13,70,Cargo ships
71,316003763,1437227401,-62.08573,46.369495,7222229,CTMA VOYAGEUR,30,76,3,13,70,Cargo ships
72,316003763,1437831295,-62.0938766667,46.3676666667,7222229,CTMA VOYAGEUR,30,76,3,13,70,Cargo ships
73,316003763,1437831300,-62.0934583333,46.36784,7222229,CTMA VOYAGEUR,30,76,3,13,70,Cargo ships
74,316003763,1437831309,-62.0929566667,46.3680433333,7222229,CTMA VOYAGEUR,30,76,3,13,70,Cargo ships
75,316003763,1437831493,-62.0772866667,46.3742816667,7222229,CTMA VOYAGEUR,30,76,3,13,70,Cargo ships
76,316003763,1439037207,-62.0936383333,46.3686683333,7222229,CTMA VOYAGEUR,30,76,3,13,70,Cargo ships
77,316003763,1439037214,-62.0929666667,46.3689433333,7222229,CTMA VOYAGEUR,30,76,3,13,70,Cargo ships
78,316003763,1439037274,-62.0878366667,46.3710116667,7222229,CTMA VOYAGEUR,30,76,3,13,70,Cargo ships
