,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,209504000,1610985171,-66.141,45.05583333333333,,,,,,,,
1,209504000,1623374081,-66.14383333333333,45.138666666666666,,,,,,,,
2,209504000,1623374207,-66.1445,45.138333333333335,,,,,,,,
3,210950000,1609617519,-66.12793666666667,45.085375,,,,,,,,
4,210950000,1609617973,-66.14362166666666,45.064005,,,,,,,,
5,210950000,1609618070,-66.14721833333333,45.059281666666664,,,,,,,,
6,210950000,1611370023,-66.12594166666666,45.08735,,,,,,,,
7,210950000,1611370091,-66.12724166666666,45.085501666666666,,,,,,,,
8,210950000,1611370424,-66.13322333333333,45.07691166666667,,,,,,,,
9,210950000,1611370564,-66.13574833333334,45.0732,,,,,,,,
10,210950000,1611370951,-66.14345,45.063266666666664,,,,,,,,
11,210950000,1611371011,-66.144495,45.06173,,,,,,,,
12,210950000,1611371121,-66.14667666666666,45.05896,,,,,,,,
13,210950000,1611371271,-66.14920666666667,45.05520166666667,,,,,,,,
14,210950000,1611371526,-66.15366,45.04910666666667,,,,,,,,
15,210950000,1613179400,-66.14647333333333,45.06171666666667,,,,,,,,
16,210950000,1613179421,-66.14726833333333,45.060755,,,,,,,,
17,210950000,1613179520,-66.15106,45.05625,,,,,,,,
18,210950000,1613179528,-66.15106,45.05625,,,,,,,,
19,210950000,1613179583,-66.15337333333333,45.053511666666665,,,,,,,,
20,210950000,1613179674,-66.156765,45.04944666666667,,,,,,,,
21,210950000,1613179700,-66.15795,45.04803,,,,,,,,
22,210950000,1616813018,-66.13380333333333,45.07908666666667,,,,,,,,
23,210950000,1616813025,-66.13411,45.07872166666667,,,,,,,,
24,210950000,1616813166,-66.138705,45.07292833333333,,,,,,,,
25,210950000,1616813628,-66.15439666666667,45.05441166666667,,,,,,,,
26,210950000,1618616907,-66.15353,45.05345166666667,,,,,,,,
27,210950000,1618617001,-66.15634,45.050345,,,,,,,,
28,210950000,1618617076,-66.158785,45.04765833333333,,,,,,,,
29,210950000,1620430349,-66.12661833333334,45.08490333333334,,,,,,,,
30,210950000,1620430887,-66.14252333333333,45.064371666666666,,,,,,,,
31,210950000,1620431010,-66.14627666666667,45.059846666666665,,,,,,,,
32,210950000,1620431318,-66.155065,45.04775166666667,,,,,,,,
33,210950000,1622503132,-66.12994333333333,45.090421666666664,,,,,,,,
34,210950000,1622503195,-66.13278833333334,45.08591,,,,,,,,
35,210950000,1622503573,-66.15084166666666,45.05715333333333,,,,,,,,
36,210950000,1622503633,-66.15363666666667,45.05265166666667,,,,,,,,
37,210950000,1622503692,-66.156085,45.04871833333333,,,,,,,,
38,210950000,1624161716,-66.14076666666666,45.07016333333333,,,,,,,,
39,210950000,1624161934,-66.15099166666667,45.05678666666667,,,,,,,,
40,210950000,1624162049,-66.156765,45.04935,,,,,,,,
41,210950000,1625953127,-66.14987666666667,45.057323333333336,,,,,,,,
42,210950000,1625953187,-66.15209,45.054066666666664,,,,,,,,
43,210950000,1627685566,-66.128805,45.083603333333336,,,,,,,,
44,210950000,1627685780,-66.13545666666667,45.07463166666667,,,,,,,,
45,210950000,1627685790,-66.13576666666667,45.074223333333336,,,,,,,,
46,210950000,1627685820,-66.13672166666667,45.073008333333334,,,,,,,,
47,210950000,1627685920,-66.14008,45.069086666666664,,,,,,,,
48,210950000,1627685931,-66.140455,45.06865,,,,,,,,
49,210950000,1627685991,-66.142455,45.06627,,,,,,,,
50,210950000,1627686011,-66.14307833333334,45.06546,,,,,,,,
51,210950000,1627686130,-66.14675666666666,45.06071166666667,,,,,,,,
52,210950000,1627686184,-66.14843,45.058735,,,,,,,,
53,210950000,1627686199,-66.14905833333333,45.05799666666667,,,,,,,,
54,210950000,1627686210,-66.14939,45.057608333333334,,,,,,,,
55,210950000,1629497714,-66.13124166666667,45.08581,,,,,,,,
56,215470000,1630943884,-66.1276,45.10013333333333,,,,,,,,
57,215470000,1630943923,-66.12916666666666,45.09811666666667,,,,,,,,
58,215470000,1630944860,-66.16361666666667,45.04926666666667,,,,,,,,
59,215470000,1633534366,-66.1297,45.084,,,,,,,,
60,215470000,1633534784,-66.14585,45.063716666666664,,,,,,,,
61,215470000,1633534926,-66.15103333333333,45.057066666666664,,,,,,,,
62,215509000,1637451724,-66.15227833333333,45.058855,,,,,,,,
63,215509000,1637451744,-66.15326,45.057588333333335,,,,,,,,
64,215509000,1637451853,-66.15595,45.051338333333334,,,,,,,,
65,215798000,1636656893,-66.13488333333333,45.07111666666667,,,,,,,,
66,215798000,1636657236,-66.14181666666667,45.052816666666665,,,,,,,,
67,218024000,1614529633,-66.137325,45.05984,,,,,,,,
68,218024000,1614529752,-66.14125833333334,45.050556666666665,,,,,,,,
69,218024000,1625178274,-66.12622666666667,45.09408,,,,,,,,
70,218024000,1625178356,-66.13064833333334,45.08764166666667,,,,,,,,
71,218024000,1625178549,-66.14090166666666,45.07289333333333,,,,,,,,
72,218024000,1625178585,-66.14276666666666,45.07022833333333,,,,,,,,
73,218024000,1625178761,-66.15224666666667,45.05652333333333,,,,,,,,
74,218024000,1625178808,-66.15407166666667,45.05325833333333,,,,,,,,
75,218024000,1629417025,-66.13264166666667,45.07038,,,,,,,,
76,218024000,1629417108,-66.13643,45.063885,,,,,,,,
77,218024000,1633574857,-66.13971833333333,45.06809833333333,,,,,,,,
78,218024000,1633574988,-66.14467666666667,45.06108166666667,,,,,,,,
79,218025000,1622142146,-66.13346333333334,45.077485,,,,,,,,
80,218025000,1630622817,-66.12584833333334,45.08080666666667,,,,,,,,
81,218025000,1630622835,-66.12671333333333,45.079546666666666,,,,,,,,
82,218025000,1630622894,-66.12967666666667,45.07500666666667,,,,,,,,
83,218025000,1630623275,-66.14873666666666,45.04781333333333,,,,,,,,
84,219027877,1616283140,-66.13116666666667,45.127383333333334,,,,,,,,
85,219027877,1616283919,-66.14226666666667,45.14148333333333,,,,,,,,
86,219027877,1616284179,-66.14533333333334,45.138983333333336,,,,,,,,
87,219027877,1616284696,-66.14633333333333,45.13858333333334,,,,,,,,
88,219027877,1616284776,-66.14655,45.13863333333333,,,,,,,,
89,219027877,1616284927,-66.14693333333334,45.13868333333333,,,,,,,,
90,219027877,1616286548,-66.14738333333334,45.13786666666667,,,,,,,,
91,219027877,1616291589,-66.14583333333333,45.13888333333333,,,,,,,,
92,219027877,1616331543,-66.1488,45.1373,,,,,,,,
93,219027877,1616541170,-66.13373333333334,45.14646666666667,,,,,,,,
94,219027877,1616541330,-66.13666666666667,45.144866666666665,,,,,,,,
