,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,212347000,1484332733,-129.983483333,52.2421,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
1,212347000,1484332751,-129.9827,52.2408833333,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
2,212347000,1484332793,-129.980816667,52.2378,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
3,212347000,1484332810,-129.98005,52.2365,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
4,212347000,1489702360,-129.98245,52.23255,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
5,212347000,1489702420,-129.980183333,52.2289166667,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
6,212347000,1489702671,-129.9719,52.2153166667,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
7,212347000,1489702699,-129.970933333,52.2138,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
8,212347000,1489702731,-129.969883333,52.2121166667,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
9,212347000,1489702759,-129.968916667,52.2106166667,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
10,212347000,1489702790,-129.96805,52.2093833333,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
11,245206000,1493899960,-129.719688333,52.2726416667,9378448,EURODAM,31,256,18,18,60,Passenger ships
12,245206000,1493900092,-129.708998333,52.26322,9378448,EURODAM,31,256,18,18,60,Passenger ships
13,245206000,1493900152,-129.704105,52.2589283333,9378448,EURODAM,31,256,18,18,60,Passenger ships
14,245206000,1493900224,-129.698153333,52.2538233333,9378448,EURODAM,31,256,18,18,60,Passenger ships
15,245206000,1493900228,-129.697726667,52.253475,9378448,EURODAM,31,256,18,18,60,Passenger ships
16,245206000,1493900241,-129.696728333,52.2526316667,9378448,EURODAM,31,256,18,18,60,Passenger ships
17,245206000,1493900253,-129.695673333,52.251715,9378448,EURODAM,31,256,18,18,60,Passenger ships
18,245206000,1493900266,-129.6947,52.2508683333,9378448,EURODAM,31,256,18,18,60,Passenger ships
19,245206000,1493900278,-129.693731667,52.2500166667,9378448,EURODAM,31,256,18,18,60,Passenger ships
20,245206000,1493900279,-129.693731667,52.2500166667,9378448,EURODAM,31,256,18,18,60,Passenger ships
21,245206000,1493900289,-129.69285,52.2492416667,9378448,EURODAM,31,256,18,18,60,Passenger ships
22,245206000,1493900301,-129.691875,52.2483966667,9378448,EURODAM,31,256,18,18,60,Passenger ships
23,245206000,1493900313,-129.69091,52.24754,9378448,EURODAM,31,256,18,18,60,Passenger ships
24,245206000,1493900326,-129.689878333,52.246615,9378448,EURODAM,31,256,18,18,60,Passenger ships
25,245206000,1493900337,-129.688921667,52.2457716667,9378448,EURODAM,31,256,18,18,60,Passenger ships
26,245206000,1493900349,-129.68805,52.2449866667,9378448,EURODAM,31,256,18,18,60,Passenger ships
27,245206000,1493900360,-129.687111667,52.2441316667,9378448,EURODAM,31,256,18,18,60,Passenger ships
28,245206000,1493900385,-129.685111667,52.24236,9378448,EURODAM,31,256,18,18,60,Passenger ships
29,245206000,1493900409,-129.683185,52.24066,9378448,EURODAM,31,256,18,18,60,Passenger ships
30,245206000,1493900420,-129.682213333,52.23981,9378448,EURODAM,31,256,18,18,60,Passenger ships
31,245206000,1493900433,-129.681233333,52.2389616667,9378448,EURODAM,31,256,18,18,60,Passenger ships
32,245206000,1493900469,-129.6783,52.23644,9378448,EURODAM,31,256,18,18,60,Passenger ships
33,245206000,1493900792,-129.65237,52.2135216667,9378448,EURODAM,31,256,18,18,60,Passenger ships
34,245206000,1493901044,-129.632325,52.195825,9378448,EURODAM,31,256,18,18,60,Passenger ships
35,245206000,1494572930,-129.814985,52.20146,9378448,EURODAM,31,256,18,18,60,Passenger ships
36,245206000,1494572937,-129.814495,52.20083,9378448,EURODAM,31,256,18,18,60,Passenger ships
37,245206000,1494572943,-129.814071667,52.2002916667,9378448,EURODAM,31,256,18,18,60,Passenger ships
38,245206000,1494572966,-129.81246,52.19822,9378448,EURODAM,31,256,18,18,60,Passenger ships
39,245206000,1494572973,-129.811963333,52.1975833333,9378448,EURODAM,31,256,18,18,60,Passenger ships
40,245206000,1494572979,-129.81154,52.1970433333,9378448,EURODAM,31,256,18,18,60,Passenger ships
41,245206000,1494572984,-129.811191667,52.1965966667,9378448,EURODAM,31,256,18,18,60,Passenger ships
42,245206000,1494572990,-129.810773333,52.1960566667,9378448,EURODAM,31,256,18,18,60,Passenger ships
43,245206000,1495175058,-129.979143333,52.4096116667,9378448,EURODAM,31,256,18,18,60,Passenger ships
44,245206000,1495175106,-129.975371667,52.404925,9378448,EURODAM,31,256,18,18,60,Passenger ships
45,245206000,1495175278,-129.961833333,52.3882633333,9378448,EURODAM,31,256,18,18,60,Passenger ships
46,245206000,1495175984,-129.906861667,52.319855,9378448,EURODAM,31,256,18,18,60,Passenger ships
47,245206000,1495176054,-129.901425,52.3129916667,9378448,EURODAM,31,256,18,18,60,Passenger ships
48,245206000,1495176066,-129.900496667,52.31181,9378448,EURODAM,31,256,18,18,60,Passenger ships
49,245206000,1495176074,-129.899873333,52.3110216667,9378448,EURODAM,31,256,18,18,60,Passenger ships
50,245206000,1495176082,-129.899248333,52.3102316667,9378448,EURODAM,31,256,18,18,60,Passenger ships
51,245206000,1495176090,-129.898631667,52.3094466667,9378448,EURODAM,31,256,18,18,60,Passenger ships
52,245206000,1495176102,-129.897855,52.3084583333,9378448,EURODAM,31,256,18,18,60,Passenger ships
53,245206000,1495176130,-129.895531667,52.3055133333,9378448,EURODAM,31,256,18,18,60,Passenger ships
54,245206000,1495176134,-129.895218333,52.3051116667,9378448,EURODAM,31,256,18,18,60,Passenger ships
55,245206000,1495176138,-129.894905,52.3047183333,9378448,EURODAM,31,256,18,18,60,Passenger ships
56,245206000,1495176376,-129.876255,52.2813033333,9378448,EURODAM,31,256,18,18,60,Passenger ships
57,245206000,1495176610,-129.857933333,52.2583683333,9378448,EURODAM,31,256,18,18,60,Passenger ships
58,245206000,1495176730,-129.848393333,52.2464333333,9378448,EURODAM,31,256,18,18,60,Passenger ships
59,245206000,1495778766,-129.902256667,52.3132733333,9378448,EURODAM,31,256,18,18,60,Passenger ships
60,245206000,1495778784,-129.901368333,52.312135,9378448,EURODAM,31,256,18,18,60,Passenger ships
61,245206000,1495778826,-129.897721667,52.3076233333,9378448,EURODAM,31,256,18,18,60,Passenger ships
62,245206000,1495778886,-129.893221667,52.3019566667,9378448,EURODAM,31,256,18,18,60,Passenger ships
63,245206000,1495778959,-129.888173333,52.2955733333,9378448,EURODAM,31,256,18,18,60,Passenger ships
64,245206000,1495779054,-129.881141667,52.2864233333,9378448,EURODAM,31,256,18,18,60,Passenger ships
65,245206000,1495779062,-129.880543333,52.2856583333,9378448,EURODAM,31,256,18,18,60,Passenger ships
66,245206000,1495779064,-129.880325,52.2853566667,9378448,EURODAM,31,256,18,18,60,Passenger ships
