,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316003090,1494191051,-66.2283933333,45.1278,370575,LEEWAY ODYSSEY,12,28,5,3,70,Cargo ships
1,316003090,1510282138,-66.223805,45.1323316667,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
2,316003090,1510284153,-66.2249416667,45.1325783333,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
3,316003090,1510284233,-66.2256666667,45.1313683333,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
4,316003090,1510284274,-66.226415,45.131075,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
5,316003090,1510284488,-66.228555,45.1279416667,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
6,316003090,1510284499,-66.2286783333,45.1277766667,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
7,316003090,1510424447,-66.22276,45.13458,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
8,316003090,1510567128,-66.2298283333,45.1284,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
9,316003090,1510567945,-66.224645,45.1321316667,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
10,316003090,1510568018,-66.2246033333,45.1321566667,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
11,316003090,1510568036,-66.2246266667,45.1321683333,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
12,316003090,1510568038,-66.2246316667,45.132165,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
13,316003090,1510568054,-66.224655,45.1321733333,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
14,316003090,1510568085,-66.224615,45.1321833333,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
15,316003090,1510568089,-66.2246033333,45.132185,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
16,316003090,1510568114,-66.2245766667,45.1321816667,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
17,316003090,1510568174,-66.2246016667,45.13219,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
18,316003090,1510568408,-66.2245583333,45.13201,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
19,316003090,1510569481,-66.2251033333,45.1318966667,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
20,316003090,1510569515,-66.22513,45.1318483333,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
21,316003090,1510569575,-66.2251666667,45.1317466667,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
22,316003090,1510569661,-66.2253,45.131635,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
23,316003090,1510571394,-66.2256883333,45.1283283333,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
24,316003090,1510582092,-66.227685,45.1311583333,7635995,RV LEEWAY ODYSSEY,8,33,4,4,70,Cargo ships
