,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316007887,1633276415,-66.34608,45.13242,,,,,,,,
1,316007891,1620654441,-66.22055833333333,45.13574,,,,,,,,
2,316012440,1621119250,-66.22030333333333,45.132955,,,,,,,,
3,316016472,1628776921,-66.26750166666666,45.12898,,,,,,,,
4,316016472,1628776971,-66.2637,45.130813333333336,,,,,,,,
5,316016472,1628777212,-66.24709666666666,45.14133,,,,,,,,
6,316016472,1628777571,-66.243975,45.14268166666667,,,,,,,,
7,316016472,1628777855,-66.24422833333334,45.143078333333335,,,,,,,,
8,316016472,1628778023,-66.24385166666667,45.14370666666667,,,,,,,,
9,316016472,1628778127,-66.244275,45.144108333333335,,,,,,,,
10,316016472,1628778545,-66.245005,45.155318333333334,,,,,,,,
11,316016472,1628778588,-66.245115,45.15677,,,,,,,,
12,316016472,1628778668,-66.24527666666667,45.15895666666667,,,,,,,,
13,316016472,1628779026,-66.24160666666667,45.167728333333336,,,,,,,,
14,316016472,1628779617,-66.24684166666667,45.181935,,,,,,,,
15,316016472,1628779747,-66.25115,45.18362833333333,,,,,,,,
16,316016472,1628779969,-66.25372,45.1847,,,,,,,,
17,316016472,1628780163,-66.25357333333334,45.184601666666666,,,,,,,,
18,316016472,1628780325,-66.25316,45.1844,,,,,,,,
19,316016472,1628780544,-66.25347833333333,45.184505,,,,,,,,
20,316016472,1628780763,-66.24718333333334,45.181828333333335,,,,,,,,
21,316016472,1628781030,-66.24127833333333,45.17534333333333,,,,,,,,
22,316016472,1628781149,-66.240795,45.171708333333335,,,,,,,,
23,316016472,1628782077,-66.23440666666667,45.13878833333333,,,,,,,,
24,316016472,1628862095,-66.21596166666667,45.132385,,,,,,,,
25,316016472,1628862125,-66.21814833333333,45.131591666666665,,,,,,,,
26,316016472,1628862169,-66.22143166666666,45.13037,,,,,,,,
27,316016472,1628862185,-66.22261666666667,45.129913333333334,,,,,,,,
28,316024865,1622821549,-66.26383333333334,45.131585,,ALLEN CLIPPER 07,5,10,4,4,30,Fishing
29,316026078,1611055461,-66.28029333333333,45.133095,,,3,10,3,3,30,Fishing
30,316039557,1609922259,-66.27885,45.128863333333335,,SMALL FORTUNE'S,5,10,3,3,30,Fishing
31,316039557,1623800443,-66.28887333333333,45.12994666666667,,,,,,,,
32,316039557,1623800504,-66.28626333333334,45.130736666666664,,,,,,,,
33,316039557,1623800533,-66.28497833333333,45.131145,,,,,,,,
34,316039557,1623800653,-66.2798,45.13278833333333,,,,,,,,
35,316039557,1623801053,-66.26032666666667,45.135935,,,,,,,,
36,316999999,1617927427,-66.2568,45.18639666666667,,,,,,,,
37,316999999,1617973411,-66.25747833333334,45.186501666666665,,,,,,,,
