,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316004846,1470228947,-62.0961166667,46.3727083333,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
1,316004846,1470748352,-62.0937533333,46.3716833333,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
2,316004846,1470748360,-62.0929566667,46.3720583333,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
3,316004846,1470750136,-62.098555,46.3726516667,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
4,316004846,1471715258,-62.109075,46.3708633333,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
5,316004846,1471715280,-62.1063466667,46.3717266667,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
6,316004846,1471715299,-62.1038766667,46.3725133333,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
7,316004846,1471715338,-62.0995683333,46.3745366667,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
8,316004846,1471715347,-62.0985233333,46.375155,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
9,316004846,1471715369,-62.0964533333,46.37666,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
10,316004846,1471716164,-62.0944533333,46.377655,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
11,316004846,1475084796,-62.0915616667,46.3709366667,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
12,316004846,1475084803,-62.0917933333,46.3708716667,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
13,316004846,1475084815,-62.0923183333,46.370735,,CCGC CAP SPRY,9,6,3,1,51,Search and rescue vessels
