,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,209451000,1631169889,-128.90511666666666,47.89705166666667,,,,,,,,
1,209451000,1631169947,-128.90953833333333,47.896316666666664,,,,,,,,
2,209451000,1631170026,-128.91520333333332,47.895383333333335,,,,,,,,
3,209451000,1631170077,-128.91963333333334,47.894655,,,,,,,,
4,209451000,1631170182,-128.92763166666666,47.893368333333335,,,,,,,,
5,209451000,1631170288,-128.9361,47.89201166666667,,,,,,,,
6,209451000,1631170299,-128.93695666666667,47.89187666666667,,,,,,,,
7,209451000,1631170351,-128.94107,47.8912,,,,,,,,
8,209451000,1631170394,-128.94417833333333,47.89069833333333,,,,,,,,
9,209451000,1631170419,-128.94628,47.89036333333333,,,,,,,,
10,209451000,1631170450,-128.948615,47.88999333333334,,,,,,,,
11,209451000,1631170479,-128.95095,47.889615,,,,,,,,
12,209451000,1631170482,-128.95095,47.889615,,,,,,,,
13,209451000,1631170505,-128.95305333333334,47.88927666666667,,,,,,,,
14,209451000,1631170506,-128.95305333333334,47.88927666666667,,,,,,,,
15,209451000,1631170512,-128.95352,47.889203333333334,,,,,,,,
16,209451000,1631170525,-128.95453166666667,47.889035,,,,,,,,
17,209451000,1631170527,-128.95453166666667,47.889035,,,,,,,,
18,209451000,1631170532,-128.955075,47.88894333333333,,,,,,,,
19,209451000,1631170535,-128.95530666666667,47.888905,,,,,,,,
20,209451000,1631170548,-128.95632,47.88874166666667,,,,,,,,
21,209451000,1631170565,-128.95771833333333,47.888513333333336,,,,,,,,
22,209451000,1631170568,-128.95794833333332,47.88847166666667,,,,,,,,
23,209451000,1631170575,-128.95841666666666,47.88840166666667,,,,,,,,
24,209451000,1631170600,-128.960205,47.88811333333334,,,,,,,,
25,209451000,1631170632,-128.96285166666667,47.887703333333334,,,,,,,,
26,209451000,1631170692,-128.967505,47.886948333333336,,,,,,,,
27,209451000,1631170772,-128.97372,47.885958333333335,,,,,,,,
28,209451000,1631170899,-128.98351,47.88437666666667,,,,,,,,
29,209451000,1631171006,-128.99134833333332,47.883105,,,,,,,,
30,209451000,1631171042,-128.99444833333334,47.88261333333333,,,,,,,,
31,209451000,1631171499,-129.03008333333332,47.87724166666667,,,,,,,,
32,209451000,1631171561,-129.03474666666668,47.87653666666667,,,,,,,,
33,209451000,1631171784,-129.05215,47.873855,,,,,,,,
34,209451000,1631171831,-129.055705,47.87327166666667,,,,,,,,
35,209451000,1631171839,-129.05647833333333,47.87314666666666,,,,,,,,
36,209451000,1631172068,-129.07408833333332,47.870065,,,,,,,,
37,209451000,1631172109,-129.07742833333333,47.86949333333333,,,,,,,,
38,209451000,1631172222,-129.08595666666668,47.868005,,,,,,,,
39,209451000,1631172223,-129.08595666666668,47.868005,,,,,,,,
40,209451000,1631172229,-129.08673333333334,47.86787666666667,,,,,,,,
41,209451000,1631172283,-129.09061833333334,47.86722,,,,,,,,
42,209451000,1631172344,-129.09528666666668,47.86642333333333,,,,,,,,
43,209451000,1631172349,-129.09598666666668,47.86630666666667,,,,,,,,
44,209451000,1631172469,-129.105305,47.86463833333333,,,,,,,,
45,209451000,1631172490,-129.10716833333333,47.86431666666667,,,,,,,,
46,209451000,1631172497,-129.10771166666666,47.864216666666664,,,,,,,,
47,209451000,1631172677,-129.12177166666666,47.86173,,,,,,,,
48,209451000,1631172710,-129.12436166666666,47.861265,,,,,,,,
49,209451000,1631172723,-129.125385,47.86108333333333,,,,,,,,
50,209451000,1631172779,-129.12963833333333,47.86035833333333,,,,,,,,
51,209451000,1631172797,-129.13121833333332,47.860103333333335,,,,,,,,
52,209451000,1631172798,-129.1309,47.86015,,,,,,,,
53,209451000,1631172799,-129.13121833333332,47.860103333333335,,,,,,,,
54,209451000,1631172810,-129.132235,47.85991333333333,,,,,,,,
55,209451000,1631172811,-129.132005,47.85996333333333,,,,,,,,
56,209451000,1631172822,-129.13325,47.85972,,,,,,,,
57,209451000,1631172857,-129.13592166666666,47.85926,,,,,,,,
58,209451000,1631172956,-129.143805,47.857888333333335,,,,,,,,
59,209451000,1631172972,-129.14459166666666,47.85774833333333,,,,,,,,
60,209451000,1631173329,-129.17309666666668,47.852853333333336,,,,,,,,
61,209451000,1631173517,-129.18801166666665,47.85032833333333,,,,,,,,
62,209451000,1631173607,-129.195225,47.849115,,,,,,,,
63,209451000,1631173610,-129.195225,47.849115,,,,,,,,
64,209451000,1631173808,-129.21149,47.84654,,,,,,,,
65,209451000,1631173837,-129.21341666666666,47.84623833333333,,,,,,,,
66,209451000,1631173940,-129.22200666666666,47.84484,,,,,,,,
67,209451000,1631173941,-129.22200666666666,47.84484,,,,,,,,
68,209451000,1631174340,-129.25398166666668,47.83976666666667,,,,,,,,
69,209451000,1631174480,-129.26502166666666,47.83803,,,,,,,,
70,209514000,1635224964,-129.28148333333334,48.06046666666666,,,,,,,,
71,209514000,1635225074,-129.27218333333334,48.06143333333333,,,,,,,,
72,209514000,1635225125,-129.26808333333332,48.061816666666665,,,,,,,,
73,209514000,1635225171,-129.26373333333333,48.06223333333333,,,,,,,,
74,209514000,1635225204,-129.26098333333334,48.06245,,,,,,,,
75,209514000,1635225260,-129.25616666666667,48.0629,,,,,,,,
76,209514000,1635225292,-129.25345,48.06315,,,,,,,,
77,209514000,1635225322,-129.25115,48.06333333333333,,,,,,,,
78,209514000,1635225440,-129.24055,48.06431666666667,,,,,,,,
79,209514000,1635225509,-129.23498333333333,48.06486666666667,,,,,,,,
80,209514000,1635225513,-129.23498333333333,48.06486666666667,,,,,,,,
81,209514000,1635225529,-129.23293333333334,48.065083333333334,,,,,,,,
82,209514000,1635225549,-129.2312,48.065266666666666,,,,,,,,
83,209514000,1635225551,-129.2312,48.065266666666666,,,,,,,,
84,209514000,1635225560,-129.23055,48.06536666666667,,,,,,,,
85,209514000,1635225569,-129.22958333333332,48.06543333333333,,,,,,,,
86,209514000,1635225580,-129.22855,48.06551666666667,,,,,,,,
87,209514000,1635225599,-129.22718333333333,48.06565,,,,,,,,
88,209514000,1635225829,-129.20736666666667,48.06751666666667,,,,,,,,
89,209514000,1635225841,-129.20676666666665,48.067566666666664,,,,,,,,
90,209514000,1635226051,-129.18851666666666,48.06933333333333,,,,,,,,
91,209514000,1635226100,-129.18445,48.06973333333333,,,,,,,,
92,209514000,1635226162,-129.17943333333332,48.07025,,,,,,,,
93,209514000,1635226163,-129.17943333333332,48.07025,,,,,,,,
94,209514000,1635226204,-129.17576666666668,48.0706,,,,,,,,
95,209514000,1635226342,-129.16413333333333,48.07183333333333,,,,,,,,
96,209514000,1635226552,-129.14618333333334,48.07355,,,,,,,,
97,209514000,1635226605,-129.14176666666665,48.07405,,,,,,,,
98,209514000,1635226612,-129.14108333333334,48.07411666666667,,,,,,,,
99,209514000,1635226722,-129.13176666666666,48.0751,,,,,,,,
100,209514000,1635226950,-129.11201666666668,48.077083333333334,,,,,,,,
101,209514000,1635227095,-129.0999,48.07816666666667,,,,,,,,
102,209514000,1635227211,-129.08966666666666,48.07881666666667,,,,,,,,
103,209514000,1635227212,-129.08966666666666,48.07881666666667,,,,,,,,
104,209514000,1635227270,-129.08468333333334,48.079166666666666,,,,,,,,
105,209514000,1635227271,-129.08468333333334,48.079166666666666,,,,,,,,
106,209514000,1635227682,-129.04958333333335,48.08168333333333,,,,,,,,
107,209514000,1635227684,-129.04958333333335,48.08168333333333,,,,,,,,
108,209514000,1635227741,-129.04445,48.08195,,,,,,,,
109,209514000,1635227782,-129.04063333333335,48.0822,,,,,,,,
110,209514000,1635227861,-129.03393333333332,48.08271666666667,,,,,,,,
111,209514000,1635228262,-128.9993,48.08525,,,,,,,,
112,209514000,1635228320,-128.99368333333334,48.08565,,,,,,,,
113,209514000,1635228625,-128.96765,48.08796666666667,,,,,,,,
114,209514000,1635228666,-128.96453333333332,48.08826666666667,,,,,,,,
115,209514000,1635228786,-128.95386666666667,48.0893,,,,,,,,
116,209514000,1635228842,-128.94868333333332,48.08978333333334,,,,,,,,
117,209514000,1635228863,-128.94695,48.089933333333335,,,,,,,,
118,209514000,1635229048,-128.93166666666667,48.09133333333333,,,,,,,,
119,212669000,1626328411,-129.09873166666668,47.88923,,,,,,,,
120,212669000,1626328451,-129.0984,47.891205,,,,,,,,
121,212669000,1626328471,-129.098255,47.892048333333335,,,,,,,,
122,212669000,1626328511,-129.09793666666667,47.89400666666667,,,,,,,,
123,212669000,1626328691,-129.09671666666668,47.90235166666667,,,,,,,,
124,212669000,1626329274,-129.09171333333333,47.92874,,,,,,,,
125,212669000,1626329374,-129.09080333333333,47.93339,,,,,,,,
126,212669000,1626331152,-129.07393,48.01358,,,,,,,,
127,212669000,1626331213,-129.07333833333334,48.016295,,,,,,,,
128,212669000,1626332434,-129.06242,48.07132166666667,,,,,,,,
129,212669000,1626332492,-129.061905,48.07401,,,,,,,,
130,215017000,1636611423,-129.281985,47.88431333333333,,,,,,,,
131,215017000,1636611430,-129.28142,47.884405,,,,,,,,
132,215017000,1636611440,-129.28060666666667,47.884521666666664,,,,,,,,
133,215017000,1636611450,-129.27988,47.88464166666667,,,,,,,,
134,215017000,1636611453,-129.27962333333332,47.884655,,,,,,,,
135,215017000,1636611457,-129.279305,47.884715,,,,,,,,
136,215017000,1636611483,-129.27711,47.88503333333333,,,,,,,,
137,215017000,1636611504,-129.27548,47.88526,,,,,,,,
