,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,227638440,1479630402,-128.549513333,51.38587,,YVINEC,12,,,4,36,Sailing
1,229857000,1473696137,-129.080833333,51.2329666667,9224726,CARNIVAL LEGEND,36,257,20,20,60,Passenger ships
2,229857000,1473696149,-129.079216667,51.23265,9224726,CARNIVAL LEGEND,36,257,20,20,60,Passenger ships
3,229857000,1473699238,-128.696233333,51.1581333333,9224726,CARNIVAL LEGEND,36,257,20,20,60,Passenger ships
4,229857000,1473699263,-128.693266667,51.1575333333,9224726,CARNIVAL LEGEND,36,257,20,20,60,Passenger ships
5,229857000,1473699389,-128.677566667,51.1544,9224726,CARNIVAL LEGEND,36,257,20,20,60,Passenger ships
6,229857000,1473699443,-128.671016667,51.1531,9224726,CARNIVAL LEGEND,36,257,20,20,60,Passenger ships
7,235040169,1473628205,-128.819613333,51.2316,,,7,7,2,2,36,Sailing
8,244128000,1462735948,-129.081975,51.250145,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
9,244128000,1462735995,-129.085211667,51.2542516667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
10,244128000,1462736248,-129.101858333,51.275445,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
11,244128000,1462736266,-129.101666667,51.2766666667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
12,244128000,1462736272,-129.103413333,51.2774583333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
13,244128000,1462736320,-129.106466667,51.2814733333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
14,244128000,1462736332,-129.107203333,51.28248,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
15,244128000,1462736355,-129.108693333,51.2843916667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
16,244128000,1462736356,-129.108693333,51.2843916667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
17,244128000,1462736392,-129.111196667,51.2874566667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
18,244128000,1462736403,-129.111923333,51.2883716667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
19,244128000,1462736415,-129.112713333,51.2893666667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
20,244128000,1462736440,-129.114293333,51.2914383333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
21,244128000,1462736446,-129.113333333,51.2916666667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
22,244128000,1462736452,-129.115063333,51.2924433333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
23,244128000,1462736626,-129.125,51.3066666667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
24,244128000,1463738454,-129.092106667,51.27399,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
25,244128000,1463738634,-129.080228333,51.2577583333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
26,244128000,1463738695,-129.076208333,51.2523583333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
27,244128000,1463738743,-129.073005,51.248125,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
28,244128000,1463738755,-129.072128333,51.2469583333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
29,244128000,1463738803,-129.06898,51.242695,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
30,244128000,1463738850,-129.065636667,51.2383716667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
31,244128000,1463738862,-129.064826667,51.2372883333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
32,244128000,1463739090,-129.049736667,51.2167416667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
33,244128000,1463739096,-129.049296667,51.2161133333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
34,244128000,1463739132,-129.04693,51.2128933333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
35,244128000,1463739133,-129.04693,51.2128933333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
36,244128000,1463739156,-129.045366667,51.21074,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
37,244128000,1463739169,-129.044575,51.2096633333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
38,244128000,1463739248,-129.038333333,51.2016666667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
39,244128000,1463739252,-129.039061667,51.202355,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
40,244128000,1463739288,-129.036698333,51.199115,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
41,244128000,1464341647,-129.114526667,51.308535,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
42,244128000,1464341672,-129.112838333,51.30641,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
43,244128000,1464341762,-129.106496667,51.2983133333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
44,244128000,1464341768,-129.106146667,51.297865,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
45,244128000,1464341822,-129.102328333,51.2929683333,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
46,244128000,1464341882,-129.098148333,51.2875916667,922689100,WESTERDAM,82,203,16,16,60,Passenger ships
