,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,229857000,1505147672,-129.070366667,51.2309166667,9224726,CARNIVAL LEGEND,36,257,20,20,60,Passenger ships
1,229857000,1505147713,-129.064016667,51.2296666667,9224726,CARNIVAL LEGEND,36,257,20,20,60,Passenger ships
2,229857000,1505148044,-129.015383333,51.2201666667,9224726,CARNIVAL LEGEND,36,257,20,20,60,Passenger ships
3,229857000,1505150212,-128.707216667,51.1396666667,9224726,CARNIVAL LEGEND,36,257,20,20,60,Passenger ships
4,235111511,1506369337,-128.999041667,51.2258233333,,VALENTINA,14,,2,2,70,Cargo ships
5,235111511,1506369366,-128.997863333,51.2255166667,,VALENTINA,14,,2,2,70,Cargo ships
6,235111726,1511572209,-128.7025,51.12378,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
7,235111726,1511572229,-128.700945,51.1241816667,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
8,235111726,1511572269,-128.697965,51.124925,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
9,235111726,1511572289,-128.696473333,51.1252766667,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
10,235111726,1511572350,-128.691906667,51.126365,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
11,235111726,1511572352,-128.691906667,51.126365,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
12,235111726,1511572470,-128.682576667,51.128,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
13,235111726,1511572521,-128.678553333,51.128515,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
14,235111726,1511572549,-128.676323333,51.1287433333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
15,235111726,1511572551,-128.676323333,51.1287433333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
16,235111726,1511572592,-128.673053333,51.129065,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
17,235111726,1511572630,-128.66993,51.1293516667,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
18,235111726,1511598841,-128.539601667,51.3318033333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
19,235111726,1511598953,-128.547501667,51.3353683333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
20,235111726,1511599113,-128.556893333,51.33988,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
21,235111726,1511599151,-128.55907,51.3409716667,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
22,235111726,1511599211,-128.562333333,51.34259,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
23,235111726,1511599270,-128.564563333,51.3436016667,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
24,235111726,1511599293,-128.566991667,51.3446133333,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
25,235111726,1511599301,-128.567456667,51.3448116667,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
26,235111726,1511599311,-128.568028333,51.3450616667,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
27,235111726,1511599323,-128.568721667,51.3453666667,9713179,BERGE DAISETSU,153,27,19,11,70,Cargo ships
