,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,76,1456386305,-58.69238,44.1079666667,,,,,,,,
1,76,1456386625,-58.7071,44.1068866667,,,,,,,,
2,76,1456386626,-58.7071,44.1068866667,,,,,,,,
3,76,1456405575,-59.0598066667,44.0304033333,,,,,,,,
4,76,1456414591,-59.05816,44.0310066667,,,,,,,,
5,76,1456414697,-59.058125,44.031005,,,,,,,,
6,76,1456414804,-59.058045,44.0310516667,,,,,,,,
7,76,1456421556,-59.05505,44.030215,,,,,,,,
8,76,1456421767,-59.054965,44.03013,,,,,,,,
9,76,1456444700,-59.1161583333,43.998915,,,,,,,,
10,76,1456449835,-59.1264633333,44.0518583333,,,,,,,,
11,76,1456455736,-59.1313666667,44.102905,,,,,,,,
12,76,1457679845,-58.5664166667,43.9448633333,,,,,,,,
13,76,1457679847,-58.5664166667,43.9448633333,,,,,,,,
14,76,1457679948,-58.566545,43.9444566667,,,,,,,,
15,76,1457704941,-58.898785,43.9149916667,,,,,,,,
16,76,1457714844,-58.8967566667,43.9130133333,,,,,,,,
17,76,1464179797,-59.18741,44.1252616667,,,,,,,,
18,76,1464185044,-59.1809566667,44.1244233333,,,,,,,,
19,76,1464186415,-59.1800266667,44.1246666667,,,,,,,,
20,76,1464186515,-59.1799766667,44.12471,,,,,,,,
21,76,1464192563,-59.1789633333,44.1246433333,,,,,,,,
22,76,1464198131,-59.17881,44.12422,,,,,,,,
23,76,1464198746,-59.1788516667,44.124255,,,,,,,,
24,76,1464198958,-59.1788283333,44.1242066667,,,,,,,,
25,76,1464199067,-59.1788033333,44.12419,,,,,,,,
26,76,1464334126,-59.3257766667,44.1042533333,,,,,,,,
27,76,1468989115,-58.6926733333,43.90811,,,,,,,,
28,76,1468996693,-58.680345,43.9181166667,,,,,,,,
29,76,1468996696,-58.680345,43.9181166667,,,,,,,,
30,76,1468996896,-58.6798816667,43.9184766667,,,,,,,,
31,76,1471100195,-58.616835,43.9685533333,,,,,,,,
32,76,1471100196,-58.616835,43.9685533333,,,,,,,,
33,76,1471284021,-59.112655,44.043845,,,,,,,,
34,76,1471284224,-59.12197,44.0466966667,,,,,,,,
35,76,1471284225,-59.12197,44.0466966667,,,,,,,,
36,76,1471284227,-59.12197,44.0466966667,,,,,,,,
37,76,1472310397,-58.6012933333,43.942215,,,,,,,,
38,76,1472310398,-58.6012933333,43.942215,,,,,,,,
39,76,1472310399,-58.6012933333,43.942215,,,,,,,,
40,76,1476852360,-59.2233683333,43.7092266667,,,,,,,,
41,92,1478309565,-58.63372,43.93975,,,,,,,,
42,92,1478309854,-58.6346816667,43.9392416667,,,,,,,,
43,92,1478310553,-58.6362216667,43.93731,,,,,,,,
44,92,1478310651,-58.636595,43.9372,,,,,,,,
45,92,1478310859,-58.6372166667,43.9368883333,,,,,,,,
46,92,1478310956,-58.63765,43.93686,,,,,,,,
47,92,1478328568,-58.6848216667,43.9419716667,,,,,,,,
48,92,1478334311,-58.688945,43.9553266667,,,,,,,,
49,92,1478334313,-58.688945,43.9553266667,,,,,,,,
50,92,1478334414,-58.688975,43.9555016667,,,,,,,,
51,92,1478360867,-58.6395466667,43.9685283333,,,,,,,,
52,92,1478360965,-58.6394833333,43.9684083333,,,,,,,,
53,92,1478369106,-58.63583,43.9557766667,,,,,,,,
54,92,1478369109,-58.63583,43.9557766667,,,,,,,,
55,92,1478369201,-58.6357383333,43.9555533333,,,,,,,,
56,92,1478369205,-58.6357383333,43.9555533333,,,,,,,,
57,92,1478369301,-58.6358716667,43.9554616667,,,,,,,,
58,92,1478369399,-58.6358916667,43.95525,,,,,,,,
59,92,1478369400,-58.6358916667,43.95525,,,,,,,,
60,92,1478369402,-58.6358916667,43.95525,,,,,,,,
61,92,1478369498,-58.6358566667,43.9550716667,,,,,,,,
62,92,1478388532,-58.7802033333,43.932655,,,,,,,,
63,92,1478398102,-58.632125,43.9921433333,,,,,,,,
64,92,1478408850,-58.61042,43.9972316667,,,,,,,,
65,92,1478408852,-58.61042,43.9972316667,,,,,,,,
66,92,1478413464,-58.5990533333,43.992275,,,,,,,,
