,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,212347000,1484331965,-130.019466667,52.2983666667,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
1,212347000,1484331995,-130.01805,52.2962666667,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
2,212347000,1484332244,-130.006383333,52.2786333333,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
3,212347000,1484332333,-130.00215,52.2720333333,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
4,212347000,1484332450,-129.996366667,52.2628166667,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
5,212347000,1484332462,-129.9958,52.26185,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
6,212347000,1484332481,-129.994966667,52.2605166667,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
7,212347000,1484332499,-129.994133333,52.2591833333,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
8,212347000,1484332642,-129.987616667,52.2486666667,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
9,212347000,1484332666,-129.9865,52.2469333333,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
10,212347000,1484332733,-129.983483333,52.2421,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
11,212347000,1484332751,-129.9827,52.2408833333,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
12,212347000,1484332793,-129.980816667,52.2378,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
13,212347000,1484332810,-129.98005,52.2365,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
14,212347000,1489702360,-129.98245,52.23255,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
15,212347000,1489702420,-129.980183333,52.2289166667,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
16,212347000,1489702671,-129.9719,52.2153166667,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
17,212347000,1489702699,-129.970933333,52.2138,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
18,212347000,1489702731,-129.969883333,52.2121166667,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
19,212347000,1489702759,-129.968916667,52.2106166667,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
20,212347000,1489702790,-129.96805,52.2093833333,9305673,HYUNDAI TOKYO,228,76,17,23,70,Cargo ships
21,235067931,1489561807,-130.017916667,52.2794833333,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
22,235067931,1489561829,-130.017333333,52.2784833333,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
23,235067931,1489561868,-130.016366667,52.2767333333,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
24,235067931,1489562088,-130.01075,52.2666333333,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
25,235067931,1489562130,-130.0097,52.2647333333,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
26,235067931,1489562327,-130.004466667,52.2556,9221073,COSCO ROTTERDAM,220,60,24,16,70,Cargo ships
27,244370000,1495349345,-129.993683333,52.208085,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
28,244370000,1495349369,-129.992268333,52.205655,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
29,244370000,1495349387,-129.991248333,52.2038983333,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
30,244370000,1495349393,-129.99098,52.2034133333,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
31,244370000,1495349498,-129.985195,52.1936116667,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
32,244370000,1495349504,-129.98486,52.1930416667,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
33,244370000,1495349510,-129.984445,52.1923583333,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
34,244370000,1495349523,-129.983708333,52.191105,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
35,244370000,1495349540,-129.98267,52.1893483333,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
36,244370000,1495349549,-129.982065,52.188275,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
37,244370000,1495349553,-129.982065,52.188275,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
38,244370000,1495349558,-129.981713333,52.1876883333,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
39,244370000,1495349564,-129.981396667,52.1871016667,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
40,244370000,1495349571,-129.981046667,52.1865333333,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
41,244370000,1495349583,-129.98033,52.1852633333,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
42,244370000,1495349594,-129.97973,52.18418,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
43,244370000,1495349601,-129.979378333,52.183595,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
44,244370000,1495349607,-129.97906,52.1830066667,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
45,244370000,1495349613,-129.97871,52.1824216667,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
46,244370000,1495349618,-129.97844,52.1819533333,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
47,244370000,1495349621,-129.978088333,52.18135,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
48,244370000,1495349624,-129.978088333,52.18135,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
49,244370000,1495349631,-129.977688333,52.18068,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
50,244370000,1495349637,-129.977345,52.1800916667,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
51,244370000,1495349667,-129.97552,52.1770783333,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
52,244370000,1495349681,-129.974535,52.17544,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
53,244370000,1495349684,-129.974535,52.17544,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
54,244370000,1495349687,-129.974185,52.174855,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
55,244370000,1495349690,-129.974185,52.174855,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
56,244370000,1495595782,-130.01269,52.2404833333,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
57,244370000,1495595829,-130.01474,52.2440316667,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
58,244370000,1495595913,-130.018336667,52.2503516667,9188037,AMSTERDAM,56,182,16,16,60,Passenger ships
