,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316002487,1437323545,-55.69963,52.654515,,CALM SEA,8,12,3,4,30,Fishing
1,316002487,1442845755,-55.7081666667,52.6379033333,,CALM SEA,8,12,3,4,30,Fishing
2,316002804,1437206762,-55.8270033333,52.56276,,BRADY MARINER,4,14,4,3,30,Fishing
3,316002835,1447206679,-55.7209683333,52.5080633333,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
4,316003040,1448565468,-55.7162916667,52.6563233333,7052363,ASTRON,60,15,7,7,70,Cargo ships
5,316003040,1448565488,-55.7160983333,52.6551283333,7052363,ASTRON,60,15,7,7,70,Cargo ships
6,316003040,1448565528,-55.71561,52.652755,7052363,ASTRON,60,15,7,7,70,Cargo ships
7,316006292,1442278637,-55.7111633333,52.6253816667,,SHANDY PAULINE II,9,12,6,2,30,Fishing
8,316006292,1442278699,-55.7100783333,52.6233033333,,SHANDY PAULINE II,9,12,6,2,30,Fishing
9,316006292,1442278729,-55.7094966667,52.6222533333,,SHANDY PAULINE II,9,12,6,2,30,Fishing
10,316006292,1442636563,-55.7699516667,52.5593866667,,SHANDY PAULINE II,9,12,6,2,30,Fishing
11,316008740,1447424283,-55.7086216667,52.514385,8007195,DORSCH,105,26,9,10,70,Cargo ships
12,316008740,1447424303,-55.71053,52.5141566667,8007195,DORSCH,105,26,9,10,70,Cargo ships
13,316008740,1447424334,-55.71337,52.5137983333,8007195,DORSCH,105,26,9,10,70,Cargo ships
14,316008740,1447424343,-55.71433,52.513705,8007195,DORSCH,105,26,9,10,70,Cargo ships
15,316008740,1447424355,-55.7153833333,52.5135683333,8007195,DORSCH,105,26,9,10,70,Cargo ships
16,316008740,1447424624,-55.7409033333,52.51054,8007195,DORSCH,105,26,9,10,70,Cargo ships
17,316008740,1447424683,-55.74651,52.5098683333,8007195,DORSCH,105,26,9,10,70,Cargo ships
18,316008740,1447424684,-55.74651,52.5098683333,8007195,DORSCH,105,26,9,10,70,Cargo ships
19,316008740,1447424903,-55.766925,52.5095433333,8007195,DORSCH,105,26,9,10,70,Cargo ships
20,316008740,1447424923,-55.7687383333,52.5098,8007195,DORSCH,105,26,9,10,70,Cargo ships
21,316008740,1447426137,-55.869015,52.527535,8007195,DORSCH,105,26,9,10,70,Cargo ships
22,316008740,1447426331,-55.8855,52.5225916667,8007195,DORSCH,105,26,9,10,70,Cargo ships
23,316008740,1447426337,-55.88604,52.5224883333,8007195,DORSCH,105,26,9,10,70,Cargo ships
24,316008740,1447426343,-55.8865866667,52.5223966667,8007195,DORSCH,105,26,9,10,70,Cargo ships
25,316008740,1447426351,-55.887325,52.5222933333,8007195,DORSCH,105,26,9,10,70,Cargo ships
26,316008740,1447426370,-55.8890916667,52.5221616667,8007195,DORSCH,105,26,9,10,70,Cargo ships
27,316008740,1447426377,-55.8897516667,52.5221333333,8007195,DORSCH,105,26,9,10,70,Cargo ships
28,316008740,1447426397,-55.8916316667,52.5220916667,8007195,DORSCH,105,26,9,10,70,Cargo ships
29,316008740,1447426417,-55.8935083333,52.5220733333,8007195,DORSCH,105,26,9,10,70,Cargo ships
30,316008740,1447426871,-55.9346766667,52.5210133333,8007195,DORSCH,105,26,9,10,70,Cargo ships
31,316008740,1447426912,-55.938635,52.521,8007195,DORSCH,105,26,9,10,70,Cargo ships
32,316008740,1447426931,-55.9404633333,52.521,8007195,DORSCH,105,26,9,10,70,Cargo ships
33,316008740,1447426942,-55.9414266667,52.5209966667,8007195,DORSCH,105,26,9,10,70,Cargo ships
34,316008740,1447426972,-55.9444183333,52.5209866667,8007195,DORSCH,105,26,9,10,70,Cargo ships
35,316008740,1447427001,-55.9472133333,52.52095,8007195,DORSCH,105,26,9,10,70,Cargo ships
36,316008740,1447427089,-55.955605,52.5209066667,8007195,DORSCH,105,26,9,10,70,Cargo ships
37,316008740,1447427096,-55.95627,52.520945,8007195,DORSCH,105,26,9,10,70,Cargo ships
38,316008740,1447478463,-55.8892433333,52.5224283333,8007195,DORSCH,105,26,9,10,70,Cargo ships
39,316008740,1447478502,-55.88598,52.5231333333,8007195,DORSCH,105,26,9,10,70,Cargo ships
40,316008740,1447478512,-55.8851566667,52.523345,8007195,DORSCH,105,26,9,10,70,Cargo ships
41,316008740,1447478532,-55.8835483333,52.5237966667,8007195,DORSCH,105,26,9,10,70,Cargo ships
42,316008740,1447478663,-55.8727733333,52.5267933333,8007195,DORSCH,105,26,9,10,70,Cargo ships
43,316008740,1447479883,-55.77625,52.511215,8007195,DORSCH,105,26,9,10,70,Cargo ships
44,316008740,1447479884,-55.77625,52.511215,8007195,DORSCH,105,26,9,10,70,Cargo ships
45,316008740,1447479912,-55.7736966667,52.5107666667,8007195,DORSCH,105,26,9,10,70,Cargo ships
46,316008740,1447479933,-55.7718283333,52.510465,8007195,DORSCH,105,26,9,10,70,Cargo ships
47,316008740,1447479942,-55.770935,52.5103233333,8007195,DORSCH,105,26,9,10,70,Cargo ships
48,316008740,1447479953,-55.770045,52.510185,8007195,DORSCH,105,26,9,10,70,Cargo ships
49,316008740,1447479962,-55.7692466667,52.510055,8007195,DORSCH,105,26,9,10,70,Cargo ships
50,316008740,1447480003,-55.7656583333,52.5094416667,8007195,DORSCH,105,26,9,10,70,Cargo ships
51,316008740,1447480004,-55.7656583333,52.5094416667,8007195,DORSCH,105,26,9,10,70,Cargo ships
52,316008740,1447480023,-55.76392,52.5093933333,8007195,DORSCH,105,26,9,10,70,Cargo ships
53,316008740,1447480030,-55.7633183333,52.5094416667,8007195,DORSCH,105,26,9,10,70,Cargo ships
54,316008740,1447480043,-55.762235,52.50956,8007195,DORSCH,105,26,9,10,70,Cargo ships
55,316008740,1447480063,-55.760565,52.5097966667,8007195,DORSCH,105,26,9,10,70,Cargo ships
56,316008740,1447480144,-55.7536216667,52.5105433333,8007195,DORSCH,105,26,9,10,70,Cargo ships
57,316008740,1447480204,-55.7483,52.5109833333,8007195,DORSCH,105,26,9,10,70,Cargo ships
58,316008740,1447480343,-55.7359316667,52.512325,8007195,DORSCH,105,26,9,10,70,Cargo ships
59,316008740,1448705895,-55.7603466667,52.509315,8007195,DORSCH,105,26,9,10,70,Cargo ships
60,316008740,1448705901,-55.7607533333,52.5093133333,8007195,DORSCH,105,26,9,10,70,Cargo ships
61,316008740,1448705908,-55.7612133333,52.5093366667,8007195,DORSCH,105,26,9,10,70,Cargo ships
62,316008740,1448705928,-55.7624883333,52.50949,8007195,DORSCH,105,26,9,10,70,Cargo ships
63,316008740,1448705956,-55.7641583333,52.5098016667,8007195,DORSCH,105,26,9,10,70,Cargo ships
