,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316001217,1626418991,-53.669668333333334,48.771838333333335,,,,,,,,
1,316001217,1626419061,-53.674126666666666,48.771741666666664,,,,,,,,
2,316001217,1626419251,-53.685705,48.771791666666665,,,,,,,,
3,316001217,1626419441,-53.69735166666667,48.77165166666666,,,,,,,,
4,316001217,1626419810,-53.72009,48.771726666666666,,,,,,,,
5,316001217,1626419942,-53.728091666666664,48.77165166666666,,,,,,,,
6,316001217,1626420071,-53.73598166666667,48.77066,,,,,,,,
7,316001956,1626743881,-53.655813333333334,48.730605,,,,,,,,
8,316001956,1626744438,-53.68512,48.72871,,,,,,,,
9,316001956,1626744699,-53.69828833333333,48.72629333333333,,,,,,,,
10,316001956,1626744819,-53.704503333333335,48.72521166666667,,,,,,,,
11,316001956,1626744873,-53.707258333333336,48.72468666666666,,,,,,,,
12,316001956,1626744886,-53.70791,48.724558333333334,,,,,,,,
13,316001956,1626744939,-53.710593333333335,48.72406,,,,,,,,
14,316001956,1639164409,-53.71429833333333,48.732415,,,,,,,,
15,316001956,1639164872,-53.687443333333334,48.73221,,,,,,,,
16,316001956,1639164997,-53.680636666666665,48.73192,,,,,,,,
17,316001956,1639165038,-53.67821,48.73183,,,,,,,,
18,316001956,1639165408,-53.657333333333334,48.73099666666667,,,,,,,,
19,316001956,1639165564,-53.648693333333334,48.730601666666665,,,,,,,,
20,316001956,1639165744,-53.63847833333333,48.73009666666667,,,,,,,,
21,316002547,1622922607,-53.69804,48.715505,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
22,316002547,1623013364,-53.661741666666664,48.709185,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
23,316002547,1623014385,-53.732931666666666,48.72529333333333,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
24,316002547,1623524239,-53.726076666666664,48.73712833333333,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
25,316002547,1625854676,-53.662893333333336,48.707635,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
26,316002547,1625930275,-53.649605,48.70697166666667,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
27,316002547,1625930431,-53.67216833333333,48.71550166666667,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
28,316002547,1626742382,-53.71187333333334,48.719343333333335,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
29,316002547,1626804000,-53.6698,48.711578333333335,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
30,316003000,1609854212,-53.65705666666667,48.77104666666666,,,,,,,,
31,316003000,1609854214,-53.65734333333333,48.77104833333333,,,,,,,,
32,316003000,1609854215,-53.65744333333333,48.77104833333333,,,,,,,,
33,316003000,1609854219,-53.657845,48.771053333333334,,,,,,,,
34,316003000,1609854225,-53.65844166666667,48.77106,,,,,,,,
35,316003000,1609854238,-53.65969166666667,48.77107,,,,,,,,
36,316003000,1609854243,-53.660195,48.771076666666666,,,,,,,,
37,316003000,1609854251,-53.66095,48.77108833333333,,,,,,,,
38,316003000,1609854255,-53.661348333333336,48.77108833333333,,,,,,,,
39,316003000,1609854261,-53.66195833333333,48.771095,,,,,,,,
40,316003000,1609854265,-53.66233666666667,48.77109333333333,,,,,,,,
41,316003000,1609854269,-53.662713333333336,48.77108833333333,,,,,,,,
42,316003000,1609854272,-53.662911666666666,48.77108833333333,,,,,,,,
