,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,218824714,1609712822,-129.00793333333334,51.46026666666667,,,,,,,,
1,218824714,1609712932,-129.00306666666665,51.4546,,,,,,,,
2,218824714,1609712986,-129.00085,51.45191666666667,,,,,,,,
3,218824714,1609713055,-128.99778333333333,51.44841666666667,,,,,,,,
4,218824714,1609713105,-128.99541666666667,51.445683333333335,,,,,,,,
5,218824714,1609713155,-128.99333333333334,51.4432,,,,,,,,
6,218824714,1609713261,-128.98826666666668,51.43755,,,,,,,,
7,218824714,1609713273,-128.98798333333335,51.43718333333333,,,,,,,,
8,218824714,1609713333,-128.98473333333334,51.43363333333333,,,,,,,,
9,218824714,1609713372,-128.98336666666665,51.43205,,,,,,,,
10,218824714,1609713384,-128.98281666666668,51.43145,,,,,,,,
11,218824714,1609713513,-128.97716666666668,51.424883333333334,,,,,,,,
12,218824714,1609713635,-128.97193333333334,51.4188,,,,,,,,
13,218824714,1609713693,-128.96933333333334,51.41565,,,,,,,,
14,218824714,1609713702,-128.96895,51.41525,,,,,,,,
15,218824714,1609713816,-128.96398333333335,51.409283333333335,,,,,,,,
16,218824714,1609713893,-128.96033333333332,51.404916666666665,,,,,,,,
17,218824714,1609713943,-128.95848333333333,51.40266666666667,,,,,,,,
18,218824714,1609713971,-128.9573,51.40121666666667,,,,,,,,
19,218824714,1609713973,-128.9573,51.40121666666667,,,,,,,,
20,218824714,1609714023,-128.95513333333332,51.398516666666666,,,,,,,,
21,218824714,1609714039,-128.95481666666666,51.3981,,,,,,,,
22,218824714,1609714173,-128.94866666666667,51.3906,,,,,,,,
23,218824714,1609714273,-128.94488333333334,51.38551666666667,,,,,,,,
24,218824714,1609714492,-128.9354,51.374433333333336,,,,,,,,
25,218824714,1609714656,-128.92798333333334,51.36651666666667,,,,,,,,
26,218824714,1609714775,-128.92235,51.36033333333334,,,,,,,,
27,218824714,1609714835,-128.91975,51.35746666666667,,,,,,,,
28,218824714,1609714895,-128.91663333333332,51.354016666666666,,,,,,,,
29,218824714,1609714984,-128.91271666666665,51.34985,,,,,,,,
30,218824714,1609715015,-128.91155,51.34843333333333,,,,,,,,
31,218824714,1609715205,-128.90288333333334,51.338566666666665,,,,,,,,
32,218824714,1609715233,-128.90153333333333,51.33701666666666,,,,,,,,
33,218824714,1609715234,-128.90153333333333,51.33701666666666,,,,,,,,
34,218824714,1609715294,-128.89873333333333,51.333866666666665,,,,,,,,
35,218824714,1609715336,-128.89711666666668,51.3319,,,,,,,,
36,218824714,1609715412,-128.89346666666665,51.3276,,,,,,,,
37,218824714,1609715413,-128.89346666666665,51.3276,,,,,,,,
38,218824714,1609715533,-128.88818333333333,51.321533333333335,,,,,,,,
39,218824714,1609715595,-128.88518333333334,51.318333333333335,,,,,,,,
40,218824714,1609715652,-128.88248333333334,51.315333333333335,,,,,,,,
41,218824714,1609715673,-128.88156666666666,51.3143,,,,,,,,
42,218824714,1609715775,-128.87706666666668,51.309066666666666,,,,,,,,
43,218824714,1609715784,-128.87656666666666,51.308483333333335,,,,,,,,
44,218824714,1609715937,-128.86975,51.300716666666666,,,,,,,,
45,218824714,1609716053,-128.86433333333332,51.29441666666666,,,,,,,,
46,218824714,1609716114,-128.86143333333334,51.29123333333333,,,,,,,,
47,218824714,1609716256,-128.85486666666668,51.283683333333336,,,,,,,,
48,218824714,1609716356,-128.8502,51.2786,,,,,,,,
49,218824714,1609716522,-128.84226666666666,51.26971666666667,,,,,,,,
50,218824714,1609717064,-128.81686666666667,51.24158333333333,,,,,,,,
51,218824714,1609717316,-128.80521666666667,51.22846666666667,,,,,,,,
52,218824714,1609717426,-128.80013333333332,51.222633333333334,,,,,,,,
53,218824714,1609717485,-128.79735,51.219433333333335,,,,,,,,
54,218824714,1609717674,-128.7887,51.209666666666664,,,,,,,,
55,218824714,1609717894,-128.77866666666668,51.198116666666664,,,,,,,,
56,218824714,1609717965,-128.77533333333332,51.1944,,,,,,,,
57,218824714,1609718014,-128.77323333333334,51.191916666666664,,,,,,,,
58,218824714,1609718022,-128.77261666666666,51.19116666666667,,,,,,,,
59,218824714,1609718070,-128.77041666666668,51.18861666666667,,,,,,,,
60,218824714,1609718092,-128.7695,51.18755,,,,,,,,
61,218824714,1609718163,-128.76635,51.183816666666665,,,,,,,,
62,218824714,1609718273,-128.76131666666666,51.178066666666666,,,,,,,,
63,218824714,1609718424,-128.75446666666667,51.17,,,,,,,,
64,248711000,1609787374,-128.62381666666667,51.169916666666666,,,,,,,,
65,248711000,1609787426,-128.62583333333333,51.173433333333335,,,,,,,,
66,248711000,1609787434,-128.6263,51.17423333333333,,,,,,,,
67,248711000,1609787459,-128.62733333333333,51.176033333333336,,,,,,,,
68,248711000,1609787461,-128.62733333333333,51.176033333333336,,,,,,,,
69,248711000,1609787483,-128.62825,51.1777,,,,,,,,
70,248711000,1609787515,-128.62945,51.179833333333335,,,,,,,,
71,248711000,1609787519,-128.62976666666665,51.18033333333333,,,,,,,,
72,248711000,1609787579,-128.63218333333333,51.1848,,,,,,,,
73,248711000,1609787603,-128.63311666666667,51.1865,,,,,,,,
74,248711000,1609787639,-128.63458333333332,51.18911666666666,,,,,,,,
75,248711000,1609787713,-128.63751666666667,51.19441666666667,,,,,,,,
76,248711000,1609787758,-128.63921666666667,51.1975,,,,,,,,
77,248711000,1609787847,-128.64293333333333,51.2042,,,,,,,,
78,248711000,1609788000,-128.6501,51.21541666666667,,,,,,,,
79,248711000,1609788072,-128.65356666666668,51.21995,,,,,,,,
80,248711000,1609788134,-128.65705,51.22456666666667,,,,,,,,
81,248711000,1609788179,-128.65956666666668,51.227983333333334,,,,,,,,
82,248711000,1609788471,-128.67431666666667,51.24861666666666,,,,,,,,
83,248711000,1609788515,-128.67671666666666,51.252066666666664,,,,,,,,
84,248711000,1609788569,-128.67948333333334,51.25586666666667,,,,,,,,
85,248711000,1609788634,-128.68251666666666,51.260266666666666,,,,,,,,
86,248711000,1609788652,-128.68321666666668,51.2616,,,,,,,,
87,248711000,1609788745,-128.68661666666668,51.26878333333333,,,,,,,,
88,248711000,1609789055,-128.69065,51.2937,,,,,,,,
89,248711000,1609789164,-128.69205,51.302233333333334,,,,,,,,
90,248711000,1609789277,-128.69388333333333,51.3113,,,,,,,,
91,248711000,1609789548,-128.69756666666666,51.332566666666665,,,,,,,,
92,248711000,1609789567,-128.69776666666667,51.333983333333336,,,,,,,,
93,248711000,1609789610,-128.69833333333332,51.33716666666667,,,,,,,,
94,248711000,1609789672,-128.69923333333332,51.34191666666667,,,,,,,,
95,248711000,1609789725,-128.69993333333332,51.34605,,,,,,,,
96,248711000,1609789776,-128.70068333333333,51.35025,,,,,,,,
97,248711000,1609789804,-128.70108333333334,51.35211666666667,,,,,,,,
98,248711000,1609789819,-128.70133333333334,51.35358333333333,,,,,,,,
99,248711000,1609790124,-128.7056,51.377116666666666,,,,,,,,
100,248711000,1609790136,-128.70576666666668,51.37805,,,,,,,,
101,248711000,1609790243,-128.7073,51.38628333333333,,,,,,,,
102,248711000,1609790339,-128.70896666666667,51.39358333333333,,,,,,,,
103,248711000,1609790341,-128.70896666666667,51.39358333333333,,,,,,,,
104,248711000,1609790448,-128.71081666666666,51.40181666666667,,,,,,,,
105,248711000,1609790462,-128.71098333333333,51.40273333333333,,,,,,,,
106,248711000,1609790647,-128.71395,51.41695,,,,,,,,
107,248711000,1609790700,-128.71491666666665,51.421,,,,,,,,
108,248711000,1609790732,-128.71583333333334,51.423366666666666,,,,,,,,
109,248711000,1609790803,-128.71871666666667,51.42856666666667,,,,,,,,
110,248711000,1609790821,-128.71955,51.429833333333335,,,,,,,,
111,248711000,1609790885,-128.72245,51.43448333333333,,,,,,,,
112,248711000,1609790911,-128.72363333333334,51.436283333333336,,,,,,,,
113,248711000,1609790929,-128.72428333333335,51.43751666666667,,,,,,,,
114,248711000,1609790994,-128.72701666666666,51.4423,,,,,,,,
115,248711000,1609791062,-128.72976666666668,51.44715,,,,,,,,
116,248711000,1609791135,-128.73236666666668,51.45225,,,,,,,,
117,248711000,1609791218,-128.73598333333334,51.45836666666667,,,,,,,,
118,249055000,1633222295,-128.61565833333333,51.351791666666664,,,,,,,,
119,249055000,1633222322,-128.61817666666667,51.353185,,,,,,,,
120,249055000,1633222377,-128.62384,51.35639,,,,,,,,
121,249055000,1633222460,-128.63215,51.361535,,,,,,,,
122,249055000,1633222506,-128.63679333333334,51.36446333333333,,,,,,,,
123,249055000,1633222570,-128.64281833333334,51.36805,,,,,,,,
124,249055000,1633222598,-128.64591333333334,51.369865,,,,,,,,
125,249055000,1633222675,-128.65391166666666,51.37470166666667,,,,,,,,
126,249055000,1633222861,-128.67327166666666,51.386295,,,,,,,,
127,249055000,1633222945,-128.681915,51.391485,,,,,,,,
128,249055000,1633223073,-128.694985,51.39942,,,,,,,,
129,249055000,1633223188,-128.707505,51.40669666666667,,,,,,,,
130,249055000,1633223210,-128.70946333333333,51.407763333333335,,,,,,,,
131,249055000,1633223330,-128.72243833333334,51.41499833333334,,,,,,,,
132,249055000,1633223368,-128.72674833333335,51.41747,,,,,,,,
133,249055000,1633223535,-128.74426166666666,51.42684166666667,,,,,,,,
134,249055000,1633223593,-128.75076333333334,51.43038166666667,,,,,,,,
