,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,1,1495788998,-58.8370316667,43.8834866667,7912094,CAPE FINISTERRE,15,50,2,11,30,Fishing
1,1,1495802792,-58.8384783333,43.8834166667,7912094,CAPE FINISTERRE,15,50,2,11,30,Fishing
2,1,1495802854,-58.8384783333,43.8834166667,7912094,CAPE FINISTERRE,15,50,2,11,30,Fishing
3,1,1498761875,-59.2869033333,43.6853066667,7912094,CAPE FINISTERRE,15,50,2,11,30,Fishing
4,16,1508982761,-59.1427016667,43.7254516667,,MB-16,,,,,,
5,16,1508992428,-59.1654166667,43.71915,,MB-16,,,,,,
6,26,1483689104,-59.0151833333,44.0511866667,,,,,,,,
7,99,1501772399,-58.8077266667,43.84401,,,,,,,,
8,99,1508892958,-59.3177466667,43.692405,,,,,,,,
9,99,1508893056,-59.31816,43.6924683333,,,,,,,,
10,99,1508906237,-59.3549633333,43.6842866667,,,,,,,,
11,99,1508906334,-59.3550616667,43.6843016667,,,,,,,,
12,99,1508982849,-59.2391933333,43.6993716667,,,,,,,,
13,99,1508992332,-59.25841,43.67485,,,,,,,,
14,99,1508992633,-59.2593866667,43.6738383333,,,,,,,,
15,99,1508992832,-59.2600133333,43.6731316667,,,,,,,,
16,100,1485260904,-59.1342733333,44.1000883333,,,,,,,,
17,102,1501772425,-58.80872,43.84391,,,,,,,,
18,102,1501772426,-58.80872,43.84391,,,,,,,,
19,102,1501772427,-58.80872,43.84391,,,,,,,,
20,102,1501772524,-58.8125216667,43.8441783333,,,,,,,,
21,102,1502392671,-58.97099,43.8464966667,,,,,,,,
22,102,1502392770,-58.9751,43.8456516667,,,,,,,,
23,103,1498743079,-59.19253,43.7139766667,,,,,,,,
24,103,1498743178,-59.1926833333,43.7136416667,,,,,,,,
25,103,1498743371,-59.193455,43.7137516667,,,,,,,,
26,103,1498758198,-59.211375,43.7069233333,,,,,,,,
27,103,1498762320,-59.21522,43.704125,,,,,,,,
28,105,1514552424,-59.0992733333,44.085905,,,,,,,,
29,105,1514552525,-59.0991333333,44.085835,,,,,,,,
30,105,1514552720,-59.0992433333,44.0858333333,,,,,,,,
31,105,1514558053,-59.098805,44.08475,,,,,,,,
32,105,1514558258,-59.0988433333,44.084745,,,,,,,,
33,105,1514560453,-59.0990033333,44.0846583333,,,,,,,,
34,105,1514560454,-59.0990033333,44.0846583333,,,,,,,,
35,105,1514560660,-59.099025,44.0846216667,,,,,,,,
36,106,1501772361,-58.806035,43.8440583333,,,,,,,,
37,106,1502392644,-58.969325,43.8470983333,,,,,,,,
38,112,1508716693,-59.07415,43.6842816667,,,,,,,,
39,112,1508716695,-59.07415,43.6842816667,,,,,,,,
40,112,1508716841,-59.0831566667,43.6840733333,,,,,,,,
41,112,1508716843,-59.0831566667,43.6840733333,,,,,,,,
42,125,1486124037,-59.1099366667,44.0860883333,,,,,,,,
43,125,1486127321,-59.111065,44.0876733333,,,,,,,,
44,128,1508678510,-58.8149133333,43.82099,,,,,,,,
45,128,1508678766,-58.8150416667,43.8210433333,,,,,,,,
46,128,1508684221,-58.816035,43.8106633333,,,,,,,,
47,128,1508717001,-59.0927683333,43.68378,,,,,,,,
48,128,1509854898,-59.0441516667,43.855915,,,,,,,,
49,128,1509854899,-59.0441516667,43.855915,,,,,,,,
50,128,1509854902,-59.0441516667,43.855915,,,,,,,,
51,128,1509860684,-59.0303833333,43.8149816667,,,,,,,,
52,135,1485935429,-59.277595,44.0467233333,1234567,KHABAT,16,10,2,4,,
