,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,211308540,1472315002,-133.284021667,69.5365916667,,SY-BREAKPOINT,9,5,3,1,36,Sailing
1,211308540,1472315031,-133.285385,69.5370966667,,SY-BREAKPOINT,9,5,3,1,36,Sailing
2,227504120,1472408116,-133.373268333,69.5528133333,,MANEVAI,6,8,2,2,36,Sailing
3,227504120,1472408145,-133.375111667,69.5533,,MANEVAI,6,8,2,2,36,Sailing
4,227504120,1472408326,-133.386411667,69.5563533333,,MANEVAI,6,8,2,2,36,Sailing
5,227504120,1472411566,-133.588275,69.6169283333,,MANEVAI,6,8,2,2,36,Sailing
6,227638440,1471782853,-133.189555,69.6202416667,,YVINEC,12,,32,4,36,Sailing
7,227638440,1471782914,-133.189491667,69.6191816667,,YVINEC,12,,32,4,36,Sailing
8,227638440,1471783093,-133.189038333,69.61613,,YVINEC,12,,32,4,36,Sailing
9,227638440,1471785494,-133.164645,69.578455,,YVINEC,12,,32,4,36,Sailing
10,235111951,1472999407,-133.135306667,69.5264366667,,NORTHABOUT,90,90,10,10,36,Sailing
11,235111951,1472999499,-133.135195,69.529105,,NORTHABOUT,90,90,10,10,36,Sailing
12,235111951,1472999677,-133.132993333,69.5341766667,,NORTHABOUT,90,90,10,10,36,Sailing
13,251557240,1474800330,-133.177008333,69.3577933333,,,,,,,,
14,316001435,1468886395,-134.24715,69.21435,,DUMIT,22,33,1,13,51,Search and rescue vessels
15,316001435,1468886415,-134.2466,69.2146333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
16,316001435,1468886424,-134.246366667,69.2147666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
17,316001435,1468886435,-134.246133333,69.2149,,DUMIT,22,33,1,13,51,Search and rescue vessels
18,316001435,1468886445,-134.24595,69.2150333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
19,316001435,1468886455,-134.245833333,69.2151833333,,DUMIT,22,33,1,13,51,Search and rescue vessels
20,316001435,1468886463,-134.245816667,69.2153333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
21,316001435,1468886474,-134.24585,69.2155,,DUMIT,22,33,1,13,51,Search and rescue vessels
22,316001435,1468886475,-134.24585,69.2155,,DUMIT,22,33,1,13,51,Search and rescue vessels
23,316001435,1468886494,-134.246016667,69.2158333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
24,316001435,1468886505,-134.2461,69.2160166667,,DUMIT,22,33,1,13,51,Search and rescue vessels
25,316001435,1468886515,-134.246183333,69.2162,,DUMIT,22,33,1,13,51,Search and rescue vessels
26,316001435,1468886524,-134.2462,69.2163833333,,DUMIT,22,33,1,13,51,Search and rescue vessels
27,316001435,1468886535,-134.246183333,69.2165666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
28,316001435,1468886545,-134.24605,69.21675,,DUMIT,22,33,1,13,51,Search and rescue vessels
29,316001435,1468886555,-134.2459,69.2169166667,,DUMIT,22,33,1,13,51,Search and rescue vessels
30,316001435,1468886565,-134.245716667,69.2170666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
31,316001435,1468886575,-134.245533333,69.2172166667,,DUMIT,22,33,1,13,51,Search and rescue vessels
32,316001435,1468886595,-134.245316667,69.2175,,DUMIT,22,33,1,13,51,Search and rescue vessels
33,316001435,1468886606,-134.245283333,69.21765,,DUMIT,22,33,1,13,51,Search and rescue vessels
34,316001435,1468886615,-134.2453,69.2177666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
35,316001435,1468886625,-134.245383333,69.2178833333,,DUMIT,22,33,1,13,51,Search and rescue vessels
36,316001435,1468886635,-134.2455,69.2180166667,,DUMIT,22,33,1,13,51,Search and rescue vessels
37,316001435,1468886645,-134.24565,69.2181333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
38,316001435,1468886655,-134.2458,69.2182666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
39,316001435,1468886666,-134.245916667,69.2184166667,,DUMIT,22,33,1,13,51,Search and rescue vessels
40,316001435,1468886675,-134.245916667,69.2185333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
41,316001435,1468886704,-134.245283333,69.2188333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
42,316001435,1468886726,-134.244466667,69.21895,,DUMIT,22,33,1,13,51,Search and rescue vessels
43,316001435,1468886745,-134.2437,69.2191833333,,DUMIT,22,33,1,13,51,Search and rescue vessels
44,316001435,1468886754,-134.243466667,69.21935,,DUMIT,22,33,1,13,51,Search and rescue vessels
45,316001435,1468886764,-134.243416667,69.2195166667,,DUMIT,22,33,1,13,51,Search and rescue vessels
46,316001435,1468886794,-134.243816667,69.2198,,DUMIT,22,33,1,13,51,Search and rescue vessels
47,316001435,1468886805,-134.244033333,69.2198333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
48,316001435,1468886814,-134.244283333,69.2198333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
49,316001435,1468886824,-134.244483333,69.2198333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
50,316001435,1468887085,-134.243,69.2182166667,,DUMIT,22,33,1,13,51,Search and rescue vessels
51,316001435,1468887165,-134.244416667,69.2178,,DUMIT,22,33,1,13,51,Search and rescue vessels
52,316001435,1468887215,-134.24565,69.2178833333,,DUMIT,22,33,1,13,51,Search and rescue vessels
53,316001435,1468887245,-134.24615,69.21815,,DUMIT,22,33,1,13,51,Search and rescue vessels
54,316001435,1468887274,-134.246016667,69.21845,,DUMIT,22,33,1,13,51,Search and rescue vessels
55,316001435,1468887285,-134.245833333,69.2185166667,,DUMIT,22,33,1,13,51,Search and rescue vessels
56,316001435,1468887294,-134.245633333,69.2185666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
57,316001435,1468887304,-134.24535,69.2186,,DUMIT,22,33,1,13,51,Search and rescue vessels
58,316001435,1468887314,-134.245066667,69.2186333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
59,316001435,1468887333,-134.244466667,69.2187166667,,DUMIT,22,33,1,13,51,Search and rescue vessels
60,316001435,1468887345,-134.2441,69.2188166667,,DUMIT,22,33,1,13,51,Search and rescue vessels
61,316001435,1468887354,-134.243833333,69.2189,,DUMIT,22,33,1,13,51,Search and rescue vessels
62,316001435,1468887364,-134.2436,69.2190333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
63,316001435,1468887374,-134.243466667,69.2191833333,,DUMIT,22,33,1,13,51,Search and rescue vessels
64,316001435,1468887393,-134.243533333,69.2193833333,,DUMIT,22,33,1,13,51,Search and rescue vessels
65,316001435,1468887424,-134.243916667,69.2194166667,,DUMIT,22,33,1,13,51,Search and rescue vessels
66,316001435,1468887444,-134.244116667,69.2192166667,,DUMIT,22,33,1,13,51,Search and rescue vessels
67,316001435,1468887453,-134.244183333,69.2191,,DUMIT,22,33,1,13,51,Search and rescue vessels
68,316001435,1468887463,-134.24425,69.2189166667,,DUMIT,22,33,1,13,51,Search and rescue vessels
69,316001435,1468887474,-134.2443,69.2186833333,,DUMIT,22,33,1,13,51,Search and rescue vessels
70,316001435,1468887484,-134.24435,69.2184,,DUMIT,22,33,1,13,51,Search and rescue vessels
71,316001435,1468887494,-134.244416667,69.2180666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
72,316001435,1468887534,-134.2441,69.2173833333,,DUMIT,22,33,1,13,51,Search and rescue vessels
73,316001435,1468887565,-134.244416667,69.2177,,DUMIT,22,33,1,13,51,Search and rescue vessels
74,316001435,1468887584,-134.245116667,69.2181666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
75,316001435,1468887594,-134.24535,69.21835,,DUMIT,22,33,1,13,51,Search and rescue vessels
76,316001435,1468887615,-134.245416667,69.21855,,DUMIT,22,33,1,13,51,Search and rescue vessels
77,316001435,1468887643,-134.244233333,69.2184333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
78,316001435,1468887654,-134.243716667,69.2183333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
79,316001435,1468889694,-134.17225,69.2549,,DUMIT,22,33,1,13,51,Search and rescue vessels
80,316001435,1468889723,-134.168383333,69.2553833333,,DUMIT,22,33,1,13,51,Search and rescue vessels
81,316001435,1468889734,-134.167116667,69.25555,,DUMIT,22,33,1,13,51,Search and rescue vessels
82,316001435,1468889764,-134.163333333,69.2560666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
83,316001435,1468889774,-134.161916667,69.2562333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
84,316001435,1468889783,-134.16075,69.2563666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
85,316001435,1468889834,-134.154183333,69.2570833333,,DUMIT,22,33,1,13,51,Search and rescue vessels
86,316001435,1468889844,-134.15305,69.2572333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
87,316001435,1468889854,-134.151683333,69.2574333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
88,316001435,1468889863,-134.150583333,69.2576166667,,DUMIT,22,33,1,13,51,Search and rescue vessels
89,316001435,1468889875,-134.149233333,69.2578333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
90,316001435,1468889944,-134.1403,69.25905,,DUMIT,22,33,1,13,51,Search and rescue vessels
91,316001435,1468889974,-134.1363,69.25945,,DUMIT,22,33,1,13,51,Search and rescue vessels
92,316001435,1468889983,-134.135133333,69.2595666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
93,316001435,1468889995,-134.133683333,69.2597333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
94,316001435,1468890014,-134.1313,69.26005,,DUMIT,22,33,1,13,51,Search and rescue vessels
95,316001435,1468890024,-134.130083333,69.2602666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
96,316001435,1468890043,-134.127666667,69.2606833333,,DUMIT,22,33,1,13,51,Search and rescue vessels
97,316001435,1468890055,-134.126366667,69.2609333333,,DUMIT,22,33,1,13,51,Search and rescue vessels
98,316001435,1468890064,-134.125183333,69.2611666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
99,316001435,1468890074,-134.124116667,69.2613833333,,DUMIT,22,33,1,13,51,Search and rescue vessels
100,316001435,1468890124,-134.1182,69.2625166667,,DUMIT,22,33,1,13,51,Search and rescue vessels
101,316001435,1468890144,-134.115883333,69.2629833333,,DUMIT,22,33,1,13,51,Search and rescue vessels
102,316001435,1468890414,-134.084933333,69.2694,,DUMIT,22,33,1,13,51,Search and rescue vessels
103,316001435,1468890434,-134.082583333,69.2699166667,,DUMIT,22,33,1,13,51,Search and rescue vessels
104,316001435,1468892365,-133.942066667,69.2914666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
105,316001435,1468892406,-133.942066667,69.2914666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
106,316001435,1468892425,-133.942066667,69.2914666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
107,316001435,1468892504,-133.942066667,69.2914666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
108,316001435,1468892645,-133.942066667,69.29145,,DUMIT,22,33,1,13,51,Search and rescue vessels
109,316001435,1468892664,-133.942066667,69.29145,,DUMIT,22,33,1,13,51,Search and rescue vessels
110,316001435,1468892685,-133.942066667,69.29145,,DUMIT,22,33,1,13,51,Search and rescue vessels
111,316001435,1468892705,-133.942066667,69.2914666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
112,316001435,1468892724,-133.942066667,69.2914666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
113,316001435,1468892746,-133.942066667,69.2914666667,,DUMIT,22,33,1,13,51,Search and rescue vessels
114,316001435,1468892765,-133.942066667,69.29145,,DUMIT,22,33,1,13,51,Search and rescue vessels
115,316001435,1468892806,-133.942066667,69.29145,,DUMIT,22,33,1,13,51,Search and rescue vessels
116,316001435,1468892825,-133.942066667,69.29145,,DUMIT,22,33,1,13,51,Search and rescue vessels
117,316001435,1468892846,-133.942083333,69.29145,,DUMIT,22,33,1,13,51,Search and rescue vessels
118,316001435,1468892863,-133.942083333,69.29145,,DUMIT,22,33,1,13,51,Search and rescue vessels
