,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,211565430,1503729730,-124.180376667,70.19948,,MORNING HAZE,17,,5,,37,Pleasure craft
1,211565430,1503729791,-124.183726667,70.2000916667,,MORNING HAZE,17,,5,,37,Pleasure craft
2,211565430,1503729879,-124.188661667,70.200995,,MORNING HAZE,17,,5,,37,Pleasure craft
3,211565430,1503730059,-124.198711667,70.2028366667,,MORNING HAZE,17,,5,,37,Pleasure craft
4,211565430,1503730118,-124.202021667,70.2034516667,,MORNING HAZE,17,,5,,37,Pleasure craft
5,211565430,1503730179,-124.205131667,70.2040266667,,MORNING HAZE,17,,5,,37,Pleasure craft
6,211565430,1503742766,-124.949878333,70.1176083333,,MORNING HAZE,17,,5,,37,Pleasure craft
7,257517000,1485848136,-124.92759,70.1297833333,9684873,NEFELIN V,15,11,5,3,40,High speed craft
8,306111000,1504745422,-124.943545,70.1062766667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
9,306111000,1504745432,-124.942546667,70.1063316667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
10,306111000,1504745452,-124.940528333,70.1064383333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
11,306111000,1504745461,-124.93962,70.1064916667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
12,306111000,1504745472,-124.938511667,70.10656,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
13,306111000,1504745482,-124.937508333,70.10662,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
14,306111000,1504745541,-124.931601667,70.1070183333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
15,306111000,1504745590,-124.926728333,70.1073716667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
16,306111000,1504745601,-124.92563,70.107455,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
17,306111000,1504746172,-124.868973333,70.1128833333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
