,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,205400000,1432429625,-56.7592333333,45.21055,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
1,205400000,1432429634,-56.7594833333,45.2109,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
2,205400000,1432429644,-56.7597333333,45.21125,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
3,205400000,1432429650,-56.7598,45.2113666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
4,205400000,1432429660,-56.7601166667,45.2117833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
5,205400000,1432429669,-56.7603833333,45.21215,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
6,205400000,1432429700,-56.7611333333,45.2132166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
7,205400000,1432429709,-56.7613333333,45.2134833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
8,205400000,1432429719,-56.7615833333,45.21385,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
9,205400000,1432429729,-56.7618833333,45.2142666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
10,205400000,1432429750,-56.7623833333,45.2149833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
11,205400000,1432429760,-56.76265,45.21535,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
12,205400000,1432429764,-56.76275,45.2155,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
13,205400000,1432429770,-56.7628833333,45.2156666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
14,205400000,1432429780,-56.7631333333,45.2160333333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
15,205400000,1432429795,-56.7635333333,45.2166,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
16,205400000,1432429810,-56.7638666667,45.2170833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
17,205400000,1432429820,-56.7640833333,45.2174333333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
18,205400000,1432429829,-56.7643333333,45.2177833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
19,205400000,1432429840,-56.7645833333,45.2181333333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
20,205400000,1432429849,-56.7648166667,45.2185,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
21,205400000,1432430212,-56.77345,45.2315333333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
22,205400000,1432430272,-56.7748666667,45.2336666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
23,205400000,1432431889,-56.8119,45.2907833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
24,205400000,1432431893,-56.8119666667,45.2909166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
25,205400000,1432431933,-56.8128666667,45.2924166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
26,205400000,1432431953,-56.8132666667,45.29305,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
27,205400000,1432431963,-56.8135166667,45.2934666667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
28,205400000,1432431982,-56.8139166667,45.2941,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
29,205400000,1432432017,-56.8146833333,45.2953333333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
30,205400000,1432432027,-56.8149,45.2956833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
31,205400000,1432432132,-56.81725,45.2994,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
32,205400000,1432432163,-56.8179166667,45.30045,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
33,205400000,1432432178,-56.8183333333,45.3010833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
34,205400000,1432432223,-56.81935,45.3026166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
35,205400000,1432432283,-56.8206666667,45.3047,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
36,205400000,1432432293,-56.8209,45.30505,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
37,205400000,1432432301,-56.8210833333,45.3053333333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
38,205400000,1432432337,-56.8219166667,45.3066833333,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
39,205400000,1432432591,-56.8275166667,45.3156166667,9272383,MINERAL BEIJING,257,32,21,24,70,Cargo ships
