,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,211753000,1635096223,-61.974221666666665,46.32265,,,,,,,,
1,211753000,1635096625,-61.97417,46.32259833333333,,,,,,,,
2,211753000,1635096862,-61.97417166666666,46.322586666666666,,,,,,,,
3,211753000,1635097256,-61.98058833333333,46.32216,,,,,,,,
4,211753000,1635097336,-61.98446666666667,46.3216,,,,,,,,
5,211753000,1635097366,-61.98557666666667,46.32114,,,,,,,,
6,211753000,1635098408,-62.00664166666667,46.295116666666665,,,,,,,,
7,211753000,1635098448,-62.00739166666666,46.29414,,,,,,,,
8,259385000,1623163762,-62.005406666666666,46.296591666666664,,,,,,,,
9,259385000,1623163822,-62.008918333333334,46.295168333333336,,,,,,,,
10,259385000,1623163832,-62.00954333333333,46.29490333333333,,,,,,,,
11,259385000,1623163882,-62.012301666666666,46.293773333333334,,,,,,,,
12,259385000,1623163892,-62.012903333333334,46.29351833333333,,,,,,,,
13,259385000,1623164002,-62.018795,46.291113333333335,,,,,,,,
14,259385000,1623222316,-61.996765,46.30045666666667,,,,,,,,
15,259385000,1623937167,-61.997258333333335,46.30101833333333,,,,,,,,
16,259385000,1624000798,-62.003185,46.297731666666664,,,,,,,,
17,259385000,1624000921,-61.99668833333333,46.300246666666666,,,,,,,,
18,259385000,1624000948,-61.99512333333333,46.30085833333333,,,,,,,,
19,316001069,1630356468,-61.98149166666666,46.403845,,,,,,,,
20,316001069,1630357227,-62.028135,46.37783833333334,,,,,,,,
21,316001069,1630357449,-62.042355,46.370135,,,,,,,,
22,316001069,1630357708,-62.060315,46.361821666666664,,,,,,,,
23,316001069,1630357955,-62.07787,46.354665,,,,,,,,
24,316001069,1630358094,-62.08728333333333,46.350651666666664,,,,,,,,
25,316001069,1630358217,-62.09629666666667,46.346758333333334,,,,,,,,
26,316001069,1630358247,-62.09836333333333,46.345868333333335,,,,,,,,
27,316001069,1630358407,-62.109383333333334,46.34119333333334,,,,,,,,
28,316001069,1630358441,-62.11145666666667,46.340315,,,,,,,,
29,316001069,1630358726,-62.132416666666664,46.333758333333336,,,,,,,,
30,316001069,1630358846,-62.14115666666667,46.33190166666667,,,,,,,,
31,316001069,1630358933,-62.14731833333333,46.330785,,,,,,,,
32,316001069,1630359353,-62.17935833333333,46.32571,,,,,,,,
33,316001069,1630359606,-62.19808,46.325116666666666,,,,,,,,
34,316001069,1630359876,-62.219096666666665,46.32666,,,,,,,,
35,316001069,1630360144,-62.23996833333333,46.32919,,,,,,,,
36,316001069,1630365295,-62.22398333333334,46.329633333333334,,,,,,,,
37,316001069,1630365303,-62.22398333333334,46.329633333333334,,,,,,,,
38,316001069,1630365554,-62.203208333333336,46.324931666666664,,,,,,,,
39,316001069,1630365674,-62.193268333333336,46.323465,,,,,,,,
40,316001069,1630365775,-62.184775,46.322583333333334,,,,,,,,
41,316001069,1630365789,-62.18358166666667,46.32254666666667,,,,,,,,
42,316001069,1630366143,-62.154066666666665,46.32483,,,,,,,,
43,316001069,1630366281,-62.142381666666665,46.326888333333336,,,,,,,,
44,316001069,1630366362,-62.135725,46.32819166666667,,,,,,,,
45,316001069,1630366511,-62.122996666666666,46.33071833333333,,,,,,,,
46,316001069,1630366645,-62.11273,46.33426,,,,,,,,
47,316001069,1630366882,-62.09637333333333,46.342371666666665,,,,,,,,
48,316001069,1630367368,-62.06462833333333,46.359235,,,,,,,,
49,316001069,1630367520,-62.054935,46.36443333333333,,,,,,,,
50,316001069,1630367580,-62.050975,46.366348333333335,,,,,,,,
51,316001069,1630367938,-62.02767,46.37735166666667,,,,,,,,
52,316001069,1630368234,-62.00679,46.386543333333336,,,,,,,,
53,316001069,1630368318,-62.00105666666666,46.389716666666665,,,,,,,,
54,316001069,1630368619,-61.981565,46.40079166666667,,,,,,,,
55,316001069,1630368639,-61.98029666666667,46.401565,,,,,,,,
56,316001101,1621450917,-62.2471,46.33379333333333,,,,,,,,
57,316001101,1621451432,-62.225535,46.313975,,,,,,,,
58,316001101,1621891793,-62.19372833333333,46.29395,,,,,,,,
59,316001101,1621892329,-62.211796666666665,46.303983333333335,,,,,,,,
60,316001101,1622056634,-62.244778333333336,46.326345,,,,,,,,
61,316001101,1622059046,-62.16018833333333,46.30816,,,,,,,,
62,316001101,1622060638,-62.09063333333334,46.31746666666667,,,,,,,,
63,316001101,1622062363,-62.01635666666667,46.32917,,,,,,,,
64,316001101,1622062393,-62.01508166666667,46.32935666666667,,,,,,,,
65,316001832,1625706409,-62.163826666666665,46.33453166666666,,AVALON VOYAGER II,16,6,6,6,30,Fishing
66,316001832,1625706439,-62.162015,46.334645,,AVALON VOYAGER II,16,6,6,6,30,Fishing
67,316002104,1628884815,-62.19182833333333,46.29199,,,,,,,,
68,316002104,1628885629,-62.210451666666664,46.305006666666664,,,,,,,,
69,316002104,1628886298,-62.22550833333333,46.315775,,,,,,,,
70,316002104,1628886760,-62.235365,46.32312666666667,,,,,,,,
71,316002104,1628887874,-62.249985,46.333573333333334,,,,,,,,
72,316002104,1628888071,-62.24862,46.33324,,,,,,,,
73,316002104,1628893575,-62.24995833333333,46.34793,,,,,,,,
74,316002104,1628894316,-62.250051666666664,46.34788666666667,,,,,,,,
75,316002104,1628894699,-62.25003,46.34791333333333,,,,,,,,
76,316002104,1628895379,-62.249985,46.34793,,,,,,,,
77,316002104,1628898457,-62.250085,46.34792,,,,,,,,
78,316002104,1628899126,-62.250065,46.347895,,,,,,,,
79,316002104,1628900540,-62.25002333333333,46.347928333333336,,,,,,,,
80,316002104,1628902383,-62.250053333333334,46.34791833333333,,,,,,,,
81,316002104,1628904175,-62.250085,46.347903333333335,,,,,,,,
82,316002104,1628904355,-62.25011,46.347928333333336,,,,,,,,
83,316002104,1628905116,-62.25004833333333,46.347901666666665,,,,,,,,
84,316002104,1628906653,-62.250103333333335,46.34793166666667,,,,,,,,
85,316002104,1628906976,-62.25006166666667,46.347955,,,,,,,,
86,316002104,1628907993,-62.25003666666667,46.347926666666666,,,,,,,,
87,316002104,1628908140,-62.25004333333333,46.34791833333333,,,,,,,,
88,316002104,1628908627,-62.249993333333336,46.347926666666666,,,,,,,,
89,316002104,1628908933,-62.25002833333333,46.34793333333333,,,,,,,,
90,316002104,1628909725,-62.25002666666666,46.347921666666664,,,,,,,,
91,316002104,1628909845,-62.25004333333333,46.347901666666665,,,,,,,,
92,316002104,1628910845,-62.250006666666664,46.34793,,,,,,,,
93,316002104,1628911375,-62.250035,46.347946666666665,,,,,,,,
94,316002104,1628911445,-62.250083333333336,46.347901666666665,,,,,,,,
95,316002104,1628911997,-62.250058333333335,46.347923333333334,,,,,,,,
96,316002104,1628912444,-62.249991666666666,46.34791666666667,,,,,,,,
97,316002104,1628913059,-62.25012,46.347923333333334,,,,,,,,
98,316002104,1628913085,-62.25008833333333,46.347921666666664,,,,,,,,
99,316002104,1628913639,-62.250053333333334,46.347901666666665,,,,,,,,
100,316002104,1628913846,-62.250025,46.34788833333333,,,,,,,,
101,316002104,1628913894,-62.25002833333333,46.347885,,,,,,,,
102,316002104,1628914306,-62.25004833333333,46.34791666666667,,,,,,,,
103,316002104,1628915515,-62.24999666666667,46.34795666666667,,,,,,,,
104,316002104,1628915966,-62.250075,46.347928333333336,,,,,,,,
105,316002104,1628916064,-62.250025,46.347908333333336,,,,,,,,
106,316002104,1628916465,-62.25006333333334,46.34799,,,,,,,,
107,316002104,1628916645,-62.25006166666667,46.34797666666667,,,,,,,,
108,316002104,1628917085,-62.250076666666665,46.34793,,,,,,,,
109,316002104,1628917225,-62.250055,46.34793166666667,,,,,,,,
110,316002104,1628917663,-62.250095,46.34793666666667,,,,,,,,
111,316002104,1628917783,-62.250015,46.347908333333336,,,,,,,,
112,316002104,1628918197,-62.250045,46.347921666666664,,,,,,,,
113,316002104,1628918336,-62.250053333333334,46.347921666666664,,,,,,,,
114,316002104,1628918849,-62.25010666666667,46.34789833333333,,,,,,,,
115,316002104,1628919326,-62.250015,46.34793666666667,,,,,,,,
116,316002104,1628919395,-62.250013333333335,46.34794333333333,,,,,,,,
117,316002104,1628919845,-62.250053333333334,46.34793166666667,,,,,,,,
118,316002104,1628919955,-62.25008666666667,46.34794,,,,,,,,
119,316002104,1628921097,-62.250096666666664,46.347923333333334,,,,,,,,
120,316002104,1628921767,-62.250053333333334,46.34790666666667,,,,,,,,
121,316002104,1628922403,-62.25004,46.34795833333333,,,,,,,,
122,316002104,1628922797,-62.25006,46.34793,,,,,,,,
123,316002104,1628923455,-62.25007333333333,46.347923333333334,,,,,,,,
124,316002104,1628927752,-62.24453666666667,46.317295,,,,,,,,
125,316002104,1628927912,-62.23966166666667,46.31368,,,,,,,,
126,316002104,1629043520,-62.20131333333333,46.292946666666666,,,,,,,,
127,316002104,1629044147,-62.214241666666666,46.305215,,,,,,,,
128,316002104,1629044285,-62.21713666666667,46.30797,,,,,,,,
129,316002104,1629044509,-62.22167666666667,46.312225,,,,,,,,
130,316002104,1629045087,-62.23437333333333,46.322853333333335,,,,,,,,
131,316002104,1629045477,-62.242935,46.329863333333336,,,,,,,,
132,316002104,1629051366,-62.250056666666666,46.34791666666667,,,,,,,,
133,316002104,1629052049,-62.25001666666667,46.347908333333336,,,,,,,,
134,316002104,1629052277,-62.25002166666667,46.347973333333336,,,,,,,,
135,316002104,1629052401,-62.25002333333333,46.34789,,,,,,,,
136,316002104,1629052483,-62.25,46.347908333333336,,,,,,,,
137,316002104,1629052990,-62.24998,46.347921666666664,,,,,,,,
138,316002104,1629053109,-62.25006166666667,46.34789833333333,,,,,,,,
139,316002104,1629053560,-62.250076666666665,46.34789833333333,,,,,,,,
140,316002104,1629053640,-62.25002833333333,46.34789833333333,,,,,,,,
141,316002104,1629056218,-62.25002666666666,46.347945,,,,,,,,
142,316002104,1629057692,-62.25004833333333,46.347895,,,,,,,,
143,316002104,1629057865,-62.25001666666667,46.347878333333334,,,,,,,,
144,316002104,1629060384,-62.250058333333335,46.34791666666667,,,,,,,,
145,316002104,1629069024,-62.25006666666667,46.34791166666667,,,,,,,,
146,316002104,1629072262,-62.25006166666667,46.3479,,,,,,,,
147,316002104,1629081513,-62.22808,46.31093166666667,,,,,,,,
148,316002104,1629081986,-62.21627,46.301175,,,,,,,,
149,316002104,1629082046,-62.21478166666667,46.299905,,,,,,,,
150,316002104,1629715371,-62.204595,46.29703666666666,,,,,,,,
151,316002104,1629715823,-62.21362333333333,46.30440333333333,,,,,,,,
152,316002104,1629717086,-62.23766166666667,46.32358166666667,,,,,,,,
153,316002104,1629717139,-62.23852,46.324236666666664,,,,,,,,
154,316002104,1629722302,-62.249988333333334,46.347903333333335,,,,,,,,
155,316002104,1629723322,-62.25006166666667,46.347895,,,,,,,,
156,316002104,1629723385,-62.25004833333333,46.347896666666664,,,,,,,,
157,316002104,1629724720,-62.250038333333336,46.347901666666665,,,,,,,,
158,316002104,1629724883,-62.25012,46.347895,,,,,,,,
159,316002104,1629725034,-62.25007166666666,46.34794,,,,,,,,
160,316002104,1629725420,-62.25004333333333,46.347903333333335,,,,,,,,
161,316002104,1629725830,-62.25001833333334,46.34793,,,,,,,,
162,316002104,1629725900,-62.250013333333335,46.34791,,,,,,,,
163,316002104,1629726407,-62.25007166666666,46.347925,,,,,,,,
164,316002104,1629726496,-62.250006666666664,46.34790666666667,,,,,,,,
165,316002104,1629728958,-62.25006333333334,46.347875,,,,,,,,
166,316002104,1629731658,-62.250053333333334,46.34791333333333,,,,,,,,
167,316002104,1629731826,-62.25002833333333,46.347926666666666,,,,,,,,
168,316002104,1629732117,-62.249975,46.347881666666666,,,,,,,,
169,316002104,1629732803,-62.24997,46.347915,,,,,,,,
170,316002104,1629733273,-62.250058333333335,46.34796166666667,,,,,,,,
171,316002104,1629733352,-62.25000166666667,46.347908333333336,,,,,,,,
172,316002104,1629733897,-62.250085,46.34791,,,,,,,,
173,316002104,1629734372,-62.25004833333333,46.347856666666665,,,,,,,,
174,316002104,1629734459,-62.25000333333333,46.34789833333333,,,,,,,,
175,316002104,1629734472,-62.250008333333334,46.347895,,,,,,,,
176,316002104,1629734579,-62.250055,46.347905,,,,,,,,
177,316002104,1629734639,-62.250056666666666,46.34791833333333,,,,,,,,
178,316002104,1629736122,-62.25002166666667,46.347935,,,,,,,,
179,316002104,1629739085,-62.250008333333334,46.34791333333333,,,,,,,,
180,316002104,1629739950,-62.25001666666667,46.347883333333336,,,,,,,,
181,316002104,1629740194,-62.250058333333335,46.34794333333333,,,,,,,,
182,316002104,1629740235,-62.25004,46.347945,,,,,,,,
183,316002104,1629740723,-62.25003666666667,46.347915,,,,,,,,
184,316002104,1629740783,-62.25001833333334,46.347923333333334,,,,,,,,
185,316002104,1629740913,-62.250033333333334,46.347885,,,,,,,,
186,316002104,1629741209,-62.249993333333336,46.347923333333334,,,,,,,,
187,316002104,1629741334,-62.250038333333336,46.34792,,,,,,,,
188,316002104,1629741483,-62.24999,46.347923333333334,,,,,,,,
189,316002104,1629742880,-62.250055,46.347903333333335,,,,,,,,
190,316002104,1629745421,-62.25002666666666,46.3479,,,,,,,,
191,316002104,1629745484,-62.250056666666666,46.347945,,,,,,,,
192,316002104,1629745724,-62.250013333333335,46.3479,,,,,,,,
193,316002104,1629747030,-62.25006833333333,46.347923333333334,,,,,,,,
194,316002104,1629747781,-62.25002,46.347905,,,,,,,,
195,316002104,1629748187,-62.249988333333334,46.34789,,,,,,,,
196,316002104,1629748709,-62.250055,46.34791166666667,,,,,,,,
197,316002104,1629748889,-62.25005,46.34791666666667,,,,,,,,
198,316002104,1629749211,-62.250055,46.347878333333334,,,,,,,,
199,316002104,1629749819,-62.25002833333333,46.347941666666664,,,,,,,,
200,316002104,1629749884,-62.25005,46.347921666666664,,,,,,,,
201,316002104,1629750350,-62.25006,46.347885,,,,,,,,
202,316002104,1629752365,-62.250015,46.34791833333333,,,,,,,,
203,316002104,1629752624,-62.24997,46.347941666666664,,,,,,,,
204,316002104,1629754462,-62.25002,46.347856666666665,,,,,,,,
205,316002104,1629754644,-62.25004166666667,46.34790666666667,,,,,,,,
206,316002104,1629755030,-62.25002833333333,46.347878333333334,,,,,,,,
207,316002104,1629755210,-62.25002833333333,46.347915,,,,,,,,
208,316002104,1629756049,-62.24998333333333,46.34787333333333,,,,,,,,
209,316002104,1629756609,-62.25002166666667,46.347896666666664,,,,,,,,
210,316002104,1629756719,-62.25002,46.347941666666664,,,,,,,,
211,316002104,1629757174,-62.25004,46.34791833333333,,,,,,,,
212,316002104,1629757284,-62.250011666666666,46.347921666666664,,,,,,,,
213,316002104,1629757805,-62.250038333333336,46.347895,,,,,,,,
214,316002104,1629758648,-62.25004833333333,46.347885,,,,,,,,
215,316002104,1629759138,-62.250025,46.34790666666667,,,,,,,,
216,316002104,1629759198,-62.25006,46.34795166666667,,,,,,,,
217,316002104,1629759238,-62.25006,46.34791666666667,,,,,,,,
218,316002104,1629759258,-62.25006,46.34791166666667,,,,,,,,
219,316002104,1629759268,-62.250055,46.347915,,,,,,,,
220,316002104,1629759307,-62.250056666666666,46.347915,,,,,,,,
221,316002104,1629759318,-62.250055,46.34791666666667,,,,,,,,
222,316002104,1629759328,-62.25006,46.34791333333333,,,,,,,,
223,316002104,1629759337,-62.250056666666666,46.347903333333335,,,,,,,,
224,316002104,1629759358,-62.250056666666666,46.347905,,,,,,,,
225,316002104,1629760840,-62.250078333333335,46.34791333333333,,,,,,,,
226,316002104,1629760990,-62.25007166666666,46.347923333333334,,,,,,,,
227,316002104,1629762419,-62.250031666666665,46.347955,,,,,,,,
228,316002104,1629763699,-62.250275,46.348135,,,,,,,,
229,316002104,1629763769,-62.250245,46.348123333333334,,,,,,,,
