,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,256000826,1498331717,-55.8996233333,52.7281933333,,LADAGIO,15,9,5,2,,
1,256000826,1498331736,-55.900815,52.7285483333,,LADAGIO,15,9,5,2,,
2,256000826,1498332563,-55.95,52.7466666667,,LADAGIO,15,9,5,2,,
3,316002487,1503679384,-55.94511,52.7459816667,,CALM SEA,8,12,3,4,30,Fishing
4,316002487,1503679414,-55.9434083333,52.7453033333,,CALM SEA,8,12,3,4,30,Fishing
5,316002835,1505218112,-55.9281633333,52.7402866667,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
6,316002888,1501418932,-55.8966766667,52.7267816667,,NATASHA ELIZABETH,,,,,,
7,316002891,1502724072,-55.9272583333,52.7398583333,,LADY NORMORE,6,12,3,3,30,Fishing
8,316002891,1502724134,-55.9310083333,52.740965,,LADY NORMORE,6,12,3,3,30,Fishing
9,316003286,1505065930,-55.9303516667,52.7409716667,,GILLES L II,9,18,3,3,30,Fishing
10,316004111,1508101748,-55.9271033333,52.7398716667,,OSC MARINER,20,80,5,5,30,Fishing
11,316004821,1509587339,-55.93242,52.7412566667,,LABRADOR QUEST,4,11,3,3,30,Fishing
12,316010310,1501783400,-55.944715,52.746405,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
13,316010310,1503321607,-55.9290616667,52.7405883333,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
14,316010310,1510161322,-55.9135066667,52.7333683333,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
15,316010310,1510161798,-55.9347966667,52.7422416667,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
16,316013450,1497113823,-55.9616033333,52.5614666667,,NAUTICAL MARINER,7,12,5,2,30,Fishing
17,316013450,1503274948,-55.9128933333,52.733425,,NAUTICAL MARINER,7,12,5,2,30,Fishing
18,316013450,1503274977,-55.911195,52.7328983333,,NAUTICAL MARINER,7,12,5,2,30,Fishing
19,316013840,1498484611,-56.0566666667,52.5566666667,9051399,NANNY,91,25,9,10,70,Cargo ships
20,316013840,1498484675,-56.0634733333,52.558725,9051399,NANNY,91,25,9,10,70,Cargo ships
21,316013840,1498484735,-56.06894,52.5602183333,9051399,NANNY,91,25,9,10,70,Cargo ships
22,316013840,1498484791,-56.0733333333,52.56,9051399,NANNY,91,25,9,10,70,Cargo ships
23,316013840,1498484848,-56.0791866667,52.5630783333,9051399,NANNY,91,25,9,10,70,Cargo ships
24,316013840,1498568166,-56.1439583333,52.5484466667,9051399,NANNY,91,25,9,10,70,Cargo ships
25,316013840,1498568196,-56.1422683333,52.5497533333,9051399,NANNY,91,25,9,10,70,Cargo ships
26,316013840,1498568206,-56.1417133333,52.550205,9051399,NANNY,91,25,9,10,70,Cargo ships
27,316013840,1498569212,-56.0516666667,52.555,9051399,NANNY,91,25,9,10,70,Cargo ships
28,316013840,1498569267,-56.0474416667,52.5548666667,9051399,NANNY,91,25,9,10,70,Cargo ships
29,316013840,1498569277,-56.04654,52.554595,9051399,NANNY,91,25,9,10,70,Cargo ships
30,316013840,1498569286,-56.04564,52.5543116667,9051399,NANNY,91,25,9,10,70,Cargo ships
31,316013840,1509637835,-56.135,52.5533333333,9051399,NANNY,91,25,9,10,70,Cargo ships
32,316013840,1509637854,-56.13709,52.55432,9051399,NANNY,91,25,9,10,70,Cargo ships
33,316013840,1509637865,-56.1377683333,52.5539533333,9051399,NANNY,91,25,9,10,70,Cargo ships
34,316013840,1509637884,-56.139015,52.553185,9051399,NANNY,91,25,9,10,70,Cargo ships
35,316013840,1509709556,-56.11731,52.5593683333,9051399,NANNY,91,25,9,10,70,Cargo ships
36,316013840,1509709786,-56.0954866667,52.5623133333,9051399,NANNY,91,25,9,10,70,Cargo ships
37,316013840,1509710015,-56.0733333333,52.56,9051399,NANNY,91,25,9,10,70,Cargo ships
38,316013840,1513542837,-56.0217333333,52.548005,9051399,NANNY,91,25,9,10,70,Cargo ships
39,316013840,1513542856,-56.02236,52.548155,9051399,NANNY,91,25,9,10,70,Cargo ships
