,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,248,1618087380,-58.77643166666667,46.080765,,BUOY 3 L R,5,5,3,2,,
1,249,1618003278,-58.779453333333336,46.07694333333333,,BUIOY 4 L R,5,5,3,2,,
2,249,1618035673,-58.78463333333333,46.069205,,BUIOY 4 L R,5,5,3,2,,
3,249,1618036209,-58.783476666666665,46.06683,,BUIOY 4 L R,5,5,3,2,,
4,250,1618035333,-58.785695,46.07060666666667,,BUOY 5 L R,5,5,3,2,,
5,250,1618087514,-58.77519,46.08056,,BUOY 5 L R,5,5,3,2,,
6,251,1618071541,-58.80970166666667,46.083005,,,,,,,,
7,811,1618003228,-58.77878333333334,46.077178333333336,,BUOY 2 M B,5,5,3,2,,
8,811,1618003740,-58.783655,46.077865,,BUOY 2 M B,5,5,3,2,,
9,811,1618003913,-58.785651666666666,46.077888333333334,,BUOY 2 M B,5,5,3,2,,
10,811,1618033540,-58.78939166666667,46.07810166666667,,BUOY 2 M B,5,5,3,2,,
11,811,1618034906,-58.78673833333333,46.072466666666664,,BUOY 2 M B,5,5,3,2,,
12,811,1618035079,-58.786258333333336,46.07168,,BUOY 2 M B,5,5,3,2,,
13,811,1618035487,-58.7852,46.06991333333333,,BUOY 2 M B,5,5,3,2,,
14,811,1618035666,-58.78464,46.06922333333333,,BUOY 2 M B,5,5,3,2,,
15,811,1618036010,-58.783908333333336,46.06774333333333,,BUOY 2 M B,5,5,3,2,,
16,811,1618036190,-58.78349333333333,46.066965,,BUOY 2 M B,5,5,3,2,,
17,811,1618037802,-58.779428333333335,46.060425,,BUOY 2 M B,5,5,3,2,,
18,811,1618038315,-58.77787,46.05838,,BUOY 2 M B,5,5,3,2,,
19,208703124,1634347139,-58.917845,45.82022166666667,,,,,,,,
20,209203000,1626321261,-59.157491666666665,45.95021666666667,,,,,,,,
21,209203000,1626321469,-59.145511666666664,45.95994,,,,,,,,
22,209203000,1626321641,-59.135753333333334,45.968003333333336,,,,,,,,
23,209203000,1626321731,-59.130625,45.972253333333335,,,,,,,,
24,209203000,1626322590,-59.084653333333335,46.01421,,,,,,,,
25,209203000,1626322761,-59.082011666666666,46.024366666666666,,,,,,,,
26,209203000,1626322923,-59.078825,46.034121666666664,,,,,,,,
27,209203000,1626323429,-59.06788,46.064975,,,,,,,,
28,209203000,1626323521,-59.066068333333334,46.070505,,,,,,,,
29,209203000,1626323549,-59.06556166666667,46.07234,,,,,,,,
30,209203000,1626323651,-59.06405,46.078536666666665,,,,,,,,
31,209443000,1622564267,-58.825896666666665,46.07873166666667,,,,,,,,
32,209443000,1622564853,-58.79242833333333,46.05369666666667,,,,,,,,
33,209443000,1622565023,-58.78278666666667,46.046545,,,,,,,,
34,209677000,1638454034,-58.77738333333333,45.84781666666667,,,,,,,,
35,209677000,1638454083,-58.78018333333333,45.84631666666667,,,,,,,,
36,209677000,1638454214,-58.78791666666667,45.8422,,,,,,,,
37,209677000,1638454233,-58.78901666666667,45.84161666666667,,,,,,,,
38,209677000,1638454236,-58.78901666666667,45.84161666666667,,,,,,,,
39,209677000,1638454254,-58.790166666666664,45.840983333333334,,,,,,,,
40,209677000,1638454257,-58.790166666666664,45.840983333333334,,,,,,,,
41,209677000,1638454288,-58.79195,45.839983333333336,,,,,,,,
42,209677000,1638454304,-58.793083333333335,45.8394,,,,,,,,
43,209677000,1638454314,-58.79366666666667,45.839083333333335,,,,,,,,
44,209677000,1638454317,-58.79366666666667,45.839083333333335,,,,,,,,
45,209677000,1638454324,-58.79423333333333,45.83875,,,,,,,,
46,209677000,1638454327,-58.79423333333333,45.83875,,,,,,,,
47,209677000,1638454384,-58.79775,45.83683333333333,,,,,,,,
48,209677000,1638454387,-58.79775,45.83683333333333,,,,,,,,
49,209677000,1638454404,-58.79893333333333,45.83623333333333,,,,,,,,
50,209677000,1638454427,-58.80005,45.8356,,,,,,,,
51,209677000,1638454463,-58.80238333333333,45.83435,,,,,,,,
52,209677000,1638454473,-58.80296666666667,45.83405,,,,,,,,
53,209677000,1638454483,-58.8036,45.83371666666667,,,,,,,,
54,209677000,1638454491,-58.80408333333333,45.833466666666666,,,,,,,,
55,209677000,1638454524,-58.80595,45.832483333333336,,,,,,,,
56,209677000,1638454552,-58.80758333333333,45.831583333333334,,,,,,,,
57,209677000,1638454634,-58.81238333333334,45.829,,,,,,,,
58,209677000,1638454672,-58.8146,45.8278,,,,,,,,
59,209677000,1638455019,-58.8345,45.81706666666667,,,,,,,,
60,209677000,1638455181,-58.84393333333333,45.812083333333334,,,,,,,,
61,209677000,1638455298,-58.851016666666666,45.808283333333335,,,,,,,,
62,210509000,1619735897,-58.98728333333333,45.80321333333333,,,,,,,,
63,210509000,1619736065,-58.989911666666664,45.81305166666667,,,,,,,,
64,210509000,1619736111,-58.990745,45.81599,,,,,,,,
65,210509000,1619736368,-58.99487833333333,45.83054166666667,,,,,,,,
66,210509000,1619736449,-58.99626166666667,45.835186666666665,,,,,,,,
67,210509000,1619736546,-58.997908333333335,45.841096666666665,,,,,,,,
68,210509000,1619736954,-59.00457,45.86513,,,,,,,,
69,210509000,1619737155,-59.007778333333334,45.87694,,,,,,,,
70,210509000,1619737507,-59.013395,45.89765166666667,,,,,,,,
71,210509000,1619737647,-59.01558833333333,45.90591833333333,,,,,,,,
72,210509000,1619738255,-59.02541166666666,45.941896666666665,,,,,,,,
73,210509000,1619738325,-59.026558333333334,45.94591666666667,,,,,,,,
74,210509000,1619738642,-59.031815,45.96512166666667,,,,,,,,
75,210509000,1619738672,-59.03228333333333,45.96685,,,,,,,,
76,210509000,1619738702,-59.032781666666665,45.968635,,,,,,,,
77,210509000,1619738721,-59.03310166666667,45.969766666666665,,,,,,,,
78,210509000,1619738732,-59.03328666666667,45.970425,,,,,,,,
79,210509000,1619738733,-59.03328666666667,45.970425,,,,,,,,
80,210509000,1619738741,-59.03343,45.97091,,,,,,,,
81,210509000,1619738751,-59.03359666666667,45.97151,,,,,,,,
82,210509000,1619738752,-59.03359666666667,45.97151,,,,,,,,
83,210509000,1619738771,-59.03391833333333,45.972705,,,,,,,,
84,210509000,1619738782,-59.0341,45.97336166666667,,,,,,,,
85,210509000,1619738792,-59.03428666666667,45.97401833333333,,,,,,,,
86,210509000,1619738801,-59.03443333333333,45.974555,,,,,,,,
