,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316001956,1639164872,-53.687443333333334,48.73221,,,,,,,,
1,316001956,1639164997,-53.680636666666665,48.73192,,,,,,,,
2,316001956,1639165038,-53.67821,48.73183,,,,,,,,
3,316003000,1613416626,-53.68394333333333,48.72967166666667,,,,,,,,
4,316003000,1613416725,-53.693126666666664,48.73150833333333,,,,,,,,
5,316003000,1613416769,-53.69728833333333,48.73202333333333,,,,,,,,
6,316003000,1613476173,-53.70203,48.731755,,,,,,,,
7,316003000,1613476193,-53.699778333333335,48.731458333333336,,,,,,,,
8,316003000,1614800833,-53.68311333333333,48.73007333333333,,,,,,,,
9,316003000,1614884816,-53.689906666666666,48.730601666666665,,,,,,,,
10,316003160,1624214897,-53.70453666666667,48.739555,,CCG C17170NL,5,3,1,1,51,Search and rescue vessels
11,316006070,1626044482,-53.70407333333333,48.745115,,LADY ENA,6,12,6,1,30,Fishing
12,316006070,1626044512,-53.70427166666666,48.744015,,LADY ENA,6,12,6,1,30,Fishing
13,316006070,1626187280,-53.70584,48.75176833333333,,LADY ENA,6,12,6,1,30,Fishing
14,316006070,1626187308,-53.706255,48.751041666666666,,LADY ENA,6,12,6,1,30,Fishing
15,316006070,1626187337,-53.70623833333333,48.750213333333335,,LADY ENA,6,12,6,1,30,Fishing
16,316006070,1626187429,-53.706133333333334,48.747705,,LADY ENA,6,12,6,1,30,Fishing
17,316006110,1625830987,-53.704321666666665,48.746195,,SHANALEEN,4,15,3,3,30,Fishing
18,316019219,1625844631,-53.70665,48.74668666666667,,ATLANTIC BANDIT,3,11,3,3,30,Fishing
