,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316001217,1626417960,-53.60583,48.76875833333333,,,,,,,,
1,316001217,1626418334,-53.628751666666666,48.77126666666667,,,,,,,,
2,316001217,1626418345,-53.62943166666667,48.77131333333333,,,,,,,,
3,316001217,1626418991,-53.669668333333334,48.771838333333335,,,,,,,,
4,316001217,1626419061,-53.674126666666666,48.771741666666664,,,,,,,,
5,316001217,1626419251,-53.685705,48.771791666666665,,,,,,,,
6,316001217,1626419441,-53.69735166666667,48.77165166666666,,,,,,,,
7,316001217,1626419810,-53.72009,48.771726666666666,,,,,,,,
8,316001217,1626419942,-53.728091666666664,48.77165166666666,,,,,,,,
9,316001217,1626420071,-53.73598166666667,48.77066,,,,,,,,
10,316001217,1626420321,-53.75096333333333,48.76807,,,,,,,,
11,316001217,1626420368,-53.75364,48.76772666666667,,,,,,,,
12,316001217,1626420471,-53.756996666666666,48.77074666666667,,,,,,,,
13,316001217,1626420499,-53.75745,48.77193166666667,,,,,,,,
14,316001217,1626420541,-53.757595,48.77365833333333,,,,,,,,
15,316001217,1626420554,-53.75758666666667,48.77422,,,,,,,,
16,316001217,1626420557,-53.75758666666667,48.77422,,,,,,,,
17,316001217,1626420571,-53.757526666666664,48.774905,,,,,,,,
18,316001217,1626420609,-53.757165,48.77646166666667,,,,,,,,
19,316001217,1626420931,-53.74912666666667,48.78935333333333,,,,,,,,
20,316001217,1626420981,-53.74812333333333,48.7914,,,,,,,,
21,316001217,1626421109,-53.7451,48.79671,,,,,,,,
22,316001217,1626517799,-53.75510666666667,48.77978,,,,,,,,
23,316001217,1626517886,-53.75720166666667,48.77668,,,,,,,,
24,316001217,1626517905,-53.75772166666667,48.775911666666666,,,,,,,,
25,316001217,1626517935,-53.758158333333334,48.774625,,,,,,,,
26,316001217,1626517964,-53.758291666666665,48.77368166666667,,,,,,,,
27,316001217,1626518269,-53.75872833333333,48.76098833333333,,,,,,,,
28,316001217,1626518269,-53.758675,48.76110333333333,,,,,,,,
29,316001217,1626518369,-53.760695,48.757155,,,,,,,,
30,316001217,1626518395,-53.76150333333333,48.756395,,,,,,,,
31,316001217,1626518416,-53.762208333333334,48.755745,,,,,,,,
32,316001217,1626518434,-53.76280666666667,48.755175,,,,,,,,
33,316001217,1626523928,-53.77086333333333,48.744345,,,,,,,,
34,316001217,1626523988,-53.769331666666666,48.746838333333336,,,,,,,,
35,316001217,1626524048,-53.76776666666667,48.749338333333334,,,,,,,,
36,316001217,1626524081,-53.76703166666667,48.750508333333336,,,,,,,,
37,316001217,1626524082,-53.76682,48.75078833333333,,,,,,,,
38,316001217,1626524087,-53.766666666666666,48.75099,,,,,,,,
39,316001217,1626524100,-53.76626,48.751513333333335,,,,,,,,
40,316001217,1626524108,-53.766045,48.75179333333333,,,,,,,,
41,316001217,1626524147,-53.76484833333333,48.753418333333336,,,,,,,,
42,316001217,1626524150,-53.76484833333333,48.753418333333336,,,,,,,,
43,316001217,1626524168,-53.764246666666665,48.75423166666667,,,,,,,,
44,316001217,1626524208,-53.763043333333336,48.755855,,,,,,,,
45,316001217,1626524210,-53.763043333333336,48.755855,,,,,,,,
46,316001217,1626524228,-53.76245,48.75666833333333,,,,,,,,
47,316001217,1626524267,-53.761251666666666,48.7583,,,,,,,,
48,316001217,1626524341,-53.759435,48.761405,,,,,,,,
49,316001217,1626524354,-53.759166666666665,48.761961666666664,,,,,,,,
50,316001217,1626524386,-53.75852166666667,48.76334,,,,,,,,
51,316001217,1626524408,-53.75807833333333,48.76428333333333,,,,,,,,
52,316001217,1626524461,-53.757616666666664,48.76663166666667,,,,,,,,
53,316001217,1626524507,-53.75726,48.768638333333335,,,,,,,,
54,316001217,1626525153,-53.745088333333335,48.79559833333333,,,,,,,,
55,316001217,1626541050,-53.750121666666665,48.788385,,,,,,,,
56,316001217,1626541174,-53.752588333333335,48.78361,,,,,,,,
57,316001217,1626541387,-53.757715,48.77534833333333,,,,,,,,
58,316001217,1626541523,-53.75874833333334,48.76983333333333,,,,,,,,
59,316001217,1626541810,-53.7605,48.75814333333334,,,,,,,,
60,316001217,1626542443,-53.77514166666667,48.73381166666667,,,,,,,,
61,316001217,1626549048,-53.77345,48.735605,,,,,,,,
62,316001217,1626549601,-53.75977,48.75821166666667,,,,,,,,
63,316001217,1626549900,-53.756661666666666,48.771405,,,,,,,,
64,316001217,1626549972,-53.756305,48.774375,,,,,,,,
65,316001217,1626550469,-53.746195,48.795045,,,,,,,,
66,316001217,1626550520,-53.74492,48.797171666666664,,,,,,,,
67,316001217,1626555491,-53.74548333333333,48.795495,,,,,,,,
68,316001217,1626555521,-53.746385,48.794435,,,,,,,,
69,316001217,1626555649,-53.749336666666665,48.78984,,,,,,,,
70,316001217,1626555670,-53.750128333333336,48.78861166666667,,,,,,,,
71,316001217,1626555810,-53.75346166666667,48.78303,,,,,,,,
72,316001217,1626555820,-53.75366833333333,48.78266833333333,,,,,,,,
73,316001217,1626556060,-53.75839333333333,48.77256166666667,,,,,,,,
74,316001217,1626556060,-53.75837166666667,48.77269,,,,,,,,
75,316001217,1626556269,-53.75982333333334,48.76361833333333,,,,,,,,
76,316001217,1626556502,-53.762476666666664,48.75389,,,,,,,,
77,316001217,1626556502,-53.762413333333335,48.75400833333333,,,,,,,,
78,316001217,1626556582,-53.76439666666667,48.750838333333334,,,,,,,,
79,316001217,1626560546,-53.75815166666667,48.76626666666667,,,,,,,,
80,316001217,1626560806,-53.756083333333336,48.77746833333333,,,,,,,,
81,316001217,1626561078,-53.749385,48.78845166666667,,,,,,,,
82,316001217,1626561262,-53.74493833333333,48.795695,,,,,,,,
83,316001217,1626561311,-53.74380333333333,48.797716666666666,,,,,,,,
84,316001217,1626603844,-53.746625,48.79299833333334,,,,,,,,
85,316001217,1626603855,-53.746878333333335,48.792605,,,,,,,,
86,316001217,1626603892,-53.74786666666667,48.79103166666667,,,,,,,,
87,316001217,1626603933,-53.748938333333335,48.789435,,,,,,,,
88,316001217,1626604129,-53.75391,48.78144833333333,,,,,,,,
89,316001217,1626604312,-53.756883333333334,48.77380333333333,,,,,,,,
