,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
61,316058000,1480597047,-55.8635233333,52.5291616667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
62,316058000,1480597053,-55.8633983333,52.5292033333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
63,316058000,1480597060,-55.86325,52.529255,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
64,316058000,1480597064,-55.8631833333,52.529275,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
65,316058000,1480597072,-55.8630733333,52.529315,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
66,316058000,1480597086,-55.8629266667,52.5293566667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
67,316058000,1480597089,-55.862895,52.529365,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
68,316058000,1480597824,-55.8577733333,52.5304733333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
69,316058000,1480597863,-55.85748,52.5305916667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
70,316058000,1480597871,-55.8574216667,52.530615,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
71,316058000,1480597884,-55.8573383333,52.5306483333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
72,316058000,1480597891,-55.8572833333,52.5306716667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
73,316058000,1480597898,-55.8572416667,52.5306883333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
74,316058000,1480597911,-55.8571466667,52.530725,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
75,316058000,1480597917,-55.8571066667,52.5307416667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
76,316058000,1480597923,-55.8570666667,52.5307566667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
77,316058000,1480597931,-55.8570116667,52.5307783333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
78,316058000,1480597938,-55.8569716667,52.530795,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
79,316058000,1480597945,-55.8569316667,52.5308116667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
80,316058000,1480597951,-55.8568783333,52.5308316667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
81,316058000,1480597965,-55.8568016667,52.5308633333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
82,316058000,1480597972,-55.85675,52.5308833333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
83,316058000,1480597978,-55.8567116667,52.5308983333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
84,316058000,1480597984,-55.8566733333,52.5309116667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
85,316058000,1480597998,-55.8565833333,52.5309433333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
86,316058000,1480598012,-55.8564966667,52.5309766667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
87,316058000,1480598018,-55.85646,52.53099,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
88,316058000,1480598873,-55.8362333333,52.530115,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
89,316058000,1480598920,-55.8336083333,52.5294383333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
90,316058000,1480602194,-55.7552783333,52.54981,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
91,316058000,1480602260,-55.7561516667,52.5502883333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
92,316058000,1480602289,-55.75672,52.55051,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
93,316058000,1480602314,-55.75726,52.5506783333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
94,316058000,1480602319,-55.7574033333,52.5507133333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
95,316058000,1480602336,-55.7577833333,52.550795,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
96,316058000,1480602339,-55.7578783333,52.550815,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
97,316058000,1480602381,-55.758905,52.5510133333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
98,316058000,1480602405,-55.75955,52.55112,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
99,316058000,1480602425,-55.7601083333,52.5511966667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
100,316058000,1480602462,-55.761095,52.5513216667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
101,316058000,1480602486,-55.7617416667,52.5514016667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
102,316058000,1480602489,-55.7618483333,52.551415,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
103,316058000,1480602492,-55.7619016667,52.5514216667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
104,316058000,1480602495,-55.7620083333,52.551435,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
105,316058000,1480602499,-55.7620616667,52.55144,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
106,316058000,1480602531,-55.762955,52.5515033333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
107,316058000,1480602536,-55.7630533333,52.5515083333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
108,316058000,1480602539,-55.7631016667,52.5515116667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
109,316058000,1480602543,-55.763245,52.55152,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
110,316058000,1480602546,-55.7632916667,52.5515233333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
111,316058000,1480602552,-55.7634333333,52.5515316667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
112,316058000,1480602553,-55.7634333333,52.5515316667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
113,316058000,1480602559,-55.76362,52.5515416667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
114,316058000,1480602560,-55.76362,52.5515416667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
115,316058000,1480602566,-55.7637583333,52.5515483333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
116,316058000,1480602572,-55.763895,52.551555,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
117,316058000,1480602579,-55.7640766667,52.55156,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
118,316058000,1480602589,-55.7642983333,52.5515683333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
119,316058000,1480602596,-55.7644316667,52.5515716667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
120,316058000,1480602612,-55.7647616667,52.5515766667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
121,316058000,1480602613,-55.7647616667,52.5515766667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
122,316058000,1480602652,-55.7654633333,52.5515733333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
123,316058000,1480602693,-55.766025,52.551555,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
124,316058000,1480602733,-55.766475,52.5515216667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
125,316058000,1480604519,-55.7724266667,52.5528383333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
126,316058000,1480604523,-55.7724083333,52.5528166667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
127,316058000,1480604556,-55.7723216667,52.552615,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
128,316058000,1480604562,-55.7723133333,52.55258,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
129,316058000,1480604575,-55.7722866667,52.5525033333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
130,316058000,1480604579,-55.7722766667,52.55248,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
131,316058000,1480604586,-55.7722633333,52.55245,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
132,316058000,1480604589,-55.7722533333,52.55243,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
133,316058000,1480604601,-55.7722233333,52.55237,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
134,316058000,1480604612,-55.7721966667,52.552325,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
135,316058000,1480604616,-55.772185,52.552305,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
136,316058000,1480604619,-55.7721733333,52.5522883333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
137,316058000,1480604622,-55.7721666667,52.5522783333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
138,316058000,1480604625,-55.7721533333,52.5522616667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
139,316058000,1480604629,-55.7721416667,52.5522433333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
140,316058000,1480604633,-55.7721283333,52.5522266667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
141,316058000,1480604635,-55.77212,52.5522183333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
142,316058000,1480604639,-55.7721066667,52.5522,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
143,316058000,1480604643,-55.7721,52.5521916667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
144,316058000,1480604646,-55.772085,52.552175,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
145,316058000,1480604649,-55.7720716667,52.5521583333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
146,316058000,1480604651,-55.7720633333,52.55215,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
147,316058000,1480604656,-55.77205,52.5521333333,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
148,316058000,1480604661,-55.7720266667,52.55211,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
149,316058000,1480604672,-55.771985,52.55207,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
150,316058000,1480604733,-55.7716966667,52.551845,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
151,316058000,1480604763,-55.7715333333,52.5517466667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
152,316058000,1480604853,-55.7709066667,52.5514966667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
153,316058000,1480604913,-55.7704116667,52.551365,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
154,316058000,1480604916,-55.7703916667,52.5513616667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
155,316058000,1480604939,-55.7701633333,52.5513266667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
156,316058000,1480604949,-55.7700633333,52.5513116667,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
157,316058000,1480604965,-55.7699016667,52.551285,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
158,316058000,1480604995,-55.7695966667,52.55124,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
159,316058000,1480605005,-55.769495,52.551225,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
160,316058000,1480605025,-55.7692883333,52.551195,8320444,GEORGE R PEARKES,33,50,9,7,51,Search and rescue vessels
