,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316001019,1477774507,-66.1951333333,45.1096133333,9193745,ATLANTIC   LARCH,14,15,6,6,31,Towing
1,316001019,1477774555,-66.1954516667,45.1092883333,9193745,ATLANTIC   LARCH,14,15,6,6,31,Towing
2,316001019,1477784801,-66.2068683333,45.1133633333,9193745,ATLANTIC   LARCH,14,15,6,6,31,Towing
3,316001019,1477784812,-66.2068316667,45.1133783333,9193745,ATLANTIC   LARCH,14,15,6,6,31,Towing
4,316001019,1477784861,-66.2066666667,45.11346,9193745,ATLANTIC   LARCH,14,15,6,6,31,Towing
5,316001019,1477784872,-66.2066316667,45.1134766667,9193745,ATLANTIC   LARCH,14,15,6,6,31,Towing
6,316001019,1477784931,-66.2064216667,45.1135883333,9193745,ATLANTIC   LARCH,14,15,6,6,31,Towing
7,316001019,1477785232,-66.2053933333,45.1141316667,9193745,ATLANTIC   LARCH,14,15,6,6,31,Towing
8,316001019,1477785320,-66.205095,45.1143233333,9193745,ATLANTIC   LARCH,14,15,6,6,31,Towing
9,316001621,1452050798,-66.3100966667,45.1132283333,10280,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
10,316001621,1452050824,-66.3081783333,45.113415,10280,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
11,316001621,1452050828,-66.30787,45.1134416667,10280,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
12,316001621,1452050844,-66.30662,45.1135766667,10280,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
13,316001621,1452050847,-66.3063766667,45.113595,10280,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
14,316001621,1452050858,-66.3055183333,45.1136833333,10280,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
15,316001621,1452050877,-66.3040783333,45.1138533333,10280,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
16,316001621,1452050881,-66.3037616667,45.1138883333,10280,COURTENAY BAY,9,7,3,2,51,Search and rescue vessels
